enADPathéeNOUN_count,enADPpâtéeNOUN_count
15.000000452666429,0.0
1.0000000094532615,0.0
4.999999970998772,0.0
0.0,0.0
12.000000722889135,0.0
3.0000000071608146,0.0
0.0,0.0
11.000000274949016,4.000000043258758
3.99999986058849,3.99999986058849
0.0,1.0000000199273456
0.9999999536519524,1.9999999073039048
0.0,0.0
0.0,0.0
0.0,6.000000038960678
0.0,2.999999808711271
1.9999999623368314,0.0
16.00000042032974,0.0
0.0,0.0
19.99999999134552,0.0
35.9999998486784,6.9999998275669695
8.000000322755575,5.0000002017222345
24.999999905276898,0.0
9.000000219517972,0.0
7.000000090063139,0.0
15.999999824426837,2.999999967080032
20.999999849770305,0.0
2.000000050905776,1.000000025452888
20.000000634733087,0.0
8.999999738861018,2.9999999734740896
4.000000034925678,9.999999957814573
7.000000299718126,0.0
14.999999945808906,0.0
1.9999999717227588,3.9999999434455176
19.000000312537296,0.0
5.000000437087346,1.000000039842585
7.999999712476949,1.9999999281192373
16.999999562439594,2.9999998839144415
7.999999887550096,0.0
12.00000023128836,0.0
21.999998973816048,4.9999998245206205
33.99999840469717,7.000000040656613
22.999998806472952,10.999999759980758
25.00000058746734,0.0
54.999997861681905,0.0
26.000000683256076,0.0
45.00000000937903,4.999999824191831
19.999999810199114,0.9999999905099559
21.999999663059075,3.999999938738015
23.000000968229756,6.999999910684699
5.999999923493442,0.0
14.000000452574925,4.000000129307122
17.99999902358692,0.0
34.999999202886784,8.000000051668135
25.0000004194031,0.0
20.999999420291715,1.9999999549650487
32.00000091614368,1.00000002862949
23.999998713438288,1.9999999642682331
33.00000061849229,10.99999929642658
34.000001167394345,23.999999756424565
53.999999307194926,3.0000000099609134
8.000000191802211,3.000000011286849
10.999999575355128,3.999999802780402
44.00000092914344,6.000000082022462
16.000000670334586,9.000000710488836
48.00000185599235,4.00000015466603
42.00000159615826,3.000000181403926
40.000000315294116,6.000000412378008
47.99999972237589,0.9999999942161641
21.999998515507457,2.9999998588638954
16.999998839379412,2.9999999155414794
16.000000255872333,1.000000015992021
10.00000024616424,4.999999914023742
15.000000138716384,5.000000291023705
25.999998866618547,5.999999852585694
16.000000554526913,8.000000277263457
17.00000053482742,1.000000002924682
30.000000593825817,4.999999976551705
30.99999951654837,1.999999934066119
34.99999920306962,10.000000297561318
24.999999083975,1.9999999121799232
37.99999918266111,7.999999682252894
17.00000031837486,3.99999994378225
17.000000955118125,17.000000955118125
16.000000410549987,15.000000824107067
24.9999980554768,8.999999784308063
12.000000625285713,13.000000562563425
19.999998463588724,4.999999873949989
23.999999420112466,1.9999999445907537
23.999998266377354,11.999999483382792
20.000000078976893,14.000000338814239
18.00000001256428,6.999999915487803
11.999999283147247,15.999999973124012
28.999999561742094,16.00000034450131
16.00000038186262,19.000000183045827
17.999999036947706,14.000000503814988
4.999999938455496,4.999999938455496
11.000000561612792,19.000000174197403
15.000000097870565,9.000000211154488
7.000000464029525,6.00000022956001
14.999999814432785,6.999999913401966
35.000001313880354,7.000000476648483
7.99999999699294,3.0000000237040503
21.000001084938628,3.0000002195916915
9.00000077959897,8.000000327486232
203.99999114627232,12.999999541100793
36.99999887744136,9.999999510549253
5.999999655738841,2.9999998278694204
15.999999510327793,15.999999510327793
11.000000564620267,2.0000001026582304
3.9999999112776106,4.99999999000833
0.9999999662251231,13.999999111660824
8.000000326717664,12.000000490076497
10.999999599120045,24.99999901141163
15.999999440460133,7.999999720230068
10.999999867813536,7.9999998435787525
0.0,0.0
1.0000000355842107,2.0000000711684214
18.99999867043845,3.9999998692856997
7.000000095812314,3.00000004106242
1.9999999946612657,6.000000104557353
6.000000166616966,9.00000024992545
8.000000263949874,6.000000344570102
11.999999256878908,17.999998885318362
5.999999836540876,4.999999863784063
1.9999999420836891,14.999999479507956
7.999999807866734,10.99999953392459
9.999999721501302,4.999999860750651
4.000000108487191,10.000000072060983
10.000000540960457,9.000000409131587
0.9999999893856253,8.999999705155993
7.000000343995707,1.0000000340423503
0.0,9.00000043609648
3.000000116534412,14.00000027368857
2.9999999123141943,7.999999766171186
