sonDETautoNOUN_count,sonDETpoteauNOUN_count
17.000000776674362,0.0
30.999999267304197,6.000000243219005
44.999999738988954,0.9999999941997544
37.00000016297662,0.0
32.00000096952529,1.0000000302976653
26.000000270341943,16.0000004547541
24.000000169726675,0.0
37.00000149205553,0.0
33.999998423056276,0.9999999651471223
34.000002053617635,6.000000316148058
27.999999461340366,0.9999999536519524
32.99999987890139,1.999999938983641
6.000000281229702,0.0
16.99999990448729,0.0
45.999998948633795,0.0
29.999999270405684,0.0
28.000002268502406,8.00000021016487
115.99999603621714,6.9999995769957915
161.0000098393975,0.0
138.99998908330235,0.0
74.00000373396577,19.000000018067798
72.9999995072517,0.9999999917078082
95.00000231713413,13.000000317081515
108.99999617056814,0.9999999968175627
119.99999551908824,0.0
75.99999753503585,3.9999999233529264
109.00000138784401,10.000000506623575
88.00000191353858,11.99999999539898
52.99999694917113,23.99999978779272
71.99999803866982,21.000000118610004
46.99999994567024,8.000000099391132
12.999999506795806,9.00000019535185
54.9999966786219,0.9999999858613794
49.00000161312587,16.99999971466259
41.000000919922726,10.000000874174692
73.9999973404118,31.999998849907797
73.99999933913382,11.000000124997351
63.999999100400764,23.99999838614507
105.99999922886578,5.00000009637015
158.0000024899634,9.999999649041241
67.0000001525948,7.000000040656613
74.99999974684243,9.999999781800689
95.99999971378278,8.999999973167135
88.99999995372661,9.999999542868263
98.00000008575687,20.999999556023493
97.99999880236912,4.999999824191831
66.99999860562386,7.999999924079647
73.99999886665327,29.999999540535107
62.99999795418196,0.0
85.9999954585595,3.999999948995628
85.00000143951449,11.000000355594583
84.9999969193167,29.000000569108778
76.00000185506237,19.000000463765588
105.00000629762023,13.000000783246445
108.99999829348418,12.999999600431524
62.00000177502837,14.000000400812858
116.99999544357267,10.000000035786293
111.00000009550129,25.999999825669672
156.0000002317111,11.000000644591033
98.00000119749136,16.00000005312487
142.00000764921782,20.00000072206144
106.99999260561334,19.999998543065914
151.00000548403065,33.00000167979374
107.00000303801812,18.00000142097767
112.0000020151409,10.000000849766664
121.00000102664694,32.000000676979596
116.00000173579166,43.000000521483116
78.99999954307698,30.999999820701095
106.99999608988172,44.99999630972788
133.00000080248762,15.999999549554557
118.00000421049121,32.000000511744666
53.00000046843695,9.000000012489437
92.00000271115915,24.00000051568811
101.0000033299128,19.00000076965334
107.00000510207533,16.000000554526913
122.99999638185177,17.00000053482742
98.99999623040365,21.999999162311926
75.99999839205174,38.99999781675009
97.99999982759732,54.00000263633231
96.99999701280798,11.999999473079537
79.99999682252894,25.00000004498007
62.99999871649878,38.99999889457664
74.00000470708372,46.0000010144067
73.00000073117155,21.000000187473695
103.99999750755984,21.999999472753046
90.00000296720137,6.0000003126428565
60.999999047109554,26.999997736606055
66.99999933411813,22.99999910772341
72.99999965879825,22.999998659622904
96.00000107019447,30.99999868704146
63.9999992636141,26.00000113797983
78.99999899643012,49.00000078856199
84.00000180863188,25.00000089250547
95.9999994968767,19.000000183045827
128.99999638687135,38.999999792670195
99.9999998758992,19.000000503990414
89.00000292656298,11.000000561612792
150.00000593275044,39.00000269337782
104.00000613734483,30.000001540219067
97.0000020136244,22.999999715463602
128.0000073715171,17.000001279787696
103.00000028409617,27.99999969149492
117.00000155492619,37.99999976680668
174.00000095517123,28.000000735024862
189.99999659809185,37.99999700606218
176.9999946066651,23.999999556752897
219.00000189447408,11.99999931147768
257.9999992279856,17.999998801486957
328.0000294947906,19.000001427354647
369.00000160375737,38.999999437690654
268.9999919532854,34.99999944111566
262.00002196839256,56.99999919775529
377.99997816456033,19.999999891107862
347.9999832241333,46.99999856570958
345.9999877638595,6.999999614453159
338.00000713164894,16.000000542802596
465.0000114944309,6.000000213505265
414.9999877544903,10.999999741774051
359.9999941020588,29.99999886413398
400.9999916348836,21.999999579553254
359.99999357583766,29.999999660143377
334.9999938264966,27.000000670919274
558.9999910646601,33.99999949959759
336.9999904007232,14.000000036918069
181.9999959352917,11.999999308023284
265.99998836237256,15.999999615733469
250.9999933284222,9.999999721501302
333.0000029572703,13.000000651318858
436.0000263842576,13.000000159118827
343.99998757881116,7.999999915085002
368.00000153486246,18.000001246957837
387.00002342457657,13.000000629917135
349.00000693843896,10.999999751946142
385.99998445908557,11.000000065637566
333.00000885335646,16.000000354151755
239.0000107285985,12.999999801088013
232.99997973296496,4.999999777300303
266.9999800565213,14.999999664239077
272.9999968025525,1.9999999383081877
266.99998984590513,4.999999864224307
123.00000384691394,2.0000000070227286
117.00000494282091,4.000000071249278
115.00000221287307,11.000000394935107
155.00000042924043,7.999999812939665
148.999996544902,6.999999811707918
209.0000000343332,12.000000037084293
269.9999885849589,14.99999972028026
