enADPachatNOUN_count,enADPpachaNOUN_count
18.000000091224152,0.0
27.00000109448552,0.0
71.9999995823823,0.9999999941997544
27.00000149742762,0.0
34.00000049114489,0.0
34.00000112256363,3.0000000071608146
59.99999919145006,0.0
64.00000069214015,0.0
73.99999859672472,0.0
89.00000482058549,0.0
31.999998516862476,0.0
50.99999826694858,7.999999755934564
35.00000183475617,1.0000000191216762
69.99999880733087,0.0
27.99999896732959,0.0
67.99999904874583,0.9999999811684157
57.000002263887396,1.0000000262706086
34.999999596444496,2.9999999817091996
39.000000877174834,0.0
133.99999142822176,0.9999999600442757
51.00000430299686,1.000000040344447
164.99999829404325,0.0
133.0000032439878,2.0000000487817715
129.99999307055157,0.9999999968175627
75.00000023170514,12.999999857346804
127.99999754729365,10.99999953705311
162.00000235870505,16.999999550367676
156.99999544299317,0.0
212.9999981166604,0.0
182.99999363362318,9.000000078582774
199.00000353610878,2.000000024847783
105.9999997689606,0.0
167.99999959406966,0.0
126.9999957936177,0.0
235.00001483411916,3.000000119527755
438.99999361704835,6.999999748417331
344.0000060715388,1.9999999776740673
258.00000435164816,5.000000089281961
372.00000013448556,1.00000001927403
269.0000046603542,0.9999999966634592
221.00000357435897,28.000000162626453
388.99997007031925,14.999998981032405
280.9999892321722,10.999999967204278
296.00000030225806,6.999999905551657
401.9999961245509,41.999999112046986
384.0000068710853,6.999999594703307
491.9999907796391,9.999999905099557
564.9999864062202,29.00000120269202
287.0000051699329,1.9999999941953166
352.9999888741593,35.99999848100787
395.00000361124535,14.000000452574925
357.99999771797866,11.999999808104821
748.0000443932079,14.000000772526775
649.0000298353309,9.000000656651757
405.00000444926627,21.99999971829811
344.00000984854455,8.00000022903592
393.0000046659673,14.99999919589893
352.99999007531113,31.999999173116265
556.0000131116675,17.000000583697172
503.99999818502727,18.00000005976548
483.00001103430765,12.99999988720573
428.9999937972441,2.9999998520853013
420.0000027927638,36.00000147507094
286.0000237632697,3.000000125687734
396.00002179535926,33.00000197064713
378.00001813941117,22.000000819234742
378.00000407478103,15.000000346412724
348.00001262910314,6.999999959513151
321.9999835029081,7.999999623637053
442.99998911967714,38.9999984473577
280.0000106735864,12.000000191904252
135.00000018734156,4.000000098465696
326.00001398113346,8.000000171896035
414.00001801982205,8.000000050740653
344.00002307174145,12.999999800170702
573.0000079822446,13.000000135042434
337.0000031939362,12.999999571776645
347.99998493734785,13.999999717970674
356.00000735760767,16.00000018195491
367.9999809334906,5.999999736539769
318.9999779883762,7.000000067951206
348.00000052282996,10.99999968617253
333.00000316577575,13.999999844549512
405.0000152234275,4.000000102637497
317.99998430661134,8.999999784308063
344.0000004707831,11.000000085153479
195.99998927845667,14.999999965920372
320.9999808189823,32.99999968091137
294.999981346527,3.999999827794264
245.99999218197294,10.999999759906878
266.99999909947496,12.000000121300364
262.9999972939647,5.000000165775195
331.00000535576,10.000000215313317
321.0000018021047,10.000000418941491
270.99999364427447,13.999999799083678
315.9999946346683,9.999999876910993
352.0000209839006,12.000000030748591
293.00002508142484,23.000000264392312
331.0000136451081,12.000000655329531
429.9999882531551,10.999999863917376
332.0000133185832,13.00000027414029
337.0000025303193,15.99999959667872
322.0000012608164,3.0000002195916915
341.000011080862,8.000000327486232
326.9999901094601,4.999999823500304
348.9999894580555,3.999999890270842
336.9999812395208,10.999999980347347
408.9999854319201,16.999999155907375
375.0000323593605,11.000001016721727
384.9999855067023,13.999999790382955
358.9999860051101,14.999999701122297
376.000027041467,15.000000403921746
358.9999787794918,3.999999786415103
359.99998322319425,3.999999860115034
215.99999113463235,12.999999662922724
146.00000061801782,1.0000000339251622
118.00000298640236,1.0000000355842107
177.9999996500859,0.0
145.99999735890043,5.000000068437367
164.00000703778426,4.0000000496093095
218.0000072266912,3.0000000833084832
219.00001638860883,2.0000000659874684
152.99999172903657,12.999999520989585
167.00000005193732,7.999999782054502
79.99999906126298,3.9999998841673783
100.99999777620968,3.999999903933367
90.0000006809059,12.999999797321404
84.00000347317297,4.000000208065687
79.00000575051128,4.000000138651359
74.00000041042408,5.999999936313752
97.00000615598785,12.000000831305224
87.00000499433729,6.000000290730986
75.99999917026358,4.000000121611881
76.00000010153937,0.9999999707713982
77.00000318692841,4.000000088537939
71.00000074036707,2.0000000835689398
67.99999843635513,2.999999866380182
36.999997549368054,4.999999888079692
