sonDETartisanNOUN_count,sonDETpartisanNOUN_count
0.0,3.0000002035271756
0.0,32.00000030250436
0.0,16.999999901395825
5.000000243568306,54.00000299485524
1.0000000302976653,15.000000723952844
0.0,45.00000104467918
0.0,21.999999539149467
0.0,14.000000463380518
0.9999999651471223,19.999998519050674
3.000000158074029,37.00000221169167
9.999999156976674,25.99999993357931
0.9999999694918205,30.999998168575118
0.0,16.99999982556957
0.0,27.999998534606124
0.0,8.999999990652109
0.0,45.00000153995716
0.0,8.00000021016487
4.999999779352496,70.99999709500085
11.000000032492162,32.00000117822093
18.999999348098275,80.9999945111885
11.000000443788915,68.00000573732918
7.999999933662464,87.0000027686117
13.000000317081515,65.00000158540757
1.9999999936351254,123.00000151834361
8.999999901240095,73.00000236306047
9.99999955621488,59.99999834595903
10.000000506623575,58.99999986310491
5.000000158683272,49.000000001287546
4.99999979440237,94.99999657780839
2.000000017462839,100.00000372213356
1.0000000124238915,96.99999843935596
11.99999950091411,44.99999869809417
0.9999999858613794,49.99999855455975
8.000000091239217,105.00000608556644
13.000000755828026,92.00000533063876
12.999999532775043,124.99999550745233
10.000000053563657,100.00000053563656
7.999999887550096,133.99999396782215
6.00000011564418,110.00000563787005
2.999999989990378,68.00000183747203
2.999999818226729,94.99999194892484
6.999999847260481,129.9999930133972
11.999999964222848,84.99999776056927
12.000000052892243,104.99999670374258
7.000000121713733,119.99999509343242
4.999999824191831,86.00000177095279
14.00000062568256,126.00000032134078
10.99999983152954,127.99999803961649
11.000000175070964,79.99999645586507
1.9999999744978136,79.00000137755738
0.0,47.00000021109683
0.999999984008735,59.00000112222629
8.99999971707288,85.00000157213523
20.000000632973443,69.0000036710132
12.999999600431524,111.99999833277303
9.000000257665409,74.00000211858224
5.000000017893146,134.99999447865136
3.9999998682102356,139.99998867804408
5.000000138312561,114.00000338039533
4.000000013281218,92.99999900063604
17.000001195886433,142.9999970007326
17.99999981876595,142.99998788791135
12.000000409778965,133.99999921067186
8.000000335167293,81.00000105958942
30.000000696893636,97.00000375065123
1.0000000211556124,89.99999907351499
4.0000002368890994,134.00000069115137
10.999999936377808,109.99999570330861
14.999999069572254,75.99999552556314
8.999999973965206,64.99999817006538
5.000000079960105,86.99999829339555
1.000000024616424,28.9999996685844
6.000000312510709,55.000002466906025
8.99999977887854,81.0000017193028
1.000000034657932,91.00000064525393
7.000000311537469,85.99999753491886
1.9999999906206822,70.99999856526085
2.999999901099178,102.99999391178741
5.999999884393591,73.00000018673101
13.999999021807547,69.99999438213393
0.9999999602816118,70.99999614205468
0.0,34.99999990616632
2.0000000731160736,39.00000109213194
0.0,50.00000181002846
0.0,51.99999875377992
9.000000124475985,56.00000199936453
0.9999999575864772,55.000000161766714
0.9999999722953768,39.99999821162773
4.99999978474283,67.99999847327896
0.9999999862281939,68.00000083558226
13.000000230217383,58.000003945779376
5.000000165775195,63.99999989249604
3.000000064593996,58.99999914501552
2.0000000477328275,55.000002484455564
9.999999856488342,39.99999942595336
15.999999803057587,44.99999833931017
2.0000000678808334,66.00000092219008
9.000000211154488,102.99999945258739
0.0,45.000002506538124
6.999999913401966,70.99999912164851
3.0000001126183156,54.00000245487452
1.99999994958484,57.999999233247884
6.000000439183383,30.0000015176121
1.000000040935779,47.0000031575125
4.999999823500304,106.99999787544668
6.999999915537897,59.99999706329553
5.999999655738841,71.99999586886608
0.9999999693954871,73.00000089609098
10.000000061189693,75.00000068497343
10.999999655102108,90.99999868794487
8.99999990377156,44.99999785689419
3.000000122519124,76.00000039105748
1.9999999464871268,55.99999764916633
9.999999650287585,38.99999706593706
6.999999614453159,60.99999739811125
2.0000000678503245,21.00000108938978
4.99999997583197,28.00000180471423
9.999999470737498,26.999998611486596
4.000000054749894,30.99999965106657
14.000000083202414,22.99999999889134
10.999999718993713,21.000001169630103
4.000000131974936,19.00000011375401
6.999999967789535,33.99999949959759
3.999999891027251,14.999999173029504
8.999999825496314,9.999999882657871
5.000000081808878,23.00000005329337
0.0,14.999999582251952
6.000000361887779,23.000000026330362
3.000000006822489,57.00000401626848
0.9999999893856253,31.99999966034001
5.0000000645124985,25.000001168156526
12.000000581461972,30.00000301113093
3.000000116534412,30.000000354928083
9.999999901290076,32.000000032565204
2.0000000442689694,26.000000575496596
5.0000002089223505,33.000000636777415
8.999999965408296,26.99999843115389
1.9999999199618408,14.999998958838354
5.999999643662761,23.999998574651045
4.999999864224307,15.0000001734075
5.999999845939152,13.999999874030069
1.0000000178123194,2.000000035624639
2.9999998948213578,10.000000039699588
4.999999959569072,7.999999812939665
3.999999892404524,15.999999569618096
1.0000000030903577,13.000000040174651
11.999999776224207,7.999999850816138
2.9999999167809146,20.999998858670146
10.000000031321415,21.999998761787836
9.999999585971223,13.999999035847653
8.00000010014721,29.000001824490546
9.999999980176463,24.00000128534908
3.9999998912636903,12.999999225461943
9.999999770345624,19.999999334594946
8.999999939599391,16.99999922951723
14.000000255191429,19.999999891399398
3.0000000351600926,17.999999701750596
16.999999679432577,14.9999993623378
20.0000004760026,25.00000082987186
19.00000071741515,28.000000996931476
8.999999740536945,21.99999868843852
14.000000707145283,31.99999988150567
25.000000092371366,49.99999930944264
16.999999821154642,40.00000020538833
13.999999731770298,46.00000099564559
16.000000660039404,46.00000331784353
35.00000033418954,39.000001534904186
15.000000080607887,51.00000047673066
25.000000260131294,53.99999888595059
26.999999320110177,62.999998535814335
9.999999809094689,49.00000150893894
21.999999027275386,58.99999984660279
20.000001220677653,41.000001815282516
21.999999814667873,34.00000033601036
13.99999984689108,38.99999817791523
22.000001511015764,29.000000189319305
36.99999810713168,12.999999145875083
28.000000485718424,22.9999997850033
28.999999873028933,24.999998736994463
27.000000391965663,19.00000073255554
34.00000084357822,21.99999995999058
17.000000149692873,23.0000002902827
18.000000947189374,38.00000104574566
22.00000022459447,17.99999908102316
41.00000014126864,19.000000028109767
20.99999989632763,40.00000037378165
46.99999837524748,28.99999999643086
35.999999701845795,41.99999944019156
27.000000128788017,44.00000026473411
31.00000040695789,39.99999812366231
