enADPacteNOUN_count,enADPpacteNOUN_count
115.00000139888797,2.000000041523209
144.00000583725614,2.000000018906523
142.99999917056488,13.999999918796561
137.00000139116756,8.000000093701304
113.0000017168797,1.0000000302976653
102.99999972515077,26.000001207608893
185.00000161652642,3.0000000212158344
170.00000402232126,10.000000420121758
185.9999978287696,3.99999986058849
145.99999956746473,19.000000870079525
185.99999555423452,7.999999629215619
158.9999999318246,7.999999755934564
200.00001048432094,3.000000057365029
222.99999980082816,0.9999999807557843
97.99999638565356,0.0
226.99998938632893,0.0
229.99999837761322,2.0000000525412176
364.00000310527577,7.999999761061697
273.00002104107506,6.000000034655784
239.99999899118933,20.999998624644594
349.000023810409,8.000000322755575
302.9999892690026,21.00000038877242
376.00000917097304,22.00000053659949
550.9999718465301,13.999999730765477
350.00000670638053,20.999999769560223
263.0000017689758,3.9999999233529264
232.00001094696393,28.999999855802336
308.00000245151296,15.000000716950359
415.9999859929225,2.9999999734740896
314.99999556316834,17.00000034268356
350.99999351049075,9.000000111815023
198.00000885507092,6.000000177706758
250.9999909534154,17.000000334039505
183.00000640008392,7.000000175678467
326.00000490095243,35.00000210811374
489.99996359946175,13.999999496834661
692.0000058210795,7.999999745502952
537.0000104824363,3.999999943775048
749.0000126773849,6.00000011564418
616.9999990529311,11.000000122094729
2069.000008730174,5.999999636453458
809.9999615757969,31.99999999343083
1566.999957593925,15.99999995229713
1093.9999369082436,11.99999967698579
1464.000024530852,26.9999997759378
1642.9999272679015,30.999999228319858
2598.9999210995375,46.99999993323951
2399.999910543883,20.999999678374575
1409.9999794859584,4.999999916489384
704.9999928653967,27.999998583016623
3257.0001301452985,19.000000614208826
1847.0000148769184,13.999999431837137
1322.0000214982024,8.000000051668135
2054.000102931371,12.000000751597772
3464.9998496453923,12.000000157155455
2006.000124375469,14.000000400812858
4351.000038387578,20.99999973203901
3285.99985648238,18.99999903284705
2503.9999612773186,17.000000129959307
2830.9999322187978,16.000000489175626
1311.999979063484,28.000000428751814
5037.999837529504,12.999999712163376
3146.9998638806655,11.000000293719369
2876.0001725070397,38.000000925193376
2896.0000564060147,8.000000077781264
2190.9999681596564,11.000000350648826
1487.000006062258,7.000000100811954
1107.9999789496321,20.99999987853945
1361.9999813231475,7.999999623637053
2333.9998374441034,6.99999957558935
1068.000057352312,12.000000191904252
288.00000039966204,13.000000320013513
1294.9999923930554,4.000000085948018
717.00000093097,9.000000149818133
893.9999988367176,2.000000069315864
1307.9999615240822,3.000000008774047
1444.999975962327,12.999999939034435
1114.9999314689726,12.999999750937615
883.9999913013801,20.000000503202887
1490.9999103605805,3.9999998243598465
1924.0000052330836,18.999999591330553
793.9999854969747,1.999999971891125
750.0000267512645,3.00000010967411
1704.0000373988569,13.000000245728573
736.9999540842697,4.9999998801711465
1172.0000477493572,9.000000124475985
959.0000025922856,5.999999745518863
1208.9999623389633,9.99999989300061
1313.99994973391,4.99999978474283
1382.9999358545356,9.000000141863508
1067.9999963978998,9.00000047209437
1028.0000351980932,2.999999820786812
1239.0000291568754,11.00000023684465
1083.000020529144,9.000000485213757
1068.0000255473708,13.000000165800499
1291.0000176818176,10.999999864602092
1178.0000288739868,8.000000271523334
1360.000106430172,13.000000580225635
1533.0000435444497,6.000000033350495
1343.9999833731777,7.9999999010308205
2665.0001314818487,9.000000123982533
1563.9999323665365,6.99999992287373
1530.0000631538155,8.00000039715984
1508.000030481706,20.000000818715584
1265.999952005197,4.999999823500304
1479.9999688658363,15.999999561083364
1622.0000116798537,8.999999915250243
1345.999935707458,6.999999893707046
1773.0000833207964,4.000000205316461
1850.9999822542286,5.999999665093779
1637.9999459232245,6.999999971321312
1494.000109009514,15.00000082126949
1702.9999769177687,4.9999997596586665
2967.999819999066,4.999999825143792
1951.99991673956,1.9999999608946881
464.0000112177387,13.00000053526745
1676.000024879815,19.999999903327883
1057.0000094974394,9.000000009607948
605.999988190236,4.000000054749894
768.9999752191412,13.000000146158563
1326.0000591082369,4.000000111077977
972.0000429188791,8.000000557165269
1787.9999615047882,17.999999336754804
1340.999953845464,0.0
1335.9999661346085,7.9999996822150425
1363.9999809699457,0.9999999759833418
1702.0000361092486,5.000000059962787
1423.0000586095957,1.0000000271217977
1583.0000796486127,12.000000707452164
1383.0000237880445,1.9999999787712501
1526.0000707630938,7.000000343995707
947.0000310910186,1.000000048455164
1689.9999573221082,7.00000023814629
1162.9999201296014,3.999999883085593
1336.0000177110862,2.0000000442689694
1107.0000113762335,7.000000292491291
1008.9999715412499,2.999999866380182
1264.9999692152594,6.999999808041533
1519.0000404029563,6.9999996984477555
841.000006779992,5.9999998370691685
541.9999807125465,1.0000000035113643
374.000022610788,4.999999938599519
1020.0000204417508,0.9999999893338939
388.9999758372803,1.9999999532349162
607.0000185008938,0.9999999731011312
913.0000022099448,9.000000027813218
1604.9999566718075,10.99999979487219
1897.9999805053021,7.999999964347852
1954.999954655515,6.999999531755261
1836.9998820197898,8.999999638683278
1752.0000236024755,13.000000162739214
1471.0000203268476,5.000000094223042
1203.9999272615912,4.999999864079613
1623.000030666742,7.0000000144237955
3331.9999453236333,8.999999939599391
2175.000059991682,2.000000036455918
2241.000147201955,9.99999986259533
1632.9999844634397,6.999999916048645
1525.0000076747808,4.00000001467414
1845.000008312506,7.000000249232869
2603.999911025837,5.999999933969649
2221.0000138462833,10.999999939294243
2509.9999286414413,3.999999902741007
2502.0000071294216,5.999999876278019
2570.9999064241424,14.999999451920509
3903.00000082668,10.000000716859681
3185.000147866013,16.000001395467827
3170.0000954735456,11.00000011165493
5283.000113045237,18.99999955995537
2980.00003871005,18.99999996971344
3182.0001112051464,13.000000204485127
3269.9999460075164,5.999999636500534
4016.999974988694,9.00000020845675
2664.000099628007,17.000000470068116
3900.9997481854903,8.999999647833373
2319.0000640970916,32.00000028933902
2770.999797970404,9.999999761505073
3466.999910095159,13.99999995948397
3197.999799922532,10.999999713395738
2806.0000319802734,16.000000457126585
2911.0000801342135,12.000000688302926
3377.0001693575027,6.000000228346865
4246.999970438561,11.00000042979477
4663.000062227057,10.000000134051758
4706.000040496411,12.999999858011533
4015.0000595038764,8.000000074756331
4418.999929399844,7.999999896832022
3999.999938933162,11.999999567532331
3641.9998405394517,14.999999248688866
3913.000142062278,13.999999909709512
4824.0000139486665,14.000000455099531
6138.999973126665,7.999999681728342
4820.0000116200745,20.99999879960574
5286.999978905772,14.999998761968012
5050.000141988483,22.00000141156292
5396.0000092057835,9.99999967192212
5764.000123565404,12.000000059515548
7187.000201329124,23.00000113924602
7240.999707557969,16.99999887339721
10116.999811374266,23.000000569783218
8012.999990751694,43.000002108993385
7789.999795127746,18.00000028760808
8193.000187741563,23.999999356327994
8734.000038040134,37.99999998527759
8184.999889902466,19.999999814737023
7396.000101622531,20.000000362795994
10026.00030692658,22.000000161428
7976.00004661557,25.000001580412874
7048.999959765595,22.99999983256757
7481.999687805284,31.99999912646005
5870.000039990857,18.000000616548423
6011.000131052447,20.000000111005974
6922.000061610984,18.00000026725818
7834.000256454256,20.000000623370646
8394.000304335843,44.99999900756907
9124.999866922031,25.000000240738846
9200.000170304487,22.99999965393181
7549.999582516844,33.999999757932834
6510.000430297957,20.00000043076095
5676.000397083678,27.00000047834403
