enADPilesNOUN_count,enADPpilesNOUN_count
10.000000207616043,38.99999925603659
3.0000001216095025,33.99999938891369
3.9999999767990175,46.999999727388456
5.000000015869856,45.00000128132095
8.00000024238132,18.000000006382248
8.00000022737705,24.00000005728652
3.0000000212158344,41.99999844772174
3.0000001884314997,38.000000722933066
10.999999812591293,24.99999893270511
10.000000002689472,55.00000276696787
7.999999629215619,39.999996627906704
2.9999999084754614,27.99999843723392
3.000000057365029,26.00000083016287
2.999999942267353,33.00000021428373
0.9999999832802816,3.9999999331211264
0.0,7.9999998493473266
1.0000000262706086,26.999999942843758
14.999999908546,31.999999044246785
17.00000099845115,29.000000881502075
7.999999894868285,48.999999221996944
3.0000001210333416,58.000003836931306
3.999999966831232,36.99999935544384
14.0000003414724,46.000001121980745
6.999999865382739,33.00000023200017
18.99999979150687,39.000000626744765
2.999999942514694,52.99999923659371
10.000000380576228,62.00000334274192
6.000000178374898,97.00000317481567
2.9999999734740896,58.999996896119306
29.99999987344373,29.99999987344373
8.999999899064136,78.0000030965724
2.999999875228527,40.00000137460048
5.999999833111697,48.99999856869837
12.000000520235432,63.0000011977296
7.000000516772516,47.00000068322939
14.99999946089428,60.99999780763674
15.999999160619263,123.99999432076586
8.999999713930706,90.00000033057009
21.000000052981953,97.00000433198964
17.000000102075482,125.99999481569557
21.999999654683783,147.0000001565975
11.999999738160826,137.99999837218678
6.999999979129996,116.99999766516355
6.999999999528269,116.99999938798
8.999999925312597,148.00000488514095
9.999999847340229,86.99999598594631
19.999999810199114,116.99999395913412
11.999999816214043,123.00000305671819
13.999999821369398,39.99999822793254
12.999999304259404,51.99999827699039
12.000000387921364,69.00000092228599
11.999999463819666,107.99999414152154
18.000000798360844,116.99999632194746
7.000000221540705,123.00000798273743
17.99999980836802,88.99999917119884
7.000000200406429,78.00000223310022
32.999999946538665,125.00000302067022
15.999999472840942,83.99999495807114
10.000000049756189,157.0000094475654
5.000000016601522,82.00000114436648
8.00000007052425,88.99999952632345
6.999999772574727,141.99999229245012
12.000000164044923,82.0000022677325
6.000000140233592,124.00000741793055
14.000000772881899,106.0000045617514
11.99999990005608,225.00000935955924
11.0000006799672,123.99999878690842
6.999999959513151,135.99999921339835
9.999999304799097,124.99998895014288
3.9999998873886393,132.00000083064046
4.000000063968085,121.000001160557
3.000000073849272,77.00000085017275
9.000000193383041,141.9999997465584
19.999999755912036,181.99999800136334
11.0000005670608,180.00000958325165
4.999999917601847,139.00000419037184
4.999999976551705,156.00000367550672
7.999999736264476,133.9999923512887
14.000000343050045,144.00000310831018
0.9999999560899616,147.99999132060282
9.999999256836194,241.99999246402962
0.9999999859455625,136.999999268757
13.00000047525448,177.000009473456
6.000000329642828,125.00000733605644
8.999999784308063,173.99999852071372
5.000000203120998,199.00001232142188
17.999999752662205,160.99999119301796
4.999999776453466,127.0000013278478
9.99999956948566,103.99999832420379
9.000000141863508,147.99999548088155
5.000000036426297,146.00000133466588
9.0000001590562,225.00000327970918
2.000000043062663,137.00000047023724
14.000000514407148,177.99999974128775
10.000000208853997,130.00000306746762
6.999999913837694,212.99999922285295
12.000000407285,127.00000798166293
8.000000357061928,200.00001349951262
8.000000109870497,233.00001028804695
9.999999876288523,194.99999437400047
4.000000150157755,181.0000117137039
13.00000006960862,239.99999553940944
8.00000051021064,268.00002082273306
9.000000368422013,160.0000065497247
