tonDETacteNOUN_count,tonDETpacteNOUN_count
4.0000002242887795,0.0
0.0,0.0
2.9999999825992627,0.0
0.0,0.0
1.0000000302976653,0.0
1.0000000284221313,1.0000000284221313
0.0,2.0000000141438896
0.0,0.0
2.999999895441367,0.0
1.0000000199273456,0.0
8.999999393096147,0.0
0.9999999694918205,1.999999938983641
0.0,0.0
1.9999999615115687,0.0
3.9999997919915526,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999200885514
5.0000002017222345,0.0
3.999999966831232,0.9999999917078082
6.0000001463453145,2.0000000487817715
41.00000110526227,0.0
2.999999967080032,0.9999999890266773
2.999999942514694,5.000000156358595
5.000000001217096,2.000000050905776
2.999999998849745,2.0000000393832544
6.999999615330652,2.9999999734740896
4.0000000996754865,0.0
4.000000049695566,4.000000049695566
2.000000011763396,0.0
6.000000079281436,0.0
10.000000114049023,4.00000004561961
1.000000039842585,0.0
6.999999748417331,2.9999998921788564
2.9999998839144415,7.000000169649216
11.000000324070838,5.000000089281961
14.999999937337773,9.000000173466269
15.999999946615347,1.9999999933269184
8.999999454680188,4.999999929441672
12.999999716340895,2.9999999345402064
18.999999281349766,3.9999999880742827
19.999999085736526,1.9999999461642977
7.000000222853447,0.0
3.9999999389360927,4.9999999236701145
14.999999478377745,1.9999999810199114
8.99999986216053,0.9999999846845036
6.999999910684699,7.999999976781266
6.999999645754156,0.0
8.000000258614245,3.000000096980341
4.999999920043675,0.999999984008735
8.99999971707288,2.0000000129170337
19.000001344952185,1.000000031648672
9.000000117866591,10.999999859149057
15.000000429442348,1.00000002862949
10.999999481807592,3.9999999285364662
14.999999619505575,1.9999999341051178
24.000000663900295,8.0000002213001
29.999999227507615,6.000000019921827
12.99999988720573,15.000000541546083
28.999998452448896,0.0
39.00000127034812,1.9999999863851468
14.000000475400883,10.000000196675359
17.000000194229038,22.000000387561574
64.00000135395919,7.000000266026375
16.99999995145805,5.000000039411764
18.99999989010712,1.9999999884323287
43.999997705256575,2.9999998588638954
53.999997115702016,1.99999994369432
30.99999972127508,1.000000015992021
16.000000602921162,1.000000024616424
27.00000002938308,0.0
18.999999564099664,5.999999852585694
20.000000135687998,0.0
23.999999876149243,4.000000011698728
9.99999995310341,7.999999962482729
10.99999999637934,0.0
82.0000024032349,27.000001318166156
37.999999058322366,14.999999159623467
25.99999827536206,11.999999523379342
13.999999962466529,3.0000000374510147
21.00000110135027,0.0
20.000000161814324,5.000000040453581
36.99999776788755,0.9999999760342294
38.000000372459354,2.0000000467995687
40.99999869113358,4.999999873949989
62.99999765944482,1.9999999445907537
33.999999236639475,1.999999913897132
18.999999649732427,7.000000169407119
27.000000484658653,8.000000193791086
33.00000081543798,1.9999999966405015
17.00000036603264,1.0000000215313318
21.000000140639976,1.0000000238664137
27.999998893436047,0.9999999856488342
29.000000749831173,0.9999999876910992
18.999999985929204,13.000000911895935
28.000000868636384,0.0
29.000000913330528,1.0000000382600014
42.999999468040656,4.999999938144263
61.000005497991964,1.0000000375394387
37.99999844615122,3.0000000237040503
18.999999883403337,10.000000129034689
13.999999750746994,3.0000001228073376
24.999999117501527,3.999999858800244
32.99999941742621,3.000000025267056
29.999999573620144,8.99999948360826
54.99999982789268,2.999999800247826
32.000001642531686,9.00000000986058
39.99999992006664,27.000000107503087
45.99999761537386,14.999999285631397
29.000000349656048,0.0
16.999999545140575,0.0
35.99999790360355,2.999999999765244
26.000000154772945,1.9999999608946881
16.000000448562247,4.000000135700649
11.0000005935154,1.0000000355842107
17.999999411785648,0.0
45.00000138918141,0.0
15.999999535282681,0.9999999973306328
40.00000111077977,8.000000222155954
42.000000359482954,5.000000384880217
56.999996921611256,0.9999999631530447
36.99999941032477,0.9999999727568127
19.999999765315742,0.0
19.999999923451174,2.999999927950025
34.00000032806209,11.999999705643992
37.00000090392801,3.00000018094389
19.000000852926018,7.000000145473848
23.00000015449865,15.000000040099014
20.00000078654626,0.0
25.00000121137911,0.0
18.999999995169908,1.000000005077469
25.999999433632436,0.0
14.000000309882783,1.0000000221344847
22.000000919258344,0.0
27.999998386613957,0.9999999554600607
16.999999407850733,0.9999999599809204
16.999999903774096,0.0
10.999999701293476,1.9999999456897228
5.999999845939152,0.0
7.000000275148317,1.0000000178123194
20.9999998491921,0.0
7.9999998894214475,0.0
10.999999704112444,0.0
21.000000676449112,1.0000000030903577
29.99999944056052,4.999999906760087
47.99999792343296,0.0
44.9999980985725,0.0
19.99999939812601,1.9999998945758874
57.000001131107986,2.0000000250368024
27.000000404669613,2.0000000376892166
35.999999442518266,0.9999999728159226
14.999999088753597,0.9999999873393776
52.99999853348905,9.99999968042947
20.00000036455918,4.000000072911837
43.99999949726145,7.000000336645196
70.99999919337246,1.9999999401106483
31.999999580550597,13.000000517428171
53.000000086307836,6.000000377331904
57.99999845267394,5.99999977355212
65.99999995533875,4.0000000650815295
51.99999908575313,7.000000004856782
70.99999836425631,0.0
46.00000081316223,0.999999993875262
65.00000379730528,2.0000000825049256
60.000000773331095,13.00000084569265
74.00000240929185,11.000000562019016
95.99999637154933,6.999999889917822
72.99999622656706,0.9999999951895512
43.000000778513,4.00000004434775
53.99999996946563,7.999999803419453
48.00000284306175,0.0
33.99999973188448,6.00000026067124
37.99999713160382,7.9999996869629975
19.000001410996052,6.00000020003942
36.99999849576134,11.999999091998648
39.999997293380545,4.999999756130982
29.99999908243374,1.9999999139105662
29.0000013976951,8.000000228563291
38.000001138107436,1.0000000248111243
53.000001432017015,4.9999999562702735
43.00000223292154,0.0
29.999999523162845,7.999999825963829
41.00000014126864,4.000000081490407
47.00000009314604,11.000000033580477
27.00000020743025,3.000000053915704
32.999997379971326,4.999999691114006
42.99999945081848,0.9999999807698425
56.99999943009312,8.000000150701043
54.99999947374727,6.000000224151382
39.99999954510468,6.0000001637935565
45.99999684284148,2.9999999868321474
57.999997337500275,7.999999660404167
37.00000159428999,7.000000386948819
46.99999952271114,5.00000004070667
54.000002555613676,5.000000198115851
49.00000213514413,3.0000000881948496
54.99999734126494,0.9999999474258631
49.00000016560525,2.0000000389843438
65.00000179128835,4.0000000793046855
67.99999787671685,3.9999999160930515
55.00000021428438,5.999999839081998
87.00000093388093,4.99999975967172
80.99999894722619,4.0000000133571945
84.00000053769988,13.000000482328225
95.99999457692023,1.99999996565533
123.00000660828606,7.000000289648961
106.99999767628184,7.999999987114367
97.99999683000023,6.999999707045908
130.00000194588577,16.999999563841623
185.9999957628222,13.999999685755421
201.00000994178615,27.00000186846449
279.00002281699494,29.000001391503886
381.9999883852329,50.00000106203093
380.0000013051269,42.0000014412486
388.99999759592976,27.99999980008786
336.9999920807762,26.999999836976073
360.0000172153366,52.000001378023185
315.000025165266,35.00000146632312
