monDETartNOUN_count,monDETpartNOUN_count
147.00000658301488,2.000000041523209
204.0000072436993,2.000000018906523
250.99999854413835,3.9999999767990175
417.00001821877106,2.999999963982223
377.0000172611236,3.000000001063707
198.00000297199233,1.0000000284221313
227.99999544807025,2.0000000141438896
160.00000640997325,2.000000021629379
204.99999265918714,2.999999895441367
244.0000060417762,7.000000237783409
320.99997885981975,1.9999999073039048
251.99998221528574,2.999999731341198
235.00000532609212,1.0000000191216762
281.9999993603363,0.0
256.00000221171246,1.999999966560563
128.00000088249303,0.9999999811684157
98.99999953493953,3.000000078811826
411.99997542917436,3.9999998805308485
283.9999992810723,3.000000110458212
460.99997975704144,2.999999987389867
532.0000334388728,7.00000028241113
704.9999789554766,5.000000071120731
580.0000141467139,5.000000121954429
582.9999893821034,7.000000090063139
677.9999988883133,7.999999912213418
628.0000051137952,18.99999938375896
523.0000217570329,5.999999900622637
437.0000154106814,2.0000000393832544
467.99998036873126,7.999999767876459
480.0000155870478,8.999999754833727
523.0000067104461,4.000000049695566
297.9999996164976,4.000000023526793
302.9999984238651,3.000000039640718
531.0000260874307,6.000000260117716
424.0000073782793,0.0
697.9999655187381,0.9999999640596187
758.0000045887438,5.000000026781828
487.99998675802976,6.999999742043181
675.9999975512465,4.00000007709612
384.00000904055236,7.000000135440891
594.9999999698553,9.999999858883344
588.9999982147585,3.999999912720275
676.9999979815725,9.999999970185707
611.0000028183989,6.000000026446122
502.0000178600846,0.0
616.9999757586278,3.0000000536803535
507.0000092215964,2.9999999715298666
442.9999866278693,4.999999923422518
286.99999633807266,4.999999916489384
192.99999197428698,2.999999961746721
383.0000136894187,1.0000000323267804
372.999993690973,1.99999996801747
470.0000204292452,3.0000000193755505
409.0000177778851,6.999999849726997
584.9999897119915,6.999999949218959
759.0000217297828,4.00000011451796
549.0000100278043,6.0000000000272635
679.9999912418028,11.999999263479138
717.9999905955915,9.000000362397076
751.9999972642598,17.000000056445177
708.0000356513013,4.000000095901106
650.9999538951366,11.999999879177299
754.0000144030568,18.000000798968973
687.0000186685804,6.000000473659224
601.0000281011377,6.000000231999044
618.9999995325588,9.000000072463422
535.0000160822851,7.000000328989388
519.9999933319359,7.999999953729315
460.999991122677,2.9999998588638954
776.999964712138,10.000000173153133
430.99999837330773,4.000000063968085
207.0000019597241,7.000000381373348
370.9999982414787,6.000000128922028
431.99999977247853,2.999999926292847
408.00000670749444,10.000000346579322
562.9999844737791,8.000000023397456
552.9999992429076,4.999999976551705
398.99998810274553,13.999999717970674
406.0000003887973,4.0000000454887275
411.99997082378087,5.999999736539769
502.99999697466706,8.000000028232819
341.0000037261699,8.999999793895734
493.00003470468727,9.000000662653832
519.0000271086118,4.000000102637497
310.99998985588746,7.999999808273835
291.00000035018155,6.0000003126428565
425.9999827920153,1.9999999151729544
327.99998853222786,7.999999778363016
330.9999868005577,3.999999827794264
285.999996592883,0.9999999862281939
311.000005924459,5.0000002058125625
387.99999447138686,5.000000165775195
414.0000067886383,8.000000172250655
260.00000800804116,3.000000161737919
387.99999866013553,4.999999928244171
394.99999624477346,4.999999938455496
490.0000296213105,15.000001168044971
344.00000773205556,4.000000178530964
416.0000096374561,1.0000000382600014
351.9999892181046,0.9999999876288521
552.0000275656873,3.0000001126183156
333.9999886008645,6.99999992287373
322.0000071394582,11.00000050370073
346.0000232096727,1.000000040935779
489.9999909657306,3.999999858800244
554.0000017976116,6.000000050534112
432.9999981767253,2.9999999357799156
473.9999788012655,5.999999816372924
605.0000238204914,3.000000153987345
542.9999799839416,9.99999998001666
482.9999730917165,0.9999999662251231
485.0000200159322,4.000000163358832
548.9999760400701,0.9999999732435634
525.9999968882564,5.999999999530488
396.99999878612294,3.9999999217893762
134.0000020014824,3.0000000075351423
150.00000978359142,0.0
127.99999905677039,0.9999999673214249
219.00000145106645,2.0000000273749463
286.999992059765,4.0000000496093095
334.99999933277826,2.0000000555389885
489.00003013497115,2.0000000659874684
492.9999722790464,1.9999999263060895
398.99998243680517,0.0
346.9999943436255,0.0
329.99999893883654,0.9999999759833418
334.000007910072,3.0000000758200986
352.00001153844266,4.000000108487191
276.0000107329361,9.000000409131587
301.9999876259856,4.999999747613492
267.000015114165,2.0000000680847005
264.0000042260454,1.000000048455164
262.99998847001973,1.000000005077469
189.9999919300764,3.999999883085593
200.00000590947002,1.0000000221344847
167.00000475167622,0.0
249.99998923128294,1.9999999109201214
203.99999007260598,0.9999999599809204
232.9999870756335,0.0
148.99999246947687,0.9999999728448614
81.00000019685599,0.0
62.000002608984616,0.0
144.99999647754586,0.0
132.9999925306604,0.0
129.9999981616474,0.9999999731011312
120.00000281704935,0.0
327.9999926074445,2.999999944056052
303.99999901774925,0.9999999722603048
335.99999018697054,0.999999962284664
307.99997969338256,0.9999999472879437
306.0000134344905,1.0000000125184012
210.9999990818763,1.0000000188446085
286.99998830257806,0.0
246.00000286227979,0.0
318.99999866700193,0.0
310.9999905277822,4.000000072911837
298.99999968521456,2.0000000234400614
315.9999907888052,4.999999850276621
457.99999510386806,1.000000003668535
402.00001783271784,1.0000000151417292
551.9999964918882,0.9999999622586866
454.00001106184646,2.0000000325407647
469.00000671509497,1.9999999513705036
537.9999782608463,1.9999999587593396
458.00000905628855,0.999999993875262
605.000047579979,3.0000002252024065
460.0000124095953,1.000000049635223
674.9999969844847,1.0000000203859956
998.9999668453073,2.999999979306326
665.9999680736165,1.999999990379102
656.9999784948129,2.000000022173875
750.9999783050404,2.9999999262822947
618.9999934534773,3.0000000694855835
481.0000167353884,1.0000000098826576
347.99998993524287,0.9999999608703749
387.00001756776993,2.0000000666798066
415.99999287674444,0.0
423.9999759949711,0.9999999701178797
529.9999805502773,0.9999999569552831
450.0000193070877,6.000000171422468
511.000004964738,2.0000000496222485
319.0000102682914,2.0000000176109265
409.0000055746274,4.000000091251984
344.99998493535514,0.0
479.9999845073843,0.9999999964412905
430.99999943660197,2.9999999588241466
490.0000105348338,0.0
481.99996208405446,2.999999960013682
495.00000816227686,1.999999961539685
475.9999864107518,1.999999987101359
395.0000034818527,1.0000000033983831
507.9999966946363,0.0
560.999979403114,1.999999924056626
486.99999025053506,0.0
493.00001278983603,0.0
517.9999966825725,0.9999999876667732
509.000018920306,0.0
482.0000174115712,0.0
604.999958646106,1.9999998948517261
527.0000168921223,2.0000000389843438
644.0000228197986,2.0000000396523427
606.0000053749125,1.9999999897222087
622.0000184569814,4.000000061657938
816.9999658459521,0.0
710.0000176198639,0.0
663.9999844356144,2.0000000362795993
891.9999906136902,1.99999996565533
734.000017606405,2.0000000430512235
713.9999927218043,2.9999999951678866
636.9999849831465,2.999999874448246
611.9999946395246,3.000000102758071
779.9999948934294,7.999999986335907
1033.00006374958,4.000000095627182
1486.0001060842844,2.000000082239777
2121.000085841738,6.9999999025884865
1775.9999184100502,3.9999999583785177
2117.9999754024902,3.000000141292895
1409.9999844251956,4.999999675588203
1631.0000437515496,2.0000000860835474
1763.0000423078468,2.0000000837898924
