enADPareNOUN_count,enADPpartNOUN_count
18.000000091224152,368.0000189396594
24.99999995658237,489.00002280634
2.9999999825992627,567.9999967054605
23.00000036900932,556.0000103261896
11.000000512932896,376.00000204967614
3.000000085266395,340.00002122315044
10.000000070719446,223.9999917211826
4.000000043258758,237.0000049028929
22.999999394356763,305.0000001483844
6.000000021272081,434.0000147425716
24.999998651527388,523.9999916544227
6.99999960930848,405.99998442526237
13.000000415081434,459.9999921460068
4.000000000236124,397.00001081395015
3.9999999331211264,254.99999446630562
10.999999628205781,285.9999997182174
51.00000287272641,390.0000025809106
17.999999462388814,620.9999477222809
16.000000589110464,1118.0000430267
49.999998002213786,892.9999384705919
13.000001272954503,1026.0000668416103
3.999999966831232,1157.999942437842
13.000000317081515,1059.0000400044937
31.9999995611414,1242.0000048099485
11.999999868320128,1428.0000138618166
11.999999517891341,1396.9999210323504
11.999999801245274,1255.0000156832668
35.0000006289818,1093.9999674604676
12.999999562278834,1194.0000204291412
12.00000036377627,1229.00003604809
11.999999723584924,1144.0000635711376
9.00000019535185,700.0000081048527
9.999999776557214,827.9999912472589
8.000000091239217,1140.0000310202893
19.00000075700912,1298.000073124373
20.999999245251992,1754.9999087400038
10.999999794610712,1639.0000526544293
19.000000211620932,2007.000012477734
12.999999898789712,2061.000026708187
19.999999456879156,2345.0000441023253
40.99999879394947,1863.999955847756
36.99999988433118,1929.0000167011863
19.999999940371417,1638.9999626752867
18.999999206630992,1790.9999323369705
20.99999985944263,2162.0000045339184
20.999999579936198,1933.9999555538577
11.999999886119467,1672.0000539186185
17.99999972432106,1867.0000290454177
33.999998935335675,1440.9999500714498
16.000000060970702,1081.0000071501354
51.000002956927645,1440.0000046861844
20.999999319898283,1566.0000472575612
41.99999958915016,1441.0000007803787
75.00000051458186,1902.0000891972436
24.999999971269563,2075.9998801742768
47.00000134558602,2028.9999710611091
30.999998910044795,2087.9999292425955
42.99999824210847,2664.0000022920312
54.00000172064458,2682.000178777436
33.000000109570045,2288.000112249039
34.00000239177287,2201.0000695665804
43.999999478510745,2399.9997950344004
50.000000581131324,2963.0000022528266
30.000001145735467,2423.0000780628575
44.00000355373269,2587.0001813045837
25.00000041095322,2331.999981874873
53.000002425726095,2677.000002664322
54.999999681889044,2580.0000875708497
85.9999955046039,2719.99987922851
41.9999981355584,2359.9999972147125
56.00000089555318,2003.9999917751766
34.00000041884166,1295.000053829399
66.00000178531965,2094.0001180620825
65.00000041226781,1989.0000824447739
115.00000668010361,1982.000113847143
35.00000107257952,2108.000103574881
80.99999851836427,1854.0000640224155
40.99999954589465,2003.999888698274
74.99999883067913,2099.000030028833
55.99999735931189,2117.9998412137425
59.99999519503724,1976.9999225146867
20.99999994369979,1703.0000525746618
46.0000010144067,1726.999980061486
55.99999932868599,1727.0001037836469
34.99999916119802,1962.9999004854142
58.000001873919956,1993.9999796561951
43.99999916601622,1913.9998481140483
83.9999986930927,1983.9999069435362
46.99999867697083,2003.9998422853268
56.000001355256956,1864.9999159260367
78.00000451495022,1945.999965664888
50.99999886928916,1937.9999176696767
51.00000216076446,1784.0000809185572
31.000000829997504,1972.0000539151074
73.99999858564807,1820.9999044504934
42.000000220885696,1778.99995559775
47.00000074799267,2019.0001388438761
40.000002738010565,2015.000019244565
55.00000406639524,1916.0000113039564
53.99999933195802,1975.9999498456064
35.000001527752765,2160.000070819311
44.99999767373741,1968.9998755732017
43.00000073573045,3824.0000724956694
52.00000171748357,1873.9999953006127
67.00000093998437,1837.0000062132383
64.00000136368728,1861.9999508572273
53.99999862821748,2138.999865184921
35.999998790298896,2062.000003167817
45.00000411821602,2181.0001657488738
45.99999958516043,1945.9999699550287
48.999998345031024,1885.9999092936737
29.00000097567766,2030.0001492628985
36.00000010235978,1880.9998726288775
55.999998879042224,2705.999931956278
39.99999855475177,1696.9999398789992
9.000000399566805,1340.0000631769021
31.000001507288697,1539.0000525411206
22.99999975458465,1290.9999465745002
34.99999970581646,1068.000011525241
27.000000832228757,1050.0000544696038
40.00000111077977,1207.0000634277865
20.000001026393928,1291.000001324844
21.999999866521648,1282.9999562616085
16.9999999551885,852.9999905662099
12.999999881903118,671.0000025296043
9.999999961725587,784.9999611595987
13.999999789392746,679.9999938116653
14.00000057886216,836.0000063429493
25.000000186408787,692.0000352579444
10.999999683927243,819.9999745537837
21.00000145478414,859.0000420319889
10.000000484551641,846.0000300907368
21.999999503892287,746.0000222247567
7.999999766171186,780.9999657514724
12.000000265613812,672.0000148743736
12.999999801088013,700.0000440913311
6.999999321952677,596.999973775924
6.999999543516262,603.99998958379
19.99999886929647,558.9999658878509
12.999999066248618,542.9999881584325
2.999999922969576,381.99998855692166
4.999999938599519,345.00002405023776
1.9999999786677878,296.000002111816
3.0000000063341554,390.00001000125394
1.9999999462022624,331.9999977035769
2.0000000061807155,503.99998035708484
12.999999119567642,708.9999733804
11.999999667123655,795.9999920753738
5.999999773707984,944.9999727327406
4.999999849531503,973.9999013860925
3.0000000375552034,838.0000209293981
11.99999991373087,857.0000143795374
10.999999595688886,935.9999821363144
4.999999833648737,905.9999396846518
8.999999939599391,982.9999174633209
10.999999727347767,1108.000006948105
14.000000418685413,1057.9999854116652
8.99999941634448,1151.9999252920934
11.000000107459202,1121.9999980766179
7.000000249232869,1161.000047803349
6.999999816019571,1336.9999494596552
8.999999906753478,1761.0000296907572
9.000000043757293,1393.999926016497
10.99999960147611,1429.9999990151705
22.00000032146417,1527.999966553596
16.0000000513693,1656.0000723718792
55.00000152732874,1836.0000903285306
25.999999854489747,2069.0000076131805
19.99999986204217,2430.999928788123
9.999999585223707,2091.0000365697824
27.00000035970225,2096.9999036861777
8.999999562782829,2087.0000578293975
21.000001243839517,2044.999953118774
15.000000450302801,2140.0000602156942
14.99999951173208,1919.9999375017062
7.000000233379323,1872.0001246153306
9.99999956719025,2065.999893676116
9.999999512261963,2121.999912219869
8.99999942570993,2271.999812496346
5.999999981704747,2329.0001627273737
10.999999979995287,2562.9999867463744
8.000000070443706,2372.0000289602067
9.00000002646515,2421.0000679287423
5.999999517875899,2577.999999117568
2.999999989323872,2710.9999150165713
4.999999931373578,2487.000037658516
8.999999883936024,2984.000028933834
6.999999785577527,2667.999802621091
7.99999984615874,2798.999944601069
5.999999759008468,2932.000077383302
8.999999928704906,2999.9999588473565
5.000000073357799,2997.999919201703
2.9999999868321474,3257.999926863342
3.9999998302020834,3234.9999333274864
16.000000643915293,3417.000093001383
7.000000220785829,3266.9999710707284
4.00000015849268,3723.0000322954515
8.000000235186267,3882.0000266009756
2.9999998422775893,3816.9998801208544
50.00000194631466,4095.000077694838
10.999999715500685,4849.99989864016
7.999999832186103,4829.999740398969
8.999999758622998,4464.999909307283
15.99999925759322,4463.999846822028
4.0000000763694326,4670.00018660974
11.000000199537798,4255.999974654484
3.99999993131066,4784.999775072048
19.00000047847146,5031.000246500697
5.999999990335775,4660.999938317028
2.999999874448246,4066.9998889348753
15.000000513790352,4084.9999835503622
14.999999611464306,4546.0001131588315
9.00000013362909,5221.000158979315
8.000000328959109,6096.000387597502
11.00000021313882,7979.000024097777
12.999999927339323,7954.999773537302
9.000000423878685,8752.999936998756
9.999999902842994,7022.999583345051
12.000000516501283,7058.000098643289
15.000000410817687,7932.000717909446
