enADPathéeNOUN_count,enADPpâtésNOUN_count
15.000000452666429,3.0000002035271756
1.0000000094532615,0.0
4.999999970998772,0.0
0.0,1.0000000259438162
12.000000722889135,1.0000000302976653
3.0000000071608146,0.0
0.0,6.000000042431669
11.000000274949016,2.000000021629379
3.99999986058849,0.9999999651471223
0.0,1.0000000199273456
0.9999999536519524,0.9999999536519524
0.0,3.999999877967282
0.0,2.0000000382433525
0.0,0.9999999807557843
0.0,0.9999999832802816
1.9999999623368314,1.9999999623368314
16.00000042032974,0.0
0.0,1.9999999402654243
19.99999999134552,8.000000294555232
35.9999998486784,1.9999999200885514
8.000000322755575,2.000000080688894
24.999999905276898,5.9999997250834705
9.000000219517972,15.000000365863286
7.000000090063139,1.9999999936351254
15.999999824426837,0.0
20.999999849770305,3.9999999233529264
2.000000050905776,4.000000101811552
20.000000634733087,16.000000315066032
8.999999738861018,0.9999999709845574
4.000000034925678,0.0
7.000000299718126,7.000000299718126
14.999999945808906,0.0
1.9999999717227588,3.9999999434455176
19.000000312537296,6.000000260117716
5.000000437087346,13.000000755828026
7.999999712476949,11.999999568715426
16.999999562439594,23.999999071315532
7.999999887550096,16.999999920607106
12.00000023128836,14.000000973381773
21.999998973816048,14.000000270881783
33.99999840469717,14.999999788325013
22.999998806472952,5.999999869080413
25.00000058746734,14.999999293275486
54.999997861681905,6.999999905551657
26.000000683256076,8.999999925312597
45.00000000937903,24.999999120959153
19.999999810199114,4.9999999525497785
21.999999663059075,11.999999816214043
23.000000968229756,3.999999988390633
5.999999923493442,18.999998962764653
14.000000452574925,2.0000000646535607
17.99999902358692,11.999999808104821
34.999999202886784,5.000000032292585
25.0000004194031,5.000000158243361
20.999999420291715,13.999999898437919
32.00000091614368,13.00000037218337
23.999998713438288,13.999999535432503
33.00000061849229,18.99999903284705
34.000001167394345,23.000001430279045
53.999999307194926,18.999999627035024
8.000000191802211,35.00000029338385
10.999999575355128,10.999999575355128
44.00000092914344,28.999999986885165
16.000000670334586,30.00000236829612
48.00000185599235,14.000000078229515
42.00000159615826,29.00000002382731
40.000000315294116,22.00000090357954
47.99999972237589,18.99999989010712
21.999998515507457,18.999998881390788
16.999998839379412,17.999999947930412
16.000000255872333,19.00000107832597
10.00000024616424,3.000000073849272
15.000000138716384,6.000000128922028
25.999998866618547,14.000000645205533
16.000000554526913,14.000001042681692
17.00000053482742,53.00000258054728
30.000000593825817,29.999999124794652
30.99999951654837,17.999999765610756
34.99999920306962,11.000000400853251
24.999999083975,13.999999021807547
37.99999918266111,12.99999913768103
17.00000031837486,6.999999981233264
17.000000955118125,12.000000438696443
16.000000410549987,20.000000161814324
24.9999980554768,17.999999568616126
12.000000625285713,5.000000030876847
19.999998463588724,15.999999321383635
23.999999420112466,6.0000000038191015
23.999998266377354,25.999999581050947
20.000000078976893,29.999998700813265
18.00000001256428,30.000001573647907
11.999999283147247,16.99999944892244
28.999999561742094,33.00000106475613
16.00000038186262,17.000000315590356
17.999999036947706,15.00000013709817
4.999999938455496,18.000000516299313
11.000000561612792,9.000000399597853
15.000000097870565,9.000000211154488
7.000000464029525,11.000000617069531
14.999999814432785,23.999999703092456
35.000001313880354,19.000000927121743
7.99999999699294,14.99999972121309
21.000001084938628,5.000000064517344
9.00000077959897,21.000001270828324
203.99999114627232,7.999999717600488
36.99999887744136,14.999999265823881
5.999999655738841,22.9999998313775
15.999999510327793,14.99999900123913
11.000000564620267,19.000001427354647
3.9999999112776106,21.99999931020422
0.9999999662251231,17.99999980754312
8.000000326717664,24.000000980152993
10.999999599120045,7.999999785948507
15.999999440460133,9.999999440929647
10.999999867813536,3.9999999217893762
0.0,3.0000000075351423
1.0000000355842107,0.0
18.99999867043845,3.9999998692856997
7.000000095812314,9.00000012318726
