enADPyeuxNOUN_count,enADPpieuNOUN_count
1.0000000207616044,8.000000307335197
6.999999786423674,1.0000000094532615
1.9999999883995088,4.999999970998772
4.000000103775265,5.999999927964446
0.0,2.0000000605953305
1.0000000284221313,6.000000014321629
1.0000000070719448,5.000000035359724
2.000000021629379,2.000000021629379
1.999999930294245,1.999999930294245
0.0,9.000000474222086
0.0,3.9999998146078095
0.0,10.999999841544287
1.0000000191216762,0.0
0.9999999807557843,5.999999884534706
0.0,1.999999966560563
0.0,5.999999722363704
0.0,6.000000157623654
6.9999995769957915,6.999999862240049
1.000000036819404,5.00000018409702
0.9999999600442757,6.9999998275669695
5.0000002017222345,2.000000080688894
3.999999966831232,7.999999821080776
1.0000000243908858,12.000000292690629
38.99999864014275,11.999999961810753
38.000001692422416,2.999999967080032
7.999999846705853,9.999999808382317
1.000000025452888,8.000000203623104
5.99999999769949,6.000000118149762
1.9999999419691148,1.9999999419691148
3.0000000909440674,4.0000000996754865
11.000000349413693,0.0
2.000000011763396,2.999999875228527
12.000000158562871,3.000000039640718
0.0,10.999999933765626
5.000000437087346,8.00000031874068
4.999999820298093,3.9999998562384746
10.999999794610712,6.999999839262577
11.000000324070838,12.999999976832054
7.000000486690887,7.00000013491821
0.9999999966634592,11.000000122094729
3.9999998738342,5.9999998107513
0.0,12.999999716340895
15.99999995229713,6.999999979129996
5.999999838492895,11.99999967698579
15.000000145226899,18.000000659742906
4.9999999236701145,13.000000099977152
4.9999999525497785,7.999999924079647
1.9999999693690076,9.999999846845036
1.9999999941953166,3.999999988390633
4.999999671256342,6.999999645754156
10.000000323267804,11.000000355594583
3.99999993603494,7.99999987206988
12.0000000775022,20.000000470224105
10.999999976321686,8.000000253189375
6.999999949218959,20.999999420291715
20.000000572589798,13.00000037218337
12.999999874966077,11.999999785609399
12.000000059499465,15.000000074374332
2.9999999695530706,12.000000331950147
9.0000004659335,13.000000043163958
16.000000383604423,27.000000586693478
21.999998444456118,12.99999924132728
9.000000368767733,17.00000006857428
10.000000418959115,12.000000613892816
13.00000073421539,10.000000386665075
9.000000072463422,24.000000507734693
9.000000618567011,25.000001109768547
8.99999994794548,9.999999942161642
3.9999998118185265,1.9999999059092632
8.999999973965206,8.999999519283671
6.000000095952126,13.000000207896274
0.0,3.000000073849272
9.000000376971725,3.000000064461014
12.999999433309274,3.9999999326354283
10.000000532402868,3.0000001039737967
8.999999735257447,1.000000002924682
5.999999971862046,5.999999971862046
15.00000004401942,4.999999835165296
6.9999999876855235,3.000000034116545
22.999998444891247,10.999999880441491
2.999999880844836,2.999999880844836
13.999999962466529,4.000000023396577
15.000000214739051,2.0000000731160736
23.00000076585219,7.00000026745891
5.999999856205376,5.999999856205376
2.0000000467995687,3.000000070199353
18.999998764055057,3.9999997443283064
