tonDETâgeNOUN_count,tonDETpageNOUN_count
121.00000632569794,0.0
170.999999844763,0.0
175.99999897915677,0.0
192.0000031596251,0.0
204.00001731955547,1.0000000302976653
141.00000596016002,5.000000142110658
105.00000105077085,1.0000000070719448
55.9999999816729,0.0
87.9999965410009,0.0
111.99999839847501,0.0
230.99998872428674,0.0
158.99999904615328,0.0
127.00000425994894,8.00000015297341
96.00000224484357,3.000000019480339
84.99999688526907,0.0
59.99999656504987,0.0
43.0000003631735,0.0
166.99998738187907,5.999999963418401
236.0000049641665,2.000000073638808
295.9999993278377,0.9999999600442757
335.0000067790995,1.000000040344447
438.99999849878003,1.999999983415616
318.00000775630167,0.0
335.99998544987704,1.9999999936351254
304.9999892702062,0.0
394.999984109576,40.00000125086876
304.99999767934315,28.00000020849149
176.0000034657264,4.000000078766509
269.9999821194413,7.999999767876459
340.0000172136407,2.000000017462839
340.0000101811479,8.000000099391132
199.00000558537153,1.0000000058816982
257.9999899518227,3.000000039640718
287.99999638383304,11.000000412986378
397.00001415238535,5.000000199212925
505.9999630244157,8.999999676536566
494.99997622046993,16.999999562439594
417.00000770141673,5.999999596536267
371.9999976720769,12.000000583061034
305.0000051754255,3.9999999866538367
365.99998061242644,2.999999818226729
431.9999739737427,3.999999912720275
528.9999911407901,1.9999999940371413
488.9999694514974,7.999999972610419
369.0000106928175,8.000000124652878
470.9999781864169,0.9999999847340232
419.00000702254766,9.999999905099557
415.99998704138784,2.999999954053511
243.00000446964904,1.9999999941953166
186.00000345803693,0.999999987248907
375.99999383920357,3.000000096980341
335.0000018729145,0.0
513.0000111574558,2.0000000129170337
365.0000152699025,4.000000126594688
420.9999784470766,7.999999819860195
536.000028734349,6.000000171776939
383.00000248572974,5.000000017893146
652.9999806459475,21.99999859285316
562.0000194031037,8.0000002213001
646.0000004007137,10.000000033203044
864.0000381786648,6.000000022573698
664.9999769820909,11.999999879177299
598.9999750963915,5.000000150263399
604.0000355301833,10.000000196675359
693.0000200809166,6.000000231999044
682.0000094747697,19.000000991642082
688.0000192962465,31.000000267170677
577.0000259464828,4.999999971080821
485.9999775854456,4.99999998952038
728.9999792492388,10.999999690318758
456.9999848485041,6.000000095952126
284.99999593558675,3.000000073849272
440.00000725121794,12.000000257844055
397.9999929726529,4.000000025370327
472.99999901870024,9.000000033186069
571.0000163202498,2.000000005849364
506.00000644121957,1.9999999906206822
530.9999923674859,10.99999999637934
436.0000141502463,3.000000034116545
575.9999785240628,1.9999999121799232
508.9999725177621,1.9999999205632235
454.99998476804046,0.9999999859455625
436.0000319536161,2.0000000731160736
426.99999980045493,2.0000000513187484
436.9999760731689,1.9999999520684588
379.0000177390922,2.0000000467995687
428.9999622786031,0.0
356.99998917419197,7.999999778363016
430.99996813745565,2.9999998708456985
413.99999057713563,6.999999814994101
466.99999513616626,1.000000024223886
378.99997933337187,1.9999999966405015
382.0000114129683,1.0000000215313318
342.00000059066446,0.0
371.000000313568,0.9999999856488342
382.00000193873564,20.999999741513083
469.0000299440368,1.0000000339404167
324.0000228447763,0.0
453.0000081099335,9.999999990180987
484.00001650774465,4.999999938144263
479.00003915476003,2.0000000750788773
320.9999920076936,3.99999989916968
482.00002231790637,4.0000001420545175
466.00002647725836,13.000000943342089
529.9999746808719,3.999999858800244
366.99997928352116,1.9999999451354205
449.99997936011675,0.9999999785933051
547.9999802064451,5.999999600495653
503.00005158832806,1.0000000513291152
432.99998121287143,5.999999665093779
456.00000890487377,17.999999599797665
514.000013062003,25.000001229666573
505.99999583844817,3.9999998929742535
478.00000442889825,1.999999930057517
418.99998923776195,0.0
213.0000151422485,0.0
169.0000001531482,0.0
184.9999987126672,0.0
261.0000082119013,0.0
276.99999461850337,0.0
331.00002092111714,0.0
411.0000133405132,0.0
576.999988746148,12.000000084512386
349.9999846083669,2.999999918270438
298.0000004991592,4.9999999413289355
311.9999945257243,7.000000033775562
373.000004114642,6.000000151640197
414.00001142758117,0.0
354.00001207631317,4.000000138651359
324.99999555375507,8.999999705155993
246.00000012987636,0.0
253.00001615284657,0.0
280.9999944369304,2.000000010154938
208.99998943897202,1.9999999415427965
320.0000174610469,1.0000000221344847
281.0000176783169,12.000000501413641
242.99999027559795,0.0
236.99999571780847,3.999999839923682
286.99998386859835,10.999999831956831
222.00000268257787,0.9999999728448614
78.9999993141881,2.0000000070227286
103.00000318882765,0.0
116.99999750800008,0.0
157.99999416406854,0.0
114.99999801229697,0.0
253.00000710122706,6.0000000185421465
382.99999540985704,1.9999999627040346
474.0000095757651,3.999999889041219
451.99997968486997,1.999999924569328
440.9999637484283,0.0
510.0000318554907,7.000000296408368
409.00001187283715,17.000000216223533
388.999984266367,1.9999999456318451
452.9999971500864,1.9999999746787551
473.99999030546553,2.99999990412884
410.0000046345046,10.000000655439376
554.0000192231461,2.0000000234400614
537.9999998487591,0.0
628.0000122354269,6.9999999585744295
554.9999988065285,5.0000000757086465
760.0000005125921,7.999999858487021
698.0000306909109,1.0000000162703824
830.999987934735,3.0000000145857637
760.0000124873911,5.000000068598606
626.9999825647784,6.999999865885149
700.000052411968,2.0000000825049256
764.0000531543516,7.000000147011809
1040.9999862060138,9.999999978677911
1009.0000049668371,39.00000016356082
869.0000039476116,13.999999810429781
768.0000007893361,12.000000193398188
726.9999581526328,1.9999999508548632
675.0000354359133,2.000000046323722
552.9999981149114,15.000000450302801
549.9999905172341,12.999999787344247
478.000007383557,3.0000001000197094
563.9999915233457,2.9999997729996624
555.9999799850381,1.9999999402357584
498.9999854355284,5.999999554844081
660.0000135443753,2.0000000571408227
649.0000191293327,10.999999979995287
647.9999835911655,7.000000237152325
635.9999923314404,3.0000000684389887
556.9999683690997,1.9999999564909574
673.9999828597421,6.000000170098234
649.9999890484204,7.000000088481613
570.9999960627224,3.000000053915704
590.9999579665548,5.999999738345766
586.9999941736309,1.999999961539685
675.9999891668,1.999999987101359
723.9999914573308,3.0000001120756914
648.0000040521485,3.0000000818967782
630.9999962900544,1.999999924056626
700.9999893839738,1.9999999151010417
772.0000298060822,3.0000000154982382
