enADPanneauNOUN_count,enADPpanneauNOUN_count
88.00000295696009,4.000000083046418
111.0000015155606,2.000000018906523
119.99999930397053,0.0
140.00001046308782,0.0
114.00000722676396,0.0
233.0000060756176,13.000000135170971
59.99999919145006,0.0
50.00000147665907,0.0
27.999999808011218,0.0
65.99999954594895,14.000000475566818
59.99999797820284,0.0
80.99999558036056,0.0
50.000002621080235,0.0
45.999998651488156,0.0
41.99999845099439,0.0
205.99999463887252,0.0
153.9999994468977,5.000000131353044
213.00000041281874,0.0
89.00000085553863,12.000000441832848
192.99999861671054,0.0
95.00000308424578,0.0
106.0000020481516,0.0
179.00000436596855,0.0
233.00000229167756,0.9999999968175627
176.99999278420023,0.0
132.99999770365227,0.9999999808382316
114.00000315372394,0.0
215.99999991718164,0.0
321.99997649524994,0.0
139.0000012784171,13.000000566757118
213.99999627618615,1.0000000124238915
64.00000037642869,0.0
162.9999941669719,0.0
169.0000006814545,0.0
124.00000779497358,1.000000039842585
255.99999079926238,8.999999676536566
196.0000073932711,0.9999999888370337
268.99998680464597,0.9999999859437619
251.99999500742055,1.00000001927403
195.99999871085132,1.9999999933269184
187.99998396093255,0.0
338.99998637802565,0.0
176.99999483826554,7.999999976148565
162.99999081958302,3.00000001322306
280.000011341491,0.0
203.9999941003487,0.0
276.00000193200685,0.9999999905099559
207.99999681437674,0.0
171.00000412662638,3.999999988390633
148.0000012926965,4.999999671256342
175.00000173240102,0.0
130.00000274112767,0.0
275.0000034813609,2.0000000129170337
208.00001253194313,0.0
167.00000190216994,0.9999999774825243
240.00000687107757,1.00000002862949
175.0000014840406,0.9999999821341166
292.99999159728884,0.0
330.0000211526824,16.000000442600196
201.00000459183804,1.0000000033203045
297.99999562322614,4.000000095901106
209.99999411891397,1.999999901390201
250.9999985985035,1.9999999863851468
167.00001377627174,1.0000000418959116
213.00001217232958,1.0000000386665076
207.0000092146324,9.999999975681945
223.00000194030662,1.0000000307000958
345.00000898598506,5.999999965296986
314.9999813600063,16.999998525987074
379.99998475510534,3.9999998873886393
358.00001346991917,4.000000063968085
200.00000325081783,6.000000147698544
239.00001082664323,6.999999966820351
189.99999582646643,5.999999852585694
286.0000045232857,4.000000138631728
207.00000632968147,5.9999998235049645
304.999991591756,0.9999999953103411
233.99999264475156,18.999999194120285
253.00000113068677,4.0000000454887275
206.99999509031903,7.999999648719693
181.9999879275344,1.9999999205632235
233.00000046718944,3.0000000374510147
244.000015592791,4.000000146232148
205.99999913680077,6.9999999160857485
380.9999895236625,0.9999999760342294
381.0000064177776,3.000000070199353
350.9999760810053,23.999998293934635
616.9999746589759,3.999999889181508
287.99999880739875,1.999999913897132
456.99999202282277,7.999999889825551
212.00001292723204,7.000000084874068
366.9999985126623,2.999999820786812
250.00001459260955,10.000000215313317
417.0000185154688,2.0000000477328275
321.9999890363428,9.999999856488342
497.9999768993982,2.9999999630732974
360.00001598391407,2.0000000678808334
685.0000227612802,12.000000726133079
684.0000049792135,12.00000045912002
523.9999806630158,2.999999962886557
540.9999961412535,11.000000626806237
583.0000100363515,6.000000047408101
812.0000509950246,66.00000234389954
635.0000091359645,21.000000859651365
734.9999889274061,14.999999470500915
641.9999899179447,12.999999535816311
411.9999924753677,6.9999997422426405
333.99998006361557,15.999999510327793
375.0000323593605,4.000000205316461
382.999997458599,11.999999330187558
