ancienADJâgeNOUN_count,ancienADJpageNOUN_count
0.0,9.000000045612076
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.00000024238132
0.0,11.000000234537868
4.000000028287779,13.000000091935284
0.0,17.999999882689554
7.99999972117698,9.999999259525337
4.000000079709382,8.000000159418764
0.0,2.9999998609558567
15.999999511869127,7.999999755934564
0.0,6.999999967352092
16.999999286783403,1.9999999615115687
0.0,33.99999971378872
0.9999999811684157,64.99999819968326
3.000000078811826,27.99999996911436
1.9999999402654243,6.9999995769957915
8.000000294555232,50.00000295853404
37.99999869619655,11.999999949559468
0.0,32.00000054254561
27.00000011385589,31.00000053101388
15.000000365863286,26.00000063416303
28.000000360252553,44.00000030933355
35.99999960496038,51.00000049506488
10.00000031271719,46.00000063156328
0.0,31.00000167137096
8.999999996549233,42.99999934111156
8.999999920422269,59.99999801699179
3.0000000909440674,48.000001455105085
4.000000049695566,22.000000486076498
0.0,5.000000171825059
0.0,35.0000006539404
13.999999584603728,63.000002731236016
7.000000041023673,29.000001393309386
54.999998023279026,23.99999913743085
66.00000141075739,60.999998080109165
3.999999943775048,51.9999973543178
8.00000015419224,44.00000049628465
3.0000001487870547,44.00000080597227
7.9999997476684,47.99999831171256
5.999999869080413,67.00000061307048
8.999999973167135,75.00000043839589
38.999999795993325,54.000001083804605
17.999999850625194,112.99999719679235
3.9999999389360927,163.0000023860817
7.999999924079647,94.99999985698896
9.999999846845036,61.00000071259613
0.9999999970976583,52.999999363183534
7.9999998979912545,26.99999886075591
5.000000161633902,65.00000079297888
7.000000232346299,76.99999601439136
31.00000054126779,69.99999840577357
25.00000116303051,54.000002824469405
24.00000031431091,88.9999985301511
16.00000045807184,87.00000249076561
3.9999998213139025,69.00000091170531
24.9999999723343,76.99999416524854
14.000000160406238,128.0000035408016
12.000000039843654,123.99999866751472
7.000000228465915,101.00000187575208
6.99999989028375,113.99999743967605
21.00000053281265,136.00000005712616
10.000000196675359,129.0000092945383
44.00000077512315,133.0000053741963
77.00000481328355,135.00000533268653
85.99999978799036,145.0000050219575
21.999999872755613,73.99999957199617
4.99999998952038,110.99999230574471
23.000000034506982,125.99999827146831
43.00000146213448,76.99999968243048
12.000000295397088,27.000000664643455
248.0000038600677,71.00000060763392
11.999999705171389,119.0000062261262
10.000000532402868,160.0000102837696
169.9999991388941,100.99999757878909
102.00000466326387,68.00000041561877
145.9999969819051,125.99999620518113
103.99999897663295,65.99999983136651
25.999997767983267,75.99999957045239
17.999998593109165,58.99999834857496
25.999998838441343,125.00000110931111
27.999999689099024,76.0000014438848
48.99999941260024,90.00000143091079
18.999999544650358,75.99999952398036
64.0000014975862,104.0000045005074
19.999999495799955,173.99999373827583
24.0000000152764,144.99999113649477
18.99999883182864,116.99998935987641
55.00000092601249,71.00000168029939
27.999999661951204,100.00000750397656
55.99999851254252,63.999998150756646
29.9999999374956,103.9999994054811
69.00000119608917,134.0000029276834
23.00000002228884,87.99999697526914
25.00000006120724,137.99999313635502
61.00000103489028,100.00000527672374
19.000001038562267,67.00000089445163
9.999999990180987,85.00000599903332
26.99999966597901,79.99999579668247
19.000000927121743,113.0000033864669
26.999999816029288,80.99999785885922
72.0000052702006,86.00000418468017
24.0000009824587,93.00000668526617
28.999997323761626,74.99999900504471
35.00000000794518,68.99999939793912
61.999995867112034,162.99999068354202
164.99999246766677,92.99999758553486
253.00002202829532,130.0000111937996
108.00000043001238,107.99999558626912
48.999998552776475,89.99999405182479
79.00000134827208,78.0000048548882
36.99999996904419,131.9999929516984
22.99999930034041,118.99999426823771
130.99999884777884,80.00000017653528
137.99999959269377,43.000002212704736
8.000000284673686,19.00000027192184
12.000000012810599,34.000000306265704
2.0000000273749463,41.000001334431516
17.999999831377835,26.000000834898128
31.0000002743836,19.999999968919166
16.000000527899747,107.00000697561045
49.999997706215794,49.99999973767979
11.999999673081753,61.999995382663556
21.999999879638853,40.99999924331419
140.00000229064858,51.99999955870245
78.99999748112089,29.99999886568571
18.00000118524184,30.000001909017392
20.00000098475488,50.000002704802284
8.999999705155993,40.000000173368925
17.000000050223683,42.00000005568842
23.000001114468784,26.00000125983427
32.00000036508301,44.99999901286204
14.999999367994876,32.99999845472786
20.00000044268969,32.0000007083035
24.000001002827283,32.00000207921314
43.99999877277817,26.99999843115389
19.999999199618404,23.999999656767727
46.9999974370407,45.99999823856471
46.99999814297391,32.99999852314585
10.000000210242678,13.00000048347032
8.000000142498555,10.000000479047355
5.999999789642714,13.999999997035165
4.9999998066055085,14.999999725743654
9.99999973101131,6.999999811707918
10.000000438604644,7.000000021632504
15.000000358288844,22.000000865761546
