enADPheureNOUN_count,enADPpeursNOUN_count
230.00000279777595,0.0
281.9999935273472,1.0000000094532615
307.0000109198338,0.0
621.0000271544847,0.0
209.00001324906725,0.0
233.0000060756176,0.0
231.00001118833563,0.0
196.99999573500918,0.0
275.9999927322812,0.0
385.0000130780876,1.0000000199273456
415.99999893726897,0.9999999536519524
288.99999773710385,0.0
293.00000843314507,0.0
259.9999885106131,0.0
540.9999735956949,0.0
409.99999178511007,0.0
307.9999988937953,0.0
442.00000377069193,0.0
632.000030720289,0.0
687.9999879554755,0.0
548.0000011514094,0.0
731.9999934797888,0.0
739.0000321994103,1.0000000243908858
1110.000032641039,0.0
1214.9999581903958,1.9999999780533546
780.9999792348077,0.0
1109.9999886738392,0.0
1004.0000176022885,0.0
843.9999718797416,0.0
1004.9999905803797,0.0
1015.0000170780185,0.0
630.9999876182794,0.0
928.0000157632761,12.000000158562871
955.9999698817901,0.0
1063.000058290254,0.0
1594.9999144904646,0.0
1598.0000540206738,0.0
1804.999944790181,1.999999971887524
1590.0000735619742,0.0
1307.000004055365,0.0
2066.9999507520756,0.99999996845855
1509.9999546018682,2.9999999345402064
1923.9999757276441,0.0
2275.9998511487674,0.9999999730821488
1822.0000961785856,0.0
2016.0000615396384,1.9999999694680464
1886.0000132020473,0.0
2755.999911678932,0.0
1842.9999424188109,0.0
2118.000001081933,0.0
2181.000016865972,0.0
2000.000028611657,0.0
1746.999947505974,1.0000000064585168
2297.000123635478,0.0
2449.999895898873,0.0
2389.000142035035,0.0
2418.999888052764,0.0
2478.999973021262,3.0000000148748662
2629.999989945247,0.0
2641.000016181787,1.0000000033203045
3552.9999646945034,1.0000000239752764
3063.9998837716585,0.0
2864.000056189615,0.0
2395.000035544994,0.0
2243.0000809402063,8.00000030933206
2786.0000945565366,0.0
2478.0001922171505,1.0000000307000958
2637.999962779425,0.0
2190.9999515371733,0.0
2706.999909013112,0.9999999718471598
2247.0000738834724,1.000000015992021
1714.0000886035111,0.0
2628.000127700257,1.0000000214870044
2447.000064762529,0.0
2482.000152359994,2.000000069315864
2372.000095809099,2.000000005849364
1706.9999211139987,0.0
2066.9998929041312,0.0
1792.9999895972055,0.0
1753.99990153813,0.9999999560899616
1643.9998807301017,0.9999999602816118
1542.9999248927886,0.0
1622.0000719751329,0.0
1725.000121476673,0.0
1827.999972335118,0.0
1659.0001081485134,0.0
1496.9999888916764,0.9999999575864772
1497.999881467257,0.9999999722953768
1549.9999886009473,0.0
1473.0000198514035,1.9999999724563877
1351.0000541538323,2.000000048447772
1637.000060127043,0.9999999983202508
1469.0000135641956,0.0
1426.9999977314849,0.0
1428.999980549281,0.0
1600.9999983710086,10.999999495672327
1493.000003700125,1.0000000339404167
1521.0000623607339,1.000000044632741
1614.0000527260045,4.000000153040006
1688.9999309007453,0.9999999876288521
1801.0000374525187,1.0000000375394387
1491.9999921883277,7.99999979833936
1325.0000388028504,2.0000000710272587
1521.0000116885542,6.999999875373497
1363.999971681365,0.999999964700061
1398.9999896964111,0.0
1461.9999287765288,1.9999999571866103
1337.9999454508938,1.9999999387909742
1575.0000722534287,1.0000000513291152
1352.999935780715,1.9999999556388053
1442.9999751535795,0.9999999662251231
1600.000078698661,3.000000122519124
1522.999974487905,0.9999999732435634
1516.9999196274157,2.999999999765244
1297.9999830757133,0.9999999804473441
1140.0000134182724,0.0
1061.0000448279654,2.0000000711684214
1073.9999185360348,0.0
1049.0000058524633,1.0000000136874736
1076.0000499389785,0.0
1186.0000200322643,0.0
1116.0000464971154,10.000000769760433
1179.9999863153978,2.999999814219727
732.999983795648,0.0
539.9999757506248,0.9999999710418446
754.9999606687452,0.9999999759833418
720.9999802389834,1.9999999841426872
822.0000025775753,2.0000000542435954
705.0000478543152,5.000000270480228
694.99998963329,0.0
759.0000103003537,3.000000207826306
633.0000112036689,2.000000096910328
661.0000093330251,1.000000005077469
684.9999995295932,0.0
613.0000091207196,2.0000000442689694
576.0000240678548,0.0
569.9999577639182,0.0
591.9999607898891,0.0
637.9999602826811,3.999999876616375
475.9999801053391,0.0
282.9999998553774,0.0
298.9999964486209,0.0
246.00000074243286,0.0
337.0000006095611,0.0
247.9999889064129,0.0
434.9999995096509,1.0000000030903577
597.0000060933861,0.9999999813520173
845.9999955312901,0.0
718.9999906513261,0.0
778.999935753493,1.9999998945758874
611.0000262301239,0.0
623.0000260066599,0.0
641.9999836006848,2.9999998131615047
614.999975829061,1.9999999746787551
619.9999829131814,2.99999990412884
652.9999896643475,2.000000036455918
770.9999970697098,2.0000000234400614
665.9999829470576,0.0
689.9999782391646,0.0
770.0000102267239,0.0
839.9999368554611,4.999999731084669
778.0000486103522,0.0
1031.999965804059,0.9999999756852518
865.9999632557658,1.9999999587593396
1000.9999654929736,0.999999993875262
1012.0000673116368,2.0000000825049256
1120.0001004888343,1.000000049635223
1341.0000765398968,8.000000163087966
1341.9999807319255,2.9999999175093865
1259.0000523055737,2.999999924456686
1125.0000220692398,8.999999798007753
977.9999720788751,14.000000088112152
1086.0000154152615,8.000000185294889
816.0000161192602,6.00000026067124
772.999989784121,1.9999999217407494
725.0000156185131,6.00000020003942
713.9999451966603,0.0
753.9999644336199,3.000000004812053
744.9999557839909,1.9999999139105662
705.0000419596781,4.999999953134335
666.000004611841,2.0000000496222485
648.0000218532359,1.0000000088054632
715.0000379523617,1.000000022812996
649.9999890239337,2.9999997589379497
775.0000153340716,3.9999999857651627
690.9999892239182,3.999999945098863
708.9999681688328,3.999999948416011
659.9999824822935,2.999999960013682
690.0000032089634,5.999999699475547
800.0000142609221,7.999999948405436
711.000026969461,10.999999731740587
635.9999749341663,6.0000001637935565
708.9999556488069,7.999999696226504
740.9999708498802,4.999999687537638
831.0000400732109,10.000000612918814
761.0000099628746,11.99999944251005
800.0000450093358,9.000000772571024
835.0000331146483,4.999999915448665
893.9999665035846,5.999999684555179
901.0000048695364,8.999999871771402
905.0000438259261,9.99999969567451
880.9999729828978,7.999999958888837
989.0000052354316,13.000000327090758
904.9999628950727,12.999999588296182
1076.000001324645,9.99999990736851
935.0000329839165,9.999999688376342
1055.9999689247493,5.000000048943168
1280.0000097646644,9.000000402185021
1397.9999454633567,7.000000184304416
1290.9999194272064,12.999999921621157
1435.999987766246,18.999999083948637
2118.999938822322,15.999999972671814
2625.0000868072975,5.00000003800191
3520.0001574797434,19.000000184196512
4552.000297009313,41.000002285916466
4693.999817048416,24.999999426820043
5187.999898448594,22.99999965393181
3646.999867352153,25.999998666125272
4152.000090974241,31.000002409481304
4127.000150922186,19.000000578397472
