monDETaimantADJ_count,monDETpaiementNOUN_count
0,4.000000083046418
0,2.000000018906523
0,4.999999970998772
0,5.999999927964446
0,3.000000001063707
0,7.00000012084934
0,6.999999741286955
0,17.999999882689554
0,1.999999930294245
0,23.000000556620936
0,3.9999998146078095
0,23.99999785072958
0,5.9999997817307715
0,4.999999826565935
0,3.9999999331211264
0,1.9999999623368314
0,7.000000183894262
0,10.999999742770896
0,4.000000147277616
0,25.999999604693407
0,15.000000605166704
0,5.9999997250834705
0,19.00000046342683
0,31.999999898162013
0,35.99999960496038
0,15.999999441244269
0,34.00000010911413
0,41.00000195163429
0,34.999999529143274
0,20.000000433627623
0,21.000000048150834
0,11.99999950091411
0,32.99999846668999
0,52.00000020967832
0,27.000000837875373
0,30.999998885848175
0,43.99999967402281
0,57.99999790823298
0,22.000000424028663
0,29.0000006972237
0,35.99999947455024
0,18.999999585421307
0,47.99999919488833
0,12.999999931997777
0,30.999998574017816
0,13.999999189406614
0,11.999999886119467
0,31.999999509904114
0,27.999999642738796
0,14.00000035146108
0,8.000000258614245
0,11.999999463819666
0,6.000000038751101
0,45.00000030874912
0,12.999999600431524
0,25.000000715737247
0,37.9999991066513
0,3.0000000148748662
0,2.9999999695530706
0,5.000000016601522
0,10.00000036103072
0,7.999999605560804
0,14.00000002756305
0,12.000000502750938
0,18.000001159098723
0,14.000000649989842
0,12.000000824756016
0,18.99999989010712
0,20.999998787300044
0,11.999999662165918
0,21.999999577346895
0,39.00000116909891
0,10.00000058204741
0,10.000000248895613
0,24.000000367231504
0,17.999999470514894
0,39.99999981241364
0,14.9999991464802
0,11.999999768787182
0,1.9999999121799232
0,19.999999205632236
0,13.999999962466529
0,16.000000584928593
0,22.000000740192817
0,10.999999736376523
0,12.000000625285713
0,10.999999791504054
0,4.999999776453466
0,0.999999956948566
0,3.9999999449127754
0,2.000000048447772
0,3.9999999932810026
0,1.0000000215313318
0,7.000000257203574
0,10.999999842137175
0,6.999999544907931
0,19.000000174197403
0,12.000000535592893
0,4.9999999950904925
0,6.999999913401966
0,19.99999989529912
0,12.000000094816201
0,11.00000050370073
0,12.00000049122935
0,21.999999223401343
0,3.999999890270842
0,19.999999463955607
0,15.999998970634618
0,29.00000239274726
0,15.999999645110442
0,5.999999797350739
0,3.000000122519124
0,18.999999385068552
0,20.999998846888055
0,15.999999687157505
0,1.0000000339251622
0,4.000000142336843
0,1.9999999346428499
0,4.000000054749894
0,8.999999915688917
0,4.000000111077977
0,11.000000802754167
0,4.999999891004632
0,1.9999999455136255
0,1.9999999420836891
0,2.999999927950025
0,11.000000012390851
0,5.000000036030491
0,12.000000027289955
0,3.9999999575425003
0,1.0000000340423503
0,7.00000033918615
0,1.000000005077469
0,0.0
0,5.000000110672422
0,8.000000334275759
0,3.999999821840243
0,3.999999839923682
0,7.000000040971357
0,0.9999999728448614
0,1.0000000035113643
0,6.000000407798076
0,0.9999999893338939
0,0.9999999766174582
0,0.9999999731011312
0,4.000000012361431
0,6.999999869464121
0,5.000000047566939
0,3.999999849138656
0,6.999999517923826
0,14.999999561437342
0,5.000000094223042
0,13.999999408850393
0,7.999999898715022
0,2.99999990412884
0,2.000000036455918
0,12.999999897755421
0,8.999999730497917
0,9.000000234332765
0,4.000000060566917
0,19.999999646217553
0,8.00000013016306
0,6.999999567206737
0,7.999999835037359
0,47.99999824614563
0,12.000000900809626
0,14.000000294023614
0,44.99999945368651
0,12.999999724936595
0,32.000000762745145
0,49.99999995079751
0,43.00000002369983
0,32.999999357666326
0,33.0000003261277
0,21.99999854708949
0,18.00000060011826
0,15.999999307504394
0,28.99999922787692
0,24.999998736994463
0,26.00000036339525
0,58.00000085319103
0,121.00000519004203
0,198.99999541834364
0,43.000000295144986
0,53.99999846767625
0,31.999999560790904
0,61.99999957086295
0,69.99999567559608
0,69.9999992093195
0,25.000000445653814
0,104.00000279856485
0,129.00000390038247
0,94.99999407550393
0,140.00000087169067
0,113.00000802043573
0,94.0000010928784
0,122.00000233825179
0,145.9999985035806
0,63.999996635255236
0,42.99999895548289
0,17.999999854283885
0,30.999999017126466
0,33.000001142190264
0,26.000000508778037
0,26.000000968993106
0,12.000000217677597
0,15.000000146829505
0,20.000001055875785
0,10.999999917089138
0,19.999999628667062
0,16.99999991638343
0,22.999999307467796
0,49.0000001115161
0,55.00000325672949
0,64.00000137990757
0,56.00000041904547
0,66.0000020364584
0,81.99999935777919
0,66.00000047534716
0,61.00000407883728
