enADPautoNOUN_count,enADPpoteauNOUN_count
1.0000000207616044,0.0
1.0000000094532615,6.000000243219005
0.9999999941997544,0.0
2.0000000518876324,0.0
1.0000000302976653,0.0
2.0000000568442626,0.0
0.0,0.0
3.0000001884314997,1.0000000108146896
9.999999259525337,0.0
7.000000237783409,0.0
9.999999156976674,0.0
1.999999938983641,0.0
1.0000000191216762,0.0
1.9999999615115687,0.0
1.999999966560563,0.0
2.999999861181852,0.0
1.0000000262706086,1.0000000262706086
0.0,0.9999999701327121
3.000000110458212,0.0
4.999999692964339,0.0
3.0000001210333416,0.0
6.999999829372967,0.0
3.0000000731726573,0.0
3.9999999872702507,0.0
7.999999912213418,0.0
5.000000156358595,0.0
11.999999801245274,0.0
8.000000157533016,2.999999998849745
7.999999767876459,0.0
11.000000160795423,0.0
7.000000299718126,0.0
1.0000000058816982,0.0
4.999999929306897,8.999999790695833
8.000000091239217,0.0
6.00000023905551,0.0
5.999999784357713,0.0
7.999999910696269,0.0
7.999999887550096,0.0
7.000000486690887,0.0
17.999999622348916,3.0000001487870547
7.000000040656613,0.0
5.999999869080413,0.0
17.99999994633427,0.0
13.999999811103313,0.9999999730821488
4.999999913556016,3.0000001099571505
18.999999013598444,6.000000107360707
16.999999838669243,0.0
4.999999923422518,0.0
15.999999953562533,4.999999778491567
21.000000527191624,0.0
10.000000323267804,0.0
14.000000464692597,0.0
10.00000006458517,0.0
12.000000379784064,0.0
27.99999947635197,0.9999999774825243
17.000000486701325,4.00000011451796
13.999999857100194,2.999999839179786
13.000000026552025,6.999999883085102
8.0000002213001,1.0000000276625125
10.000000469253804,0.0
8.000000191802211,8.000000191802211
23.999999758354598,0.9999999506951006
13.000000157237496,0.9999999931925734
12.000000947318448,11.000000571996903
22.000000387561574,0.0
8.000000169244899,2.0000000423112247
12.000000824756016,2.0000000614001916
17.99999989589096,4.999999971080821
8.999999351844465,1.9999999059092632
21.999999607978282,1.99999994369432
16.999999497386785,3.0000000479760622
4.000000098465696,4.999999914023742
8.000000171896035,2.000000042974009
16.999999829619192,1.0000000063425816
23.00000061130889,12.999999800170702
10.99999993514994,7.000000311537469
3.9999999812413645,1.9999999906206822
11.999999604396711,2.999999901099178
11.000000400853251,1.0000000113721819
8.99999978653561,2.9999998682698843
19.999999205632236,0.0
12.000000149804059,3.0000000374510147
13.999999844549512,1.0000000365580368
9.00000049446424,3.000000164821414
18.999999544650358,8.999999784308063
14.00000049984113,2.0000000467995687
19.999998721641532,1.9999999151729544
52.99999742635053,10.99999944017889
8.99999996273121,11.999999483382792
14.000000338814239,0.0
21.000001101553533,1.000000024223886
13.99999962813563,0.9999999983202508
12.000000258375982,6.999999796497146
30.000001076547125,7.000000257203574
15.00000013709817,0.0
21.999998991344654,5.999999926146595
22.000001311493786,2.0000000678808334
16.000000714123857,1.000000044632741
27.00000201406761,4.000000153040006
34.99999956700983,6.999999913401966
52.00000109656116,4.999999973824779
75.99999689230245,6.000000047408101
139.0000047102929,4.0000001420545175
144.00000836181394,12.00000049122935
148.99998978268866,3.999999858800244
203.9999945113768,0.9999999725677104
386.99999937725426,3.9999999143732206
322.9999891432946,9.999999909832141
526.0000152444767,8.000000410632921
471.99998630159587,8.999999497640669
464.9999861643913,0.9999999662251231
501.0000340244954,3.000000122519124
686.9999606261754,3.9999998929742535
776.9999593237583,1.999999930057517
925.9999893545881,9.99999963868794
783.0000098828609,6.000000015070285
1138.000043324079,3.0000001067526316
932.9999410629061,3.0000000032026497
731.0000107787881,1.0000000136874736
1166.0000452375136,1.9999999946612657
1395.0000428437395,10.999999718993713
1337.000010026333,7.000000304259988
1850.9999130616734,13.999999935579067
1044.0000200835445,6.999999809297689
993.9999562307637,0.9999999710418446
1134.9999458894345,0.0
1298.000036523456,0.0
1154.0000231331176,2.0000000542435954
1231.0000425727899,5.000000270480228
1479.9999651565204,2.999999968156876
1480.0000055661947,7.000000343995707
1336.0000211267716,3.000000145365493
1443.0000264728665,3.000000116534412
1429.999912906293,1.9999999415427965
1408.0000163396228,2.0000000442689694
1229.0000728743069,7.000000292491291
968.9999469515694,7.999999643680486
863.0000091102039,2.999999791767671
988.9999695790295,0.9999999691540938
747.9999820108947,0.9999999728448614
395.00000164968253,2.0000000070227286
302.9999995291118,3.000000203899038
330.9999993235516,2.9999998948213578
400.99999972493265,0.9999999766174582
334.00000760078126,0.0
648.000021572203,3.0000000092710732
899.9999449363005,1.9999999627040346
809.999988334241,3.999999889041219
933.9999218840248,3.999999849138656
1115.9999235310272,3.999999789151775
793.0000005320119,4.999999853812447
1102.0000276396559,3.000000160668635
834.0000002808847,14.999999065807522
844.9999780695255,3.999999949357511
966.9999943181581,1.9999999360858935
