monDETautoNOUN_count,monDETpoteauNOUN_count
4.000000083046418,4.99999996256566
11.000000197235593,0.0
0.0,0.0
5.000000243568306,0.0
0.0,7.000000481571522
3.0000000071608146,0.0
0.0,1.0000000070719448
3.0000001884314997,1.0000000108146896
0.9999999651471223,0.0
0.0,5.000000001344736
0.0,0.0
0.0,2.999999731341198
2.9999998908653858,0.0
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,0.0
2.0000000525412176,3.000000078811826
0.9999999701327121,0.0
1.000000036819404,11.000000591274086
0.0,0.9999999600442757
14.000000564822257,7.00000028241113
6.999999829372967,5.000000071120731
11.000000268299745,8.000000195127086
6.000000205585776,0.0
21.999999758586902,0.0
10.99999953705311,2.999999942514694
23.999999602490547,9.000000355123339
4.000000078766509,0.0
6.999999615330652,1.9999999419691148
4.000000034925678,1.0000000087314196
1.0000000124238915,0.0
2.000000011763396,2.000000011763396
0.9999999858613794,1.9999999717227588
3.000000130058858,4.00000004561961
1.000000039842585,2.00000007968517
4.999999820298093,0.9999999640596187
3.9999999553481347,7.999999910696269
14.99999962959328,1.999999971887524
5.00000009637015,0.0
8.999999811174458,0.9999999966634592
2.999999818226729,3.9999998738342
7.9999998254405496,0.0
6.999999979129996,2.999999991055712
3.00000001322306,6.000000026446122
12.000000439828602,3.0000001099571505
3.0000000536803535,0.9999999847340232
0.9999999905099559,1.9999999810199114
1.9999999693690076,6.999999892791525
13.000000031268463,4.999999778491567
3.999999948995628,0.0
7.0000002262874625,2.0000000646535607
4.999999920043675,1.99999996801747
3.0000000193755505,2.0000000129170337
16.00000050637875,0.0
18.99999882427892,1.9999999549650487
8.00000022903592,6.000000171776939
8.999999517539358,0.9999999821341166
7.999999736420471,3.0000000148748662
30.000000603006434,1.0000000276625125
6.000000019921827,4.000000013281218
2.000000047950553,2.000000047950553
13.999999545149453,2.9999999697943247
7.000000013781525,13.000000095803987
4.0000002787255236,10.000000196675359
10.000000849766664,3.000000115999522
2.0000000423112247,1.0000000211556124
11.00000045178977,2.0000000614001916
7.999999953729315,4.999999971080821
3.9999998118185265,9.99999997904076
1.99999994369432,5.999999831082959
16.000000255872333,2.000000031984042
2.000000049232848,15.00000057830474
4.000000085948018,2.000000042974009
2.000000012685163,0.0
8.000000277263457,6.000000022124047
2.9999999117524823,2.000000005849364
2.999999985931023,0.9999999953103411
5.999999802198356,2.999999901099178
5.000000148780658,5.999999884393591
6.999999510903773,0.9999999560899616
5.999999761689672,0.9999999602816118
4.9999998501134835,3.99999994378225
0.0,1.0000000365580368
9.00000049446424,2.0000000513187484
4.9999998801711465,8.999999784308063
0.0,3.0000001563214287
1.9999999151729544,2.9999997867418293
4.999999861476885,6.999999891091059
8.999999612537094,4.99999978474283
0.9999999862281939,3.9999999449127754
8.000000193791086,0.0
0.9999999983202508,1.9999999966405015
0.0,0.0
3.000000161737919,0.0
0.9999999856488342,0.0
9.000000258149656,2.9999999630732974
7.000000143448815,2.0000000678808334
8.000000357061928,1.000000044632741
7.000000464029525,2.000000076520003
4.999999938144263,3.9999999505154102
7.000000476648483,0.0
8.999999872458568,1.99999994958484
14.00000072329242,9.000000432673469
16.000000654972467,1.000000040935779
15.999999435200973,1.999999929400122
30.999998826907245,3.000000025267056
32.99999983313155,0.9999999785933051
87.99999644329378,2.999999800247826
75.00000068497343,2.0000001026582304
69.99999582366391,3.9999999112776106
73.9999995781136,10.000000077742131
