enADPairsNOUN_count,enADPpairesNOUN_count
0.0,4.000000083046418
1.0000000094532615,9.999999908033177
0.0,4.999999970998772
3.999999989926039,4.000000103775265
10.00000048263523,4.000000121190661
10.999999922115549,3.0000000071608146
14.999999797862515,21.999999539149467
4.999999898086017,0.0
0.9999999651471223,7.99999972117698
1.0000000199273456,0.0
3.9999998146078095,2.9999998609558567
5.0000000245933665,0.9999999694918205
11.000000043838796,5.000000262108024
15.000000097401697,0.0
0.0,12.999999359254941
12.999999508219219,0.0
52.999999092954226,4.000000105082435
3.9999998805308485,7.999999761061697
4.99999999783638,18.000000290227995
0.0,6.9999998275669695
17.00000143433229,0.0
16.99999907096091,0.9999999917078082
1.0000000243908858,2.0000000487817715
12.999999846288116,0.9999999968175627
20.999998714855884,27.999999692746965
5.000000156358595,1.9999999616764632
8.000000203623104,0.0
5.99999999769949,22.000001276367698
10.999999257187214,11.999999893896359
19.99999991562915,2.000000017462839
19.000000448804823,1.0000000124238915
0.0,6.99999989875532
21.999999196610872,6.999999983086236
17.99999972606749,1.0000000114049021
2.00000007968517,13.000000755828026
7.999999712476949,26.999999029609704
16.999999562439594,5.000000026781828
36.00000013222803,6.999999742043181
33.99999995177166,15.000000640883128
75.00000054374284,27.00000070389678
10.999999565895129,4.999999929441672
26.99999871919323,19.999999563601378
9.999999970185707,0.0
22.999998723053135,6.000000026446122
19.99999965422406,30.999998574017816
9.99999964838366,18.999999013598444
16.999999459397657,9.999999905099557
16.99999973963656,9.999999846845036
33.999998935335675,18.000000085755666
7.9999998979912545,11.999999846986883
3.000000096980341,3.000000096980341
5.9999999040524115,14.000000464692597
8.99999971707288,5.000000032292585
2.000000063297344,6.000000189892034
13.999999898437919,16.999999937726784
24.000000687107757,15.000000429442348
20.999998874258498,10.000000035786293
14.999999619505575,13.999999766170204
49.99999979504309,32.99999921134591
26.999999653597463,36.000001863734
30.000001083092165,20.00000072206144
26.999997844804547,35.9999996375319
24.000000328089847,29.99999991864422
19.000000907164196,11.000000571996903
29.000001352879515,9.000000579549361
16.000000338489798,13.00000062883423
22.00000090357954,5.000000039411764
49.99999971080822,25.999999849620274
23.99999887091116,16.999998525987074
31.999999099109115,2.9999999155414794
14.000000223888298,10.00000015992021
6.000000147698544,8.000000196931392
21.000000634815773,20.99999990046105
24.99999913848066,16.000000101481305
6.000000022124047,85.00000155224761
10.99999993514994,8.000000023397456
34.000000575067176,17.000000287533588
11.999999604396711,5.00000001467314
47.0000004425728,44.000001603413004
8.99999978653561,36.99999783015071
18.999999591330553,46.999999863135386
28.999999910878614,25.999998838441343
15.000000214739051,106.00000187336289
12.000000395755782,42.000002307499784
29.99999928102688,73.9999955357751
25.00000118784914,25.00000118784914
23.999998293934635,110.99999864678544
29.000000131823548,34.999998095080585
10.999999176240111,32.9999989294968
14.000000338814239,30.999999130057738
18.00000094418874,33.00000037592257
17.999999969764513,54.00000234772871
17.00000072025482,49.00000140925744
38.000000366091655,106.00000451289078
15.00000013709817,34.99999844061223
14.999999077506963,85.00000079839224
