aucunDETartNOUN_count,aucunDETpartNOUN_count
148.00000618004944,0.0
136.99999560686393,0.0
164.9999990429595,0.0
209.0000050807099,8.999999891946668
173.00000461269107,0.0
103.00000308369069,0.0
103.999999194399,0.0
129.00000123910755,0.0
128.99999726773532,0.0
149.99999787791825,0.0
184.99998800972554,0.0
178.99999347623026,0.9999999694918205
109.00000408225843,1.0000000191216762
119.00000195665258,0.0
73.9999967869268,0.0
50.000000210948315,0.9999999811684157
133.0000019610656,1.0000000262706086
215.0000017079944,1.9999999402654243
305.0000171902587,0.0
421.9999787411458,0.9999999600442757
338.00000615165607,5.0000002017222345
437.0000086477164,1.999999983415616
369.0000090002369,1.0000000243908858
270.99999161076613,0.9999999968175627
292.9999999489294,0.0
407.9999921819985,0.0
366.0000038957212,1.000000025452888
387.9999934272192,1.0000000196916272
326.9999816154491,0.0
411.00000676135403,0.0
360.0000163866506,1.0000000124238915
188.00000224509176,1.0000000058816982
222.0000062156763,0.0
163.00000090055758,0.0
256.00000639371103,1.000000039842585
388.99996722944036,0.0
241.0000039174579,3.9999999553481347
406.00000657953,5.999999596536267
351.0000155595015,7.000000486690887
297.999995512184,0.0
442.9999646756519,3.9999998738342
316.99999515808764,13.000000408009523
296.99998918446937,3.9999999880742827
429.99999500368705,0.0
331.999996525649,2.0000000058782916
397.9999901439663,0.0
395.9999890357822,1.9999999810199114
338.99999151436384,1.9999999693690076
264.0000042017031,0.9999999970976583
176.9999964181156,2.999999961746721
234.00000625620478,8.000000258614245
269.99999912521,4.999999920043675
311.0000078065128,1.0000000064585168
317.0000059426783,15.000000102916374
432.0000013839447,0.9999999774825243
393.99999789107653,0.0
360.00000471942855,0.9999999821341166
312.9999943498556,0.0
374.00002180266074,1.0000000276625125
347.0000072568563,14.000000046484264
360.0000071757639,0.0
399.99999087185233,2.9999999697943247
307.00001246986193,0.0
413.0000083005193,0.0
419.0000231477905,4.00000015466603
439.00001270748936,4.999999987840972
319.0000199472263,5.000000039411764
323.9999908050983,0.9999999942161641
314.9999707968868,3.9999998118185265
401.0000023511572,6.99999957558935
339.0000077447277,4.000000063968085
99.99999932576671,0.0
230.00000292253557,0.0
285.0000063516458,2.000000012685163
175.0000021628436,2.000000069315864
301.99999991303844,1.000000002924682
270.99999101668885,1.9999999906206822
345.9999950557209,2.999999901099178
278.000011801923,2.9999999421967964
303.99999246657893,7.999999648719693
336.9999949184214,0.9999999602816118
154.99999320393115,9.999999700226967
189.0000052413114,3.00000010967411
202.000001669462,1.0000000256593744
208.999993645775,1.9999999520684588
187.00000377290516,3.0000001563214287
153.99999140389502,1.9999999151729544
183.99999014103787,3.0000000019095507
162.9999915818398,0.0
188.9999984603677,2.999999870081327
177.0000056427179,1.000000024223886
151.9999993963302,5.000000165775195
177.9999995819109,4.000000086125327
140.00000406240733,2.0000000477328275
136.99999909098725,0.0
174.99999600129354,1.9999999753821989
190.0000114377866,1.0000000339404167
145.000007043368,0.0
162.0000001156253,6.00000022956001
184.00000093733456,9.999999876288523
219.00001463730945,1.0000000375394387
234.99999149372212,3.99999989916968
179.00000194795837,1.0000000355136294
221.00001069151503,2.000000081871558
209.9999876293924,0.999999964700061
254.99999235938262,0.0
192.00000106961838,0.9999999785933051
250.99999598818087,9.999999909832141
229.00000994596155,9.00000000986058
270.9999811733207,0.0
189.99999960739146,0.0
262.0000117433728,2.000000081679416
262.99999733198223,10.999999599120045
231.99999031648736,1.999999930057517
185.00000235103664,1.9999999608946881
72.00000545830271,1.0000000339251622
51.00000141061658,3.0000001067526316
80.99999441712254,0.9999999673214249
100.00000136874736,1.0000000136874736
107.9999981442521,0.0
136.0000026037098,4.000000111077977
163.99999991318376,1.0000000329937342
169.99999027500488,2.999999814219727
120.99999544860627,0.0
121.0000013187671,0.0
133.99999698365997,0.0
99.99999721501301,0.9999999920713438
142.00000106309736,0.0
106.00000610341174,0.0
154.99999775682804,1.9999999787712501
111.00000684397926,2.0000000680847005
123.00000673872321,3.000000145365493
101.00000324797848,0.0
89.99999427220831,3.999999883085593
72.00000307625601,0.0
120.00000352991621,1.0000000417844699
70.99999720393205,0.0
101.99999909235711,0.9999999599809204
77.99999904974463,5.999999643662761
51.999997426463636,1.9999999456897228
39.9999987394223,0.0
32.00000117184254,0.0
43.000000053619715,0.0
36.99999936429129,0.9999999766174582
30.999998613301614,0.0
48.99999974372647,1.0000000030903577
94.99999950445881,0.0
104.99999652853576,0.9999999722603048
109.99999871063646,2.999999886853992
109.99999657660125,0.0
160.9999953345167,1.0000000125184012
126.00000112480295,0.0
80.00000066800291,0.0
73.99999968140285,0.9999999873393776
142.99999497571565,0.0
106.00000287848323,3.0000000546838774
117.0000003528237,2.0000000234400614
117.99999740898858,0.0
132.9999993471248,1.000000003668535
115.99999731597691,3.000000188665952
168.9999948248495,0.0
173.0000024952029,5.000000161245233
134.99999549208889,0.0
167.9999985961876,1.9999999587593396
169.99999968872797,3.999999975501046
220.00000349606583,1.0000000412524628
207.00001648796848,2.000000099270446
227.00000023657117,2.0000000407719916
303.9999987681982,3.9999999724084354
226.99999811357253,0.0
207.0000011482523,1.0000000110869376
203.9999975799647,0.9999999754274316
175.00000221382749,0.0
130.0000077287549,0.0
158.9999911141252,1.9999999217407494
169.00000330183,0.0
170.99999327905516,0.9999999567190246
158.00000019046252,0.9999999701178797
115.99999500681287,2.99999987086585
109.00000633937616,2.0000000571408227
140.00000113014076,3.0000001720757314
84.0000017927434,2.0000000176109265
107.99999978102633,1.000000022812996
123.9999951928575,1.9999999564909574
167.99999499877558,0.9999999964412905
101.00000027477373,3.999999945098863
131.99999218588448,0.0
106.9999977865344,0.9999999563909611
128.99999427929825,0.0
151.99999618756476,0.0
133.99999943657792,4.999999915111374
126.00000040909678,0.9999999957305106
147.99999438019034,0.999999962028313
177.99999725431113,2.99999997286653
182.00000921878228,2.0000000804894116
141.99999476800636,1.9999999753335465
157.00000330910024,2.00000007924634
183.99999846300162,0.0
173.99998875651798,4.99999950428685
199.00000078162915,2.0000000389843438
207.00000536048552,2.0000000396523427
179.99999768126872,0.9999999948611046
204.99999872538345,4.000000061657938
206.00000291410106,1.9999999571561151
237.00000791179679,3.000000073030135
169.99999544193028,4.999999844188171
