enADPâneNOUN_count,enADPpanneNOUN_count
2.000000041523209,218.99999748467326
9.000000364828509,116.00000072357943
11.99999993039705,247.99999856153903
11.000000171532754,80.00000389709291
6.000000002127414,110.00000818352476
3.0000000071608146,102.99999972515077
2.0000000141438896,57.999998560872854
6.0000003768629995,109.00000351861263
4.9999996297626685,159.99998815240534
10.000000002689472,225.00000045368103
33.999998044623524,79.99999325581341
6.99999960930848,118.99999973507764
15.000000786324073,62.000002184541785
15.000000097401697,204.00000132466303
0.0,103.00000265288575
21.00000001615371,99.0000023341663
1.0000000262706086,93.00000014377856
25.000000037739504,105.99999669144535
43.00000027940988,180.00000588245015
52.999996917033265,167.99999929383253
14.000000564822257,166.00001118803837
40.00000056896584,218.99999852175506
24.000000585381258,309.0000075367837
14.000000180126278,158.99999915697185
11.999999868320128,620.9999921308621
95.99999816047021,253.99998857655748
49.0000003648601,348.00000028638556
13.000000316216287,394.00000691534905
29.999999734740896,461.9999959150099
39.9999998312583,563.9999901615641
25.999999897519405,434.00001688051674
2.999999875228527,467.00001342799567
14.999999213524639,683.0000019132999
50.00000114531003,1144.0000112261694
33.0000025041774,761.0000524425283
55.999997987338645,987.9999363062761
15.000000080345485,692.9999862345082
29.00000039018485,774.0000090658658
59.000000081849734,315.00001627272707
21.999998973816048,772.0000380761397
40.999997748162414,371.9999969814727
8.99999980362062,994.0000184277689
17.99999994633427,663.0000066293524
41.99999792968413,535.9999712875867
112.00000194741973,638.000013506242
29.99999894515099,1015.9999566358479
90.99999799859118,674.0000110502034
49.00000089638209,472.9999944026116
31.999999907125066,275.0000053427588
72.99999880418201,265.99999819813837
31.000002310392034,377.9999952121189
40.99999900007298,384.999996253359
26.999999151218645,532.0000027538234
32.00000101275751,372.0000073115416
14.999999341713988,357.999983605123
29.000000830255207,605.0000440987263
51.99999949986431,433.9999916028712
63.99999789136377,393.99998224258627
39.000000057927785,621.0000275009567
35.000001424362935,640.0000269798882
86.0000058214905,439.0000165284053
88.99999219830227,513.9999960803239
83.00000219949155,350.00000756962936
54.00000070639294,394.0000251760556
102.00000718569488,810.000039192598
55.00000128149577,407.9999974274663
48.00000329902405,540.0000225106651
34.99999979756575,570.9999857160215
24.99999814962413,395.9999681099481
41.99999927226226,420.99999996937424
38.00000215665194,248.00000474049878
25.000000406352225,124.00000765172092
24.999999252054344,497.99999527907903
42.000000451858234,371.9999938278297
76.0000052355325,384.0000049465863
47.999998588039716,219.0000101486187
34.000000575067176,230.00000406298753
70.9999996339335,337.9999791637505
71.00000292157915,235.00001397859194
35.99999914614244,232.99998413545646
39.99999841126448,319.9999848682563
25.999998838441343,276.99999889342223
15.000000214739051,228.00001200517892
55.99999932868599,381.00001952682675
43.00000031485078,388.99997856890485
24.000001250571426,355.0000164023986
27.99999846835095,349.9999855853551
44.99999832817487,487.9999721962095
48.99999543912093,636.9999799303131
31.999999559302204,361.9999944829866
29.000001972889685,299.00001655918646
30.99999907705807,352.00000149881555
49.00000140925744,305.0000055043897
32.00000076372524,346.0000002354368
31.999999540762694,409.999975793008
37.999998794402245,380.9999993685363
33.99999983609673,340.0000080567799
23.00000045493249,324.0000022664363
25.000000760290526,368.00001721903277
28.99999964123672,523.999990303893
38.000001854243486,556.0000011956658
35.99999869521996,613.9999878996567
20.000000258069377,661.0000405451802
21.000001270828324,554.0000177442982
29.99999894100183,502.99998720175114
22.999999906876962,483.99999963044263
38.99999948887039,539.0000004398564
25.999999420159938,645.9999765595711
24.000001231898768,693.0000604366571
23.999998660375116,539.9999932698659
28.99999839729222,511.9999984959172
61.00000019580959,737.0000144483245
34.00000015587265,551.0000000689251
24.999999021039987,698.999959329862
53.99999778365809,560.9999722037319
4.000000135700649,281.00001490467025
11.0000005935154,378.0000201197713
6.99999946753485,407.9999939563044
18.999999486816883,592.0000227946413
17.999999831377835,595.0000122173986
35.00000038546158,455.00001439453206
14.000000608519976,573.0000210312214
19.999999564018523,512.9999658239122
34.99999862816576,335.99999042796645
29.99999895901591,235.99998860153053
25.999999779351224,368.99999053217664
27.99999858272482,368.00000445310343
23.00000072337984,378.0000096545685
10.000000540960457,385.0000173290006
19.999998990453967,388.9999886956814
15.000001039131531,356.0000206807163
15.000001505565464,452.0000460426123
9.999999848170681,444.9999964852594
3.999999883085593,380.99998944463096
14.000000309882783,376.000006839993
4.0000001671378795,378.00001431030944
10.99999914379292,315.99999032059213
15.999999359694728,422.999990566812
7.000000040971357,382.9999874153398
15.999999565517783,341.00000293552387
16.00000005618183,243.0000114485681
6.000000407798076,247.00000846211904
11.999999579285427,313.9999921136626
7.999999812939665,261.9999989215716
6.999999811707918,275.00000089531284
10.000000438604644,444.0000023913715
25.99999823913528,494.00000610010255
20.99999960373181,660.9999818503268
26.99999959439809,636.9999639253251
44.99999819341639,725.9999402436086
32.000000400588846,752.0000169299018
36.00000026186667,732.0000333715975
7.9999997825273805,703.9999783355393
15.999999797430045,755.0000140392572
15.999999488687148,830.9999523128919
34.00000156607018,751.9999985663121
25.999999795510846,986.0000334519788
22.99999862013489,843.9999840256355
33.00000032237761,952.0000088608708
29.00000029586938,1034.999980291221
55.999998528156574,1256.9999614623418
50.00000161245234,1335.0000513613827
22.999999878410836,1511.999994746904
53.00000113922583,1481.9999436856322
36.00000014447616,1647.000056975193
78.00000585526256,1654.0000603188626
48.0000023824907,1587.0000577254498
70.9999995333583,2005.999949695579
50.99999983359838,2111.000025915547
48.99999786981702,2049.999998083136
60.99999916742978,2010.0000154042818
54.999997136060344,1858.0000074959255
93.00000139661265,1802.000024641161
86.00000346778738,1858.999960879214
35.99999819662766,1976.9999549079328
60.999999701120444,1984.0000288245494
57.999996906758966,1814.9998257449784
70.99999835066151,1811.9999968611414
57.99999563453025,1994.9999434671465
66.0000030239535,2156.0000289663594
63.00000009846543,2325.0000603222074
84.0000017927434,2208.00007560697
53.999998727976376,2120.000101303689
30.00000040215528,2363.9999225541355
79.00000172909212,2574.999986720138
82.99999756889116,2524.9998987179997
74.99999653250042,2719.0000257764113
50.99999568660064,2690.9998907329073
53.99999803585395,2744.000005737795
