aucunDETartisanNOUN_count,aucunDETpartisanNOUN_count
2.000000041523209,4.99999996256566
4.999999954016588,25.000000516080686
0.9999999941997544,7.999999953598035
20.000000974273227,8.999999891946668
5.000000241317614,9.000000272678987
17.000000405070654,38.00000154867447
0.0,0.0
8.000000086517517,4.000000199246189
0.9999999651471223,7.99999972117698
0.0,10.999999924324825
0.0,11.999999064280578
0.9999999694918205,7.999999755934564
0.0,5.9999997817307715
3.000000019480339,16.999999286783403
0.0,16.999999715764787
8.999999912839137,37.99999813187227
2.0000000525412176,15.000000394059136
5.999999963418401,27.999998307983166
7.000000443996468,41.00000001951044
15.999999360708411,41.99999982345813
10.000000403444469,38.000000036135596
35.00000094817187,29.000000322434882
12.000000292690629,21.000000512208597
3.9999999872702507,48.999998383637966
12.999999857346804,35.000000670638045
18.99999938375896,14.999999460406038
8.000000077575761,30.000000511491955
8.000000157533016,29.99999998849745
6.999999615330652,40.999997055274775
12.00000036377627,84.00000047444001
7.000000299718126,38.000000259356995
14.999999945808906,16.000000094107172
9.999999694500632,45.999998200831335
1.0000000114049021,9.000000390176574
2.00000007968517,25.000000282441363
10.999999604655805,17.999999353073132
5.9999999330222025,33.00000070537869
11.000000004944534,38.000000423241865
4.00000007709612,32.00000061676896
6.0000002975741085,28.000000700560246
8.999999454680188,46.99999599023314
17.000000320729796,55.99999877808385
4.999999985092853,45.9999985388481
7.999999878633806,33.00000052136012
4.999999913556016,35.999999701250395
29.99999894515099,38.99999831036577
22.000000549762206,51.999997989431336
41.00000101890607,70.99999726575834
0.9999999970976583,34.9999995534235
1.9999999744978136,18.000000035468517
12.000000387921364,53.000000405057506
16.99999938386334,37.000000441178656
10.00000006458517,40.99999992374542
19.000000229511066,10.999999976321686
7.999999819860195,26.99999949886944
26.00000074436674,55.00000157462195
21.000000160929268,36.99999987507513
25.999999825669672,64.99999456061782
5.999999939106141,42.00000229617018
16.00000005312487,67.00000153061266
7.0000001071879545,49.99999986470626
13.999999545149453,47.999999516709195
18.000000246067387,62.99999963256565
37.00000232814187,48.000002011003744
5.000000424883332,63.00000127823599
18.00000108842356,37.000001136568926
24.000000280447438,68.00000163125166
7.999999953729315,48.99999971659206
16.999999424975965,51.999996654651966
13.999999378519467,80.9999952188715
21.999999577346895,80.00000205383924
17.000000627537588,15.00000057830474
16.00000034379207,40.00000012512546
8.99999977887854,36.999999585531235
24.000001575084557,48.00000129193364
7.000000311537469,50.00000111644975
6.999999967172387,31.000000956393947
17.999999765610756,26.99999893038475
9.000000194269386,62.000003094988756
24.999999083975,49.999999621757645
7.999999682252894,40.99999940948586
15.999999775129,34.99999990616632
8.000000292464295,27.000001654329996
10.000000080907162,35.00000133729455
21.999999472753046,27.99999932895841
12.000000625285713,47.00000049693535
2.9999997867418293,18.999999366178272
15.99999955672603,19.0000000687761
12.999999790525473,35.999999850924844
3.9999999449127754,40.99999846072015
9.00000047209437,31.999999758846755
11.0000001556967,44.99999940188946
21.000000097935793,19.000000054873126
13.0000002201247,31.00000119055221
2.9999999569465023,38.00000015938701
3.999999950764397,42.000000220885696
3.000000007687148,56.00000265373616
14.000001005938746,38.000002077124535
7.000000464029525,16.000000612160022
10.999999863917376,26.99999966597901
40.000002784812025,38.00000292360556
12.99999957297467,33.99999973890302
17.00000094288411,25.00000122699315
17.99999991449011,25.00000102339448
21.999999223401343,25.999999082201587
9.999999940804953,43.999998900543176
22.9999998313775,18.999999485362302
18.99999931057562,27.999999574828184
20.000001026582304,62.000002730303684
9.99999998001666,35.99999960514376
6.000000005096188,38.999998890525255
6.0000002450382475,31.00000230940031
4.9999999727769655,36.999997731302045
1.999999930057517,29.999999369578624
3.0000000242347826,26.000000154772945
3.0000000075351423,8.000000271401298
2.0000000711684214,16.00000056934737
14.99999961105975,18.000000019215896
13.000000177937153,18.999999486816883
11.00000003092374,15.999999535282681
8.000000222155954,27.00000016330562
