enADPartisansNOUN_count,enADPpartisanNOUN_count
3.0000002035271756,8.000000166092835
4.000000037813046,9.000000364828509
2.9999999825992627,0.0
23.999999711857782,2.999999963982223
1.0000000302976653,0.0
5.000000220216238,3.0000000071608146
0.0,4.000000028287779
14.000000463380518,3.0000001884314997
4.9999996297626685,0.0
5.000000001344736,8.000000159418764
7.999999629215619,0.0
10.999999487275762,22.99999982971466
6.999999967352092,22.99999960730034
3.999999923023137,16.999999286783403
0.0,25.999998718509882
0.0,34.99999827069041
1.0000000262706086,3.000000078811826
0.0,28.999998492049073
0.0,14.999999993509139
16.99999878446749,33.99999756893498
3.0000001210333416,80.00000322755575
40.999999772601825,71.00000109997973
51.00000124393517,55.000001341498724
14.000000180126278,93.00000049041473
24.99999867096259,59.00000040727831
16.999998917747625,72.9999958273491
21.00000015636862,47.999999204981094
54.99999933651054,41.00000062668129
13.999999230661304,54.99999822258941
1.0000000087314196,93.00000437326155
16.000000198782264,45.999999294993685
10.000000343650118,19.000000539001974
3.9999999434455176,53.000000809728114
50.00000114531003,12.000000520235432
25.000000282441363,30.00000071952871
7.999999712476949,54.999998023279026
20.000000107127313,38.999999151661015
53.000001329340364,24.9999998081572
37.00000176845714,65.00000371522069
25.00000102816322,28.000000541763562
22.999998838802043,110.99999397158034
39.999999127202756,94.00000209893824
15.99999995229713,68.0000024452751
26.99999823947528,70.00000055914238
28.99999877041895,78.00000204976821
24.999999120959153,105.9999981828499
1.9999999810199114,67.00000126052498
17.99999972432106,72.99999888196876
15.999999953562533,20.000000217948795
53.000000119156645,16.999999518243225
12.000000387921364,105.00000731909748
41.999998639796566,72.9999984883525
20.00000012917034,22.00000082419491
43.000002476334025,62.000001218590256
37.00000076947277,69.00000004891353
26.00000074436674,92.00000263391307
25.999999749932154,87.9999964977961
18.99999903284705,82.99999692421082
51.00000175109152,84.00000459234036
24.000000079687307,101.00000251560456
14.000000699487746,91.99999953761031
42.999998939270526,56.999995659403424
17.000000805776406,72.00000301157536
28.000001617653034,87.00000508978871
11.000000193780787,30.000000696893636
41.00000074944301,84.00000319231653
27.000000030281576,58.00000029745226
12.999999924810137,99.99999576114695
10.999999257753728,178.99999315210965
23.000000034506982,53.99999802506509
6.000000095952126,55.000001654038726
24.000000590794176,48.00000118158835
12.999999728565015,41.99999961733342
16.999999829619192,86.00000258562977
10.000000532402868,36.00000189806797
16.00000004679492,58.0000003636747
4.999999976551705,55.999996799316776
25.99999950187523,26.99999893038475
4.0000000454887275,56.999998534060126
9.999999924351528,74.9999943443097
28.000000271804826,31.999999074991504
13.999999962466529,53.99999947990335
17.000000955118125,44.00000027402761
39.00000073718573,30.000000594094647
8.999999784308063,52.999997384435225
26.00000112512685,54.00000229705326
11.999999146967317,41.99999770252643
20.999999673273177,69.99999619016117
12.999999790525473,44.99999666190901
7.999999889825551,47.99999792130123
18.00000094418874,50.99999860993105
15.999999973124012,68.99999970992337
26.00000126825898,64.00000137800524
12.000000646951676,34.00000063118072
28.00000100762998,47.99999931114403
18.000000516299313,25.00000006120724
4.000000135761667,67.00000330948305
20.00000013049409,50.00000337487816
15.000000770109533,48.00000183648007
21.99999972783475,58.999996056476554
39.00000082242086,39.00000082242086
15.99999959667872,54.99999950752421
7.00000036164621,52.00000139450552
22.000000078233228,62.00000500508007
31.000000558242036,66.99999928744424
15.999999561083364,67.99999942537139
5.000000000877021,56.99999845608691
26.999999929248595,46.999998021894726
23.000001632671104,49.000003871431026
