enADPanneauNOUN_count,enADPpanneauxNOUN_count
88.00000295696009,9.99999992513132
111.0000015155606,0.0
119.99999930397053,0.0
140.00001046308782,11.000000171532754
114.00000722676396,7.000000481571522
233.0000060756176,12.000000028643258
59.99999919145006,5.000000035359724
50.00000147665907,11.000000274949016
27.999999808011218,9.999999259525337
65.99999954594895,10.999999924324825
59.99999797820284,5.999999721911713
80.99999558036056,2.999999731341198
50.000002621080235,6.999999967352092
45.999998651488156,9.99999965313187
41.99999845099439,0.9999999832802816
205.99999463887252,0.0
153.9999994468977,14.999999627596452
213.00000041281874,2.9999999817091996
89.00000085553863,1.000000036819404
192.99999861671054,14.999999936949333
95.00000308424578,17.00000143433229
106.0000020481516,16.99999907096091
179.00000436596855,7.0000001707362
233.00000229167756,22.000000154666775
176.99999278420023,13.999999846373482
132.99999770365227,7.999999846705853
114.00000315372394,21.00000015636862
215.99999991718164,11.000000638183849
321.99997649524994,36.999998381744874
139.0000012784171,14.999999936721865
213.99999627618615,17.999999798128272
64.00000037642869,0.0
162.9999941669719,3.9999999434455176
169.0000006814545,6.999999792301864
124.00000779497358,22.00000040078803
255.99999079926238,14.99999946089428
196.0000073932711,16.999999562439594
268.99998680464597,46.999997903288445
251.99999500742055,24.00000046257672
195.99999871085132,29.00000037963035
187.99998396093255,53.999998122463865
338.99998637802565,45.99999761294591
176.99999483826554,27.999999916519982
162.99999081958302,54.999997861681905
280.000011341491,35.00000141768638
203.9999941003487,48.99999795874942
276.00000193200685,33.99999891879532
207.99999681437674,62.999997388282324
171.00000412662638,33.999998935335675
148.0000012926965,67.99999807297289
175.00000173240102,73.99999977565804
130.00000274112767,86.99999895304511
275.0000034813609,56.0000030901071
208.00001253194313,72.99999970765711
167.00000190216994,76.99999559512207
240.00000687107757,106.00000303472592
175.0000014840406,63.99999885658346
292.99999159728884,51.999999651339344
330.0000211526824,110.00000463095888
201.00000459183804,33.00000054562081
297.99999562322614,60.00000216618433
209.99999411891397,41.99999957712055
250.9999985985035,77.00000260893717
167.00001377627174,93.00000200690785
213.00001217232958,43.00000143110903
207.0000092146324,72.00000057970738
223.00000194030662,98.00000186772223
345.00000898598506,140.9999955240097
314.9999813600063,142.99999035079847
379.99998475510534,90.99999902947692
358.00001346991917,105.00000090468461
200.00000325081783,28.000001525493385
239.00001082664323,76.00000383607654
189.99999582646643,65.00000013406313
286.0000045232857,87.0000040372696
207.00000632968147,116.99999655834681
304.999991591756,68.00000115013435
233.99999264475156,75.99999677648114
253.00000113068677,69.99999840613924
206.99999509031903,78.99999489557337
181.9999879275344,106.99999886395179
233.00000046718944,84.99999649655729
244.000015592791,100.00000499032969
205.99999913680077,66.00000081508578
380.9999895236625,89.99999515232278
381.0000064177776,127.00000581380114
350.9999760810053,94.99999794912017
616.9999746589759,109.00000199657785
287.99999880739875,169.99999058009155
456.99999202282277,157.99999977332624
212.00001292723204,113.00000095874333
366.9999985126623,149.0000041040659
250.00001459260955,102.99999902972759
417.0000185154688,114.00000398271263
321.9999890363428,83.99999738503946
497.9999768993982,180.99999961673777
360.00001598391407,104.00000729516748
685.0000227612802,119.00000931264005
684.0000049792135,152.00000110649188
523.9999806630158,141.00000146929392
540.9999961412535,129.00001061714275
583.0000100363515,107.99999926411714
812.0000509950246,231.00000153365102
635.0000091359645,157.0000068380943
734.9999889274061,110.99999773424695
641.9999899179447,112.99999550182024
411.9999924753677,121.99999415106836
333.99998006361557,186.9999933055084
375.0000323593605,148.0000057883032
382.999997458599,154.99999081006226
427.9999813894437,173.99999703160773
399.00001441697873,125.00000280955092
428.999976693423,141.99999343004808
512.9999693935979,143.9999932892777
360.99998921131754,151.99999769113833
206.99999938904065,30.000000829274175
270.0000164787657,75.00000529597388
251.99998407088265,72.99999548845815
188.99999717421673,28.000000383249255
194.99999688714195,158.00000452175578
261.0000031425429,78.99999926143643
343.0000090444315,129.00000476931868
314.99999373520706,107.99999812723222
198.0000004623666,73.00000010286077
183.9999994944033,61.00000073102419
153.9999999354937,48.99999821750725
151.99999321690453,91.00000097179543
129.9999985469088,77.99999912814529
270.0000013913523,71.00000469588032
185.99999603257993,70.99999944569403
271.0000080627852,103.00000318926432
244.0000211679161,94.00000611226145
228.00001047744735,66.99999841545232
258.0000021378254,62.99999951363073
214.00001363221844,79.00000026605113
231.00001929964392,81.00000561087239
206.99999773931978,102.99999944133148
152.99999467065663,115.99999994289148
217.0000026402065,82.99999598406446
123.99999895570112,79.00000075841693
125.99999886627062,37.999999257786676
172.999998718131,33.00000043734447
107.99999621356886,40.00000015879835
127.99999700703464,32.99999915189433
65.99999933034155,32.999999665170776
113.00000626087589,77.00000207261235
205.99998722639538,86.99999391156541
153.9999901401244,114.99999364342295
349.9999831233594,138.99999210248228
346.99998204819184,159.9999951850081
276.00000261996047,133.0000081371137
292.999992504619,118.00000826348275
805.9999846173819,208.9999897912185
336.9999997522483,170.99999752588914
346.9999895925411,191.99999386424577
244.00000634026122,188.0000091047737
408.0000068186124,193.00000913630043
401.9999813021874,285.99998301651055
528.9999924788054,292.0000083185864
592.0000250068694,299.0000104002484
594.9999792283027,259.999987299743
