ancienADJachatNOUN_count,ancienADJpachaNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000121190661
0.0,13.00000044759329
0.0,6.000000042431669
0.0,4.000000043258758
0.0,12.999999350939646
0.0,1.0000000199273456
0.0,0.9999999536519524
0.0,0.9999999694918205
0.0,0.0
0.0,13.999999267303062
0.0,24.99999972313661
0.0,14.999999635202842
0.0,0.0
0.0,0.9999999701327121
0.0,21.000000586946847
0.0,6.9999998275669695
0.0,34.00000286866459
0.0,5.000000071120731
3.0000000731726573,34.000000829290116
0.0,0.9999999968175627
0.0,23.999999736640248
0.0,15.999999693411706
0.0,16.999999550367676
0.0,14.000000637033594
0.0,0.9999999709845574
0.0,19.99999991562915
0.0,37.0000002469331
0.0,2.000000011763396
0.0,4.000000025502098
0.0,3.000000034214707
0.0,11.000000200394014
0.0,15.999999424953899
0.0,26.99999961600325
0.0,22.999999517143372
0.0,26.000000501124777
0.0,35.99999924469783
0.0,26.999999584125455
0.0,11.999999738160826
0.0,22.99999926942405
0.0,8.999999663762729
0.0,32.000000094052666
0.9999999847340232,4.999999824191831
0.0,0.0
0.9999999846845036,33.99999947927312
0.9999999970976583,0.9999999970976583
14.00000035146108,8.999999620251968
21.00000067886239,9.000000290941024
8.99999951179346,14.000000464692597
0.0,2.0000000129170337
0.0,10.000000316486721
0.0,16.999999937726784
0.0,57.00000163188092
0.0,20.000000071572586
0.0,12.000000059499465
0.0,7.000000080203119
1.0000000033203045,23.000000076367005
6.000000022573698,7.000000349743873
0.0,10.999999575355128
0.0,17.000000805776406
0.0,21.00000165780728
0.0,6.000000463549839
2.0000000423112247,14.000000649989842
3.000000206189004,9.000000618567011
14.999999913242466,16.999999901674794
0.0,3.9999998118185265
0.9999999718471598,21.99999892595598
0.0,4.000000063968085
0.0,3.000000073849272
0.0,4.000000085948018
0.0,4.000000025370327
0.0,23.000000332573567
0.0,18.0000005377521
0.0,7.999999962482729
0.0,5.00000001467314
0.0,8.000000090977455
0.0,6.999999692629731
0.0,0.0
0.9999999859455625,4.9999998501134835
1.0000000365580368,6.000000219348221
0.0,7.000000091772329
1.9999999520684588,4.9999998801711465
0.0,7.000000249920568
0.0,0.0
3.999999889181508,20.999999673273177
0.0,8.999999612537094
0.0,6.999999726390849
0.0,21.000001101553533
1.9999999966405015,10.999999807348818
0.0,4.000000086125327
0.0,10.000000058386782
