bonADJarcNOUN_count,bonADJparcNOUN_count
0.0,0.0
0.0,0.0
2.9999999825992627,0.0
4.000000103775265,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,1.0000000108146896
0.9999999651471223,0.0
0.0,7.000000237783409
6.999999865335091,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
0.0,3.0000001210333416
0.0,0.0
1.0000000243908858,4.000000097563543
3.9999999872702507,0.9999999968175627
0.0,0.0
0.9999999808382316,2.999999942514694
28.00000020849149,0.0
0.0,0.0
0.0,1.9999999419691148
4.000000034925678,0.0
2.000000024847783,0.0
1.0000000058816982,0.0
0.0,0.9999999858613794
1.0000000114049021,0.0
1.000000039842585,3.000000119527755
10.999999604655805,0.0
7.999999910696269,2.9999998839144415
1.999999971887524,0.0
0.0,1.00000001927403
3.0000001487870547,3.0000001487870547
3.9999998738342,1.9999999369171
4.9999998909003445,5.999999869080413
0.0,19.999999940371417
0.9999999730821488,3.999999892328597
12.000000439828602,7.000000121713733
3.9999999389360927,0.0
0.9999999905099559,0.0
17.99999972432106,4.999999923422518
0.9999999970976583,0.0
0.999999987248907,0.999999987248907
4.000000129307122,4.000000129307122
11.999999808104821,4.999999920043675
0.0,3.0000000193755505
6.999999849726997,0.0
1.9999999549650487,0.9999999774825243
0.0,3.0000000858884697
0.0,0.9999999821341166
0.0,0.0
1.0000000276625125,2.0000000553250246
0.0,34.00000098499187
3.000000011286849,12.99999988720573
0.9999999506951006,1.999999901390201
7.999999945540587,6.000000082022462
9.000000710488836,26.00000086700994
2.000000077333015,5.000000424883332
12.000000725615706,4.0000000846224495
1.0000000307000958,4.000000122800383
0.9999999942161641,1.9999999884323287
8.99999980133891,0.9999999529546316
12.999999861353844,0.9999999718471598
7.000000111944147,1.000000015992021
9.999999828047484,1.000000024616424
5.000000291023705,0.0
8.000000050740653,0.0
9.000000033186069,2.000000069315864
7.000000311537469,0.0
0.0,0.0
5.00000001467314,0.0
5.000000148780658,0.0
5.999999736539769,0.0
7.999999682252894,0.0
1.999999971891125,0.9999999859455625
4.000000146232148,2.0000000731160736
1.0000000256593744,1.0000000256593744
9.999999760342293,6.999999832239605
2.0000000467995687,0.0
4.999999873949989,2.9999997867418293
8.999999665634974,0.9999999722953768
0.0,0.0
5.000000019744223,0.0
