bonADJanNOUN_count,bonADJpanNOUN_count
44.00000034854115,1.0000000207616044
48.99999999696121,0.0
35.99999979119115,0.0
16.00000075664874,0.0
26.999999560426925,1.0000000302976653
20.000000724653788,0.0
37.00000149452859,0.0
14.000000463380518,3.0000001884314997
16.999999407501083,0.0
16.00000031883753,0.0
14.999999684322136,0.0
99.99999482357087,0.0
9.00000033859473,0.0
17.999999499178145,0.0
31.99999946496901,0.9999999832802816
12.999999425895822,0.0
8.00000021016487,0.0
21.9999992716086,0.0
45.00000147061254,0.0
17.999999066282882,0.0
98.00000545070915,1.000000040344447
75.99999790623146,0.0
56.0000013658896,8.000000195127086
113.99999817677954,23.000000488504945
23.999999736640248,0.0
53.000000245263465,0.9999999808382316
55.000001778050894,0.0
41.99999998389642,2.0000000393832544
31.999998405781252,0.0
69.00000053771814,0.0
77.99999905430558,0.0
55.000000750743105,0.0
107.99999486253947,0.0
82.99999797543822,1.0000000114049021
72.00000286866612,6.00000023905551
183.99999338696983,4.999999820298093
160.00000350011166,1.9999999776740673
178.00000100837897,3.999999943775048
181.00000770987154,2.0000000385480603
141.0000003235311,3.0000001487870547
151.99999782016724,0.99999996845855
218.99999314642918,1.9999999563601376
179.00000145233332,0.0
198.99999022644684,2.9999999192464477
139.00000293703408,1.0000000029391458
255.99998972529966,9.99999964838366
271.0000069099878,7.00000031284128
184.99999551979175,0.0
187.00000518417144,1.9999999941953166
163.99999472896243,2.999999961746721
184.0000151059605,14.000000452574925
205.99999395151815,1.99999996801747
158.99999625215142,1.0000000064585168
312.00002177242425,0.0
288.0000037717309,6.000000078577727
347.00000993443297,10.000000286294899
381.0000018781261,5.999999678359572
346.99997821897364,9.999999443091209
404.00000981444134,5.000000251747029
330.0000010957005,10.000000033203044
358.00001088743016,3.000000071925828
438.99997800202203,2.9999998520853013
565.9999790684809,9.000000000166672
371.0000014283648,2.0000000837918233
385.00001419195297,8.00000030933206
370.9999952294636,5.000000223715151
339.0000105214212,2.0000000614001916
423.0000121953154,14.999999913242466
400.9999939453989,0.9999999529546316
481.99999961609547,6.000000058423727
277.0000144979982,16.999999497386785
159.00000914047087,3.000000073849272
245.0000135258068,13.00000009574238
285.9999979191126,6.000000130790389
286.0000186458753,5.000000173289661
466.00001164718776,6.000000017548094
269.9999877160584,4.999999976551705
306.9999789291707,10.99999999637934
299.9999956903956,0.0
345.99998080915566,2.9999998682698843
375.99998506588605,15.000000096184026
431.9999926546537,9.999999700226967
433.0000215013654,2.0000000731160736
372.00001481588464,7.000000091772329
383.99999079714405,11.999999712410752
424.00001061048516,6.0000003126428565
362.99997935681745,0.0
401.9999832511959,1.9999999445907537
541.9999563548641,0.999999956948566
438.9999956376388,41.99999818113857
409.00002235745984,5.000000036426297
428.0000069447207,0.0
441.99999889018335,6.000000129187991
448.0000193454664,4.000000095465655
296.0000070277558,2.9999999569465023
392.0000069806633,0.9999999876910992
454.0000325413559,1.0000000339404167
515.0000307980092,2.000000089265482
479.00004049821587,2.000000076520003
544.9999964713503,3.9999999505154102
577.0000411226457,0.0
492.99997197835694,9.00000007111215
489.00002946260076,4.0000001420545175
515.0000075130868,4.000000163743118
559.999967011713,5.999999788200366
637.999961200542,6.999999700410045
706.9999588590372,15.999999657492882
675.9999918322311,6.999999677829775
776.000065149075,1.0000000513291152
659.9999760769643,0.0
654.9999577261469,3.9999998649004924
710.0000202318901,8.000000326717664
745.9999717280845,0.9999999732435634
589.9999896255064,4.999999720464822
469.00000599917763,4.000000004682127
292.00000726741774,1.0000000339251622
328.00001005490844,0.0
340.99999361480957,0.0
280.00001001845345,15.999999445754465
328.0000063588609,7.000000041601207
314.00001341138704,4.000000111077977
345.0000030995035,2.0000000659874684
431.9999732476407,2.999999889459134
357.00000407883095,14.999999173029504
216.99998622366527,0.9999999710418446
319.99998908439466,2.999999927950025
330.99998472564425,4.000000067891443
316.00001374856987,1.0000000271217977
274.00000036401127,13.000000159118827
305.9999931643379,5.999999936313752
317.0000225240423,7.000000132597197
326.00000645152755,3.000000145365493
323.00000619861265,12.000000466137648
300.9999890728538,2.9999999123141943
228.00000801180872,0.0
261.00002203739825,0.0
244.99999970947957,1.9999999109201214
254.9999798313495,1.9999999199618408
216.99998345888477,4.999999931401369
220.99998877210317,1.9999999456897228
133.0000044074147,0.0
133.00000161672813,1.0000000178123194
131.00000204221539,0.0
145.99999643318534,0.9999999766174582
113.99999306369479,0.0
151.99999883893014,1.0000000030903577
253.0000023001548,0.9999999813520173
285.9999872235463,7.999999778082438
281.99999467444735,5.999999773707984
411.9999778302658,0.0
305.00001446586987,0.0
251.9999985007527,1.0000000188446085
298.9999841860637,0.0
345.99999788648415,0.9999999873393776
304.9999922980146,2.99999990412884
313.0000156417067,0.0
391.00001196607644,2.0000000234400614
382.9999933691521,10.99999935645513
436.9999950939342,0.0
434.000016598364,6.000000090850376
412.9999994118765,1.999999924517373
483.00000586126174,5.000000001458592
542.9999851340216,3.999999902741007
530.000000403442,3.999999917518679
528.9999837124527,2.999999981625785
606.0000260134427,3.000000123757389
651.0000128703591,7.00000034744656
636.0000233238673,12.000000244631947
850.0000209566642,3.999999910611496
722.9999830163007,5.999999848913372
761.0000177921748,5.000000055434687
734.9999959833257,4.999999877137158
706.0000122404546,1.000000023161861
753.999991140125,13.999999936981908
601.9999517748508,8.99999974650983
651.0000178165877,1.0000000333399033
753.9999722240154,0.9999999567190246
817.9999806571798,8.9999996366025
785.9999777538852,2.99999987086585
719.0000139020055,0.0
886.000044830968,4.000000099244497
676.0000168343663,4.000000035221852
789.0000020816424,5.999999958026161
771.9999867214792,3.9999997371834284
780.9999818088834,4.999999886481207
765.9999883790803,1.9999999725494306
819.9999905365266,3.000000053915704
780.9999854721125,11.999999567532331
868.9999807895556,2.9999998497377733
981.9999940713585,4.999999967753397
972.9999799759828,5.999999918509756
803.0000012121569,3.9999999829220423
865.9999556313373,0.0
860.9999825920571,9.999999876150108
902.0000369321398,3.0000001207341165
949.999983164794,8.99999958188254
951.0000206271724,4.00000015849268
1004.0000267373633,7.0000004373307325
983.9999501297891,4.99999950428685
933.0000424181163,5.000000158192488
964.9999977722995,3.000000059478514
881.0000216367475,4.9999999109541555
1032.000037193761,7.000000234603848
989.9999907819481,8.999999673983952
927.0000321441721,6.00000014606027
869.0000204471919,2.0000000362795993
1045.999960199353,4.999999779333482
1032.0000327761268,10.000000354225795
880.0000100565684,6.00000005552889
837.9999938012929,2.999999874448246
759.9999934415131,5.999999852974335
912.9999694799269,7.999999986335907
1113.0000434854014,12.000000613009819
1188.000086267527,3.0000001233596656
1604.0000430114346,13.000000112064146
1430.9999583758122,22.00000039717324
1621.99994632481,18.999999644205495
1201.999903298873,11.99999992754492
1131.0000815809472,4.000000172167095
1161.000016651876,29.00000143255995
