certainADJorNOUN_count,certainADJportNOUN_count
4.000000083046418,4.000000083046418
6.000000243219005,2.000000018906523
0.9999999941997544,0.0
2.999999963982223,20.99999974787556
3.000000001063707,3.000000001063707
3.0000000071608146,6.000000014321629
6.000000042431669,1.0000000070719448
3.0000001884314997,1.0000000108146896
2.999999895441367,0.9999999651471223
0.0,4.000000079709382
3.9999998146078095,0.0
5.0000000245933665,1.999999938983641
0.0,0.0
0.9999999807557843,1.9999999615115687
0.9999999832802816,5.999999617422542
1.9999999623368314,0.0
2.0000000525412176,16.00000042032974
2.9999999817091996,0.0
7.000000443996468,4.000000147277616
1.9999999200885514,0.0
7.00000028241113,1.000000040344447
5.9999997250834705,5.000000071120731
3.0000000731726573,3.0000000731726573
12.000000411171552,7.000000090063139
0.0,20.999998714855884
5.000000156358595,33.99999783549524
2.000000050905776,0.0
4.000000078766509,2.999999998849745
2.999999912953673,0.0
16.000000139702713,2.000000017462839
6.000000074543349,4.999999849368571
1.0000000058816982,0.0
6.999999983086236,6.000000079281436
3.000000130058858,4.999999961180361
2.00000007968517,0.0
5.999999784357713,15.999999424953899
2.9999998839144415,5.999999767828883
1.999999971887524,2.9999997982681337
2.0000000385480603,2.0000000385480603
4.999999983317297,6.0000002975741085
1.9999999369171,4.999999929441672
2.9999999345402064,2.9999999345402064
18.999999281349766,14.999999293275486
4.999999865410746,6.999999905551657
4.000000011756583,1.0000000029391458
4.9999999236701145,14.999999472575494
2.9999999715298666,19.999999810199114
0.9999999846845036,7.999999877476029
0.0,15.00000043945723
4.999999671256342,1.9999999744978136
7.0000002262874625,16.000000517228486
3.99999993603494,11.000000168381238
1.0000000064585168,3.0000000193755505
5.000000158243361,4.000000126594688
28.999998385421577,4.99999978057133
11.00000031492439,7.000000200406429
21.99999885639262,6.999999767716253
23.999998754392657,41.9999994122278
2.9999999695530706,1.0000000276625125
16.00000005312487,5.000000016601522
12.99999988720573,7.000000349743873
10.999999575355128,1.999999901390201
14.99999995932211,14.00000002756305
18.00000075412641,12.000000947318448
4.00000015466603,3.000000115999522
15.000000553208364,4.999999987840972
10.000000649267106,20.000000157647055
8.99999994794548,13.999999919026301
26.99999850502784,13.999998891870401
8.999999973965206,5.000000086576566
11.00000017591223,23.000001142294053
4.000000098465696,9.000000012489437
18.000000753943443,12.999999728565015
5.000000124447807,1.0000000063425816
9.000000033186069,1.000000034657932
32.000000093589826,2.000000005849364
1.9999999906206822,5.999999971862046
7.999999736264476,7.999999736264476
10.000000297561318,6.9999999876855235
3.9999998243598465,0.0
7.999999682252894,7.999999682252894
