bonADJathéeNOUN_count,bonADJpâtéNOUN_count
10.00000049010077,1.0000000207616044
0.0,1.0000000094532615
0.0,0.0
0.0,8.00000020755053
2.0000000605953305,6.000000002127414
0.0,2.0000000568442626
0.0,0.0
0.0,1.0000000108146896
1.999999930294245,0.0
0.0,0.0
0.0,8.999999393096147
0.0,6.99999960930848
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,2.999999808711271
0.0,0.0
0.0,0.0
0.0,0.9999999701327121
7.000000443996468,11.000000591274086
4.999999692964339,0.0
2.000000080688894,1.000000040344447
5.000000071120731,6.999999829372967
0.0,2.0000000487817715
0.0,3.9999999872702507
0.0,3.999999956106709
0.0,7.999999846705853
0.0,5.999999900622637
0.0,2.999999998849745
1.9999999419691148,1.9999999419691148
4.9999999789072875,25.00000093053339
2.000000024847783,19.000000448804823
0.0,14.999999945808906
0.0,7.999999886891035
12.000000520235432,0.0
0.0,0.0
0.9999999640596187,13.999999496834661
0.0,3.9999999553481347
0.0,10.000000178563923
5.00000009637015,1.00000001927403
13.000000433015,3.0000001487870547
0.0,3.9999998738342
0.0,7.9999998254405496
0.0,3.9999999880742827
4.9999997714341315,0.9999999730821488
0.0,2.0000000058782916
0.0,4.999999824191831
1.9999999810199114,3.9999999620398237
0.0,0.0
0.0,19.00000070384349
0.0,0.0
0.0,1.0000000323267804
0.0,1.99999996801747
2.0000000129170337,0.0
7.000000221540705,3.000000094946016
0.0,1.9999999549650487
4.00000011451796,2.00000005725898
0.0,7.9999998570729325
7.999999736420471,10.99999929642658
1.0000000276625125,23.000001430279045
0.0,12.000000039843654
0.0,5.000000180515361
0.0,2.9999999697943247
0.0,3.000000041011231
0.0,15.00000118414806
0.0,4.00000015466603
0.0,38.00000198328416
0.0,4.000000122800383
0.0,12.999999924810137
0.0,2.9999998588638954
0.0,5.999999831082959
0.0,0.0
0.0,9.000000012489437
1.0000000214870044,3.000000064461014
0.0,5.000000124447807
0.0,1.000000034657932
21.999999870299884,10.000000223289952
0.0,5.999999971862046
0.0,15.00000004401942
0.0,5.999999884393591
0.0,16.999999435255305
0.0,8.999999296554583
0.9999999859455625,13.999999962466529
0.0,11.000000068506903
0.0,12.000000659285655
0.0,4.9999998801711465
1.0000000233997843,0.0
0.0,6.999999617087737
0.0,0.0
0.0,2.9999998708456985
0.0,0.0
0.0,5.000000036426297
9.0000001590562,0.9999999983202508
0.0,1.0000000215313318
0.0,4.000000095465655
0.0,1.9999999712976684
0.0,3.999999950764397
0.0,5.000000263836186
0.0,1.000000044632741
1.0000000382600014,2.000000076520003
0.0,3.9999999505154102
0.0,1.0000000375394387
0.0,4.9999997746353095
0.0,10.000000129034689
3.0000001228073376,4.000000163743118
2.999999894100183,3.999999858800244
3.000000025267056,9.000000075801164
0.0,10.999999656615863
0.0,2.999999800247826
0.0,8.000000410632921
0.0,8.999999497640669
0.0,5.999999797350739
2.000000081679416,4.000000163358832
0.0,7.999999785948507
0.0,13.999999719760556
0.0,1.9999999608946881
4.000000135700649,0.0
0.0,0.0
0.0,1.9999999346428499
0.0,9.00000012318726
0.0,7.000000041601207
0.0,6.000000166616966
4.000000131974936,13.000000062399304
12.999999596228989,6.999999967789535
1.9999999455136255,6.999999809297689
0.0,4.9999999413289355
0.0,3.999999903933367
1.9999999841426872,4.999999860750651
0.0,2.0000000542435954
0.0,5.000000270480228
0.0,0.9999999893856253
0.0,6.000000415652611
0.0,4.000000193820658
1.000000005077469,6.000000233068824
0.9999999707713982,0.9999999707713982
0.0,3.000000066403453
0.0,3.0000001253534103
0.0,1.9999999109201214
0.9999999599809204,0.9999999599809204
0.0,0.9999999691540938
0.0,0.0
0.0,0.0
0.0,3.000000203899038
0.0,0.9999999893338939
0.0,0.0
0.0,1.9999999462022624
0.0,6.0000000185421465
0.0,5.999999888112104
0.0,0.9999999722603048
0.0,2.999999886853992
0.0,3.999999789151775
1.0000000125184012,0.0
0.0,4.000000075378434
0.9999999728159226,0.9999999728159226
1.9999999746787551,4.999999833648737
0.0,0.0
0.0,4.000000072911837
1.0000000117200307,6.000000070320185
0.9999999700553241,1.9999999401106483
0.0,1.000000003668535
1.0000000151417292,2.0000000302834584
0.9999999622586866,2.9999999669848245
2.9999999689178263,0.0
0.0,6.999999567206737
2.9999997664387528,5.000000068598606
0.0,6.999999865885149
5.000000104817297,4.000000165009851
0.0,7.000000147011809
0.0,18.999999824378804
1.9999999862042173,6.999999889917822
3.999999980758204,4.999999792611853
4.999999995079752,6.999999896543752
0.9999999754274316,0.9999999754274316
5.000000224015083,2.999999961279807
4.00000003953063,4.00000003953063
0.9999999608703749,6.999999824769083
2.0000000666798066,3.0000001000197094
6.999999599875761,5.999999545999325
3.9999998804715187,3.9999998804715187
7.999999655642265,2.99999987086585
14.000000779421207,1.0000000285704114
7.000000271320229,7.000000271320229
7.000000149395285,1.0000000088054632
3.0000000684389887,7.000000338542787
1.9999999564909574,3.9999999129819144
3.9999999857651627,9.000000255147352
7.000000088481613,0.9999999862747153
7.999999896832022,4.999999842916319
4.999999691114006,3.9999998255638434
1.999999961539685,1.999999961539685
1.999999987101359,2.9999999806520385
4.0000000135935325,4.0000000135935325
0.9999999957305106,6.999999685997832
0.999999962028313,6.999999834945399
1.9999999151010417,11.99999989146612
5.000000306459407,10.000000612918814
3.999999950667093,3.999999950667093
0.0,6.00000023773902
1.0000000293982834,8.000000235186267
3.9999997897034523,1.9999998948517261
1.0000000194921719,2.0000000389843438
16.000000317218742,2.0000000396523427
1.9999999897222087,15.000000112970667
1.0000000154144846,5.999999839081998
0.9999999785780576,10.9999998975772
4.0000000133571945,4.999999953684255
4.0000000725591995,9.999999688376342
1.99999996565533,5.9999996273563045
4.000000086102447,6.9999999422247665
2.9999999299747717,18.000000622938476
1.999999916298831,6.999999707045908
3.000000102758071,4.999999857892956
9.99999954742126,14.99999990179672
4.000000095627182,16.000000382508727
1.0000000411198886,22.000001302691796
5.000000003663159,26.999999404541448
9.999999770728019,58.000000273016454
12.00000056517158,46.99999864030439
8.999999614658735,27.999999242493786
11.000000688496774,44.0000027539871
3.0000001256848385,46.00000323280658
