enADPâgesNOUN_count,enADPpagesNOUN_count
4.000000083046418,4.99999996256566
12.00000048643801,9.000000364828509
4.999999970998772,27.99999983759313
2.0000000518876324,3.000000077831449
3.000000001063707,5.000000241317614
0.0,4.000000113688525
8.000000056575558,76.00000146211777
2.000000021629379,7.000000387677689
14.999999673179783,2.999999895441367
0.0,18.000001046736163
0.0,15.999999258431238
1.999999938983641,25.000000122966828
19.000000196812202,2.9999998908653858
0.9999999807557843,7.999999846046275
0.0,15.99999959135493
0.0,9.999999647037365
3.000000078811826,20.9999997852201
11.999999926836798,20.999999658031207
2.000000073638808,19.99999999134552
0.9999999600442757,55.99999776247944
14.999999856690014,30.000002707286793
18.999999279539907,29.000000322434882
12.000000292690629,44.00000107319897
4.9999998717476135,182.99999458698537
11.999999868320128,32.99999963788035
2.999999942514694,559.9999839738934
18.999999853368145,310.000019738846
17.99999999309847,36.000001431600204
5.999999946948179,20.999999330155294
17.00000034268356,49.00000062208898
12.000000149086699,27.999999496865414
10.000000343650118,17.999999821037434
8.999999790695833,107.99999428814341
16.99999971466259,67.99999885865034
27.000000837875373,117.00000442370802
21.99999920931161,195.00000238650134
28.000000678596862,114.99999863366222
19.000000211620932,198.99999895800326
2.0000000385480603,37.00000176845714
9.999999649041241,54.99999997528695
19.000000010754896,120.99999339471907
43.999999039923026,62.99999862534433
3.9999999880742827,74.99999845238666
3.999999892328597,109.99999196429926
15.000000145226899,100.00000191214997
19.999999296767324,115.00000272093544
31.000000085080217,129.99999876629425
3.999999938738015,114.99999823871791
7.999999976781266,113.00000250099063
5.999999923493442,105.99999599850221
10.000000323267804,129.00000024536914
25.99999889565681,139.9999925969456
10.00000006458517,112.00000140546142
16.00000050637875,206.000017302224
9.999999561142658,287.9999949039037
11.00000031492439,862.0000112896778
14.99999919589893,243.9999827740168
3.0000000148748662,560.9999823125058
17.000000583697172,222.00000670825008
4.000000013281218,164.00000098058067
5.000000180515361,253.0000090370549
19.999998543065914,200.99998290946476
22.00000046457172,407.0000077345077
3.000000236829612,334.00001710520695
16.999999962678242,380.00002025049196
36.00000028985369,240.0000029544793
47.00000201334808,286.9999994556528
37.999999780214246,304.0000019021834
46.99999846310936,381.99997685948324
54.99999913361609,412.9999976938485
32.99999975325913,531.0000131386286
7.000000381373348,232.0000124008785
29.000000072357082,279.00000654564036
5.999999852585694,498.0000003765587
29.00000035469762,543.0000047895793
4.000000011698728,506.9999850861695
17.000000287533588,446.0000074571147
18.999999194120285,642.9999965735337
17.00000028524684,907.0000060862603
15.999999297439386,523.9999897119569
