ancienADJarcNOUN_count,ancienADJparcNOUN_count
0.0,32.00000066437135
4.000000037813046,15.000000608047515
14.999999912996316,2.9999999825992627
23.999999711857782,13.000000451118837
8.000000062722744,7.000000481571522
10.999999922115549,12.000000028643258
1.0000000070719448,0.0
1.0000000108146896,3.0000001884314997
1.999999930294245,12.999999350939646
6.000000316148058,2.000000039854691
0.9999999536519524,1.9999999073039048
10.000000049186733,1.999999938983641
5.000000262108024,13.999999934704183
1.9999999615115687,13.999999267303062
11.999999234845085,2.999999808711271
0.0,0.0
3.000000078811826,0.0
3.9999998805308485,9.999999558704992
4.000000147277616,14.000000887992933
3.999999840177103,9.999999385928678
1.000000040344447,10.000000403444469
10.000000142241461,13.999999658745933
12.000000292690629,8.000000195127086
9.000000308378663,31.9999995611414
13.999999846373482,63.99999929770735
5.999999885029388,7.999999846705853
5.0000002533117875,31.00000167137096
14.000000637033594,32.000001352833706
13.999999230661304,9.999999588804739
6.999999866870507,4.9999999789072875
4.999999849368571,25.99999968476851
0.0,27.000000586055556
6.000000079281436,23.999999742729685
22.999999974780298,32.000000364956875
9.000000596457685,23.000001630002718
10.999999604655805,27.999998993669323
23.000000651815032,35.9999986069733
12.99999933857945,40.99999958325739
16.00000030838448,37.00000176845714
14.000000270881783,31.999999893230694
11.999999272906916,28.000000162626453
27.999999389041925,22.999999498141584
7.999999976148565,43.00000053380162
8.999999663762729,39.99999817147305
10.999999728911462,56.000001782827574
15.999999755744367,55.99999675762647
29.000000862603486,31.000000085080217
4.999999923422518,29.999999540535107
2.9999999222940668,20.00000007995098
3.999999948995628,29.999999087490828
6.000000193960682,29.99999966154156
22.999999976486063,46.99999993698084
2.0000000129170337,43.99999926101344
4.000000126594688,94.00000185953405
16.999999937726784,93.99999980650051
35.00000100203214,84.00000240487716
4.999999910670583,62.999998338336525
12.000000059499465,80.9999981272776
24.999999897521544,59.000002652998425
3.0000000099609134,78.00000287528829
1.0000000239752764,67.00000021164696
10.999999575355128,120.99999250388987
25.00000025984891,167.0000050679443
3.000000236829612,129.00000707170074
12.000000463998088,221.00001572337283
16.000000338489798,112.00000189768022
39.000002680457044,114.00000418434321
8.99999994794548,105.99999572644396
26.99999850502784,78.99999515967981
20.99999963613113,83.99999945388757
14.000000223888298,33.99999899477357
9.000000012489437,98.0000019942928
4.000000085948018,104.00000021517299
8.99999977887854,47.999998820685555
11.00000028832548,62.000004936145
20.0000004465799,79.99999790545702
9.00000032505086,108.99999691802265
7.999999736264476,80.99999966327978
