tonDETanneauNOUN_count,tonDETpanneauNOUN_count
0.0,0.0
0.0,0.0
3.9999999767990175,0.0
10.000000487136614,0.0
0.0,0.0
4.000000113688525,0.0
6.999999741286955,0.0
8.000000242504946,0.0
1.999999930294245,0.0
3.000000059782037,0.0
0.0,0.0
0.0,0.0
8.00000015297341,0.0
3.000000019480339,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
14.000000142950372,0.0
10.999999667744072,0.0
0.0,0.0
20.00000028448292,0.0
23.000000560990372,0.0
4.9999998717476135,0.0
10.999999879293453,0.0
5.000000156358595,0.0
24.000000106679934,0.0
1.0000000196916272,0.0
19.99999917760948,0.0
8.000000069851357,0.0
14.999999548105713,0.0
6.999999756338751,0.0
34.999998602525906,0.0
6.000000068429414,0.0
12.000000953859862,0.0
14.99999946089428,0.0
26.99999961600325,0.0
6.999999742043181,0.0
29.00000020717419,0.0
18.999999777809048,0.0
5.999999636453458,0.0
23.99999947632165,0.0
17.000000611318775,0.0
15.999999569314381,0.0
15.000000145226899,0.0
28.999998065112397,0.0
7.00000031284128,0.0
29.999999540535107,0.0
20.9999997320541,0.0
2.999999961746721,0.0
10.000000323267804,0.0
29.999999520262055,0.0
14.000000772526775,0.0
17.000000538027425,0.0
5.999999758053853,0.0
6.000000171776939,0.0
23.99999989288649,0.0
14.999999619505575,0.0
32.99999921134591,45.00000090450965
21.999999200945176,0.0
47.0000022789786,0.0
28.999998452448896,0.0
28.999999986885165,0.0
32.00000134066917,0.0
26.00000146843078,0.0
15.000000553208364,2.0000000423112247
8.000000245600766,0.0
45.99999973394357,1.9999999884323287
15.99999924727411,0.0
30.999998899921188,0.0
2.000000031984042,0.0
2.000000049232848,0.0
5.000000107435023,0.0
12.999999433309274,0.0
10.000000532402868,0.0
33.00000009651452,0.0
40.99999870595062,1.9999999906206822
8.999999882805378,0.0
4.99999996494116,0.0
4.999999962175764,0.0
10.999999909077655,0.0
4.9999998501134835,0.0
3.00000010967411,0.0
19.000000575371406,0.0
16.999999592581897,0.0
12.000000280797412,0.0
1.9999999151729544,0.0
3.0000000019095507,0.0
11.999999483382792,0.0
14.000000338814239,0.0
4.000000096895544,9.00000047209437
7.999999986562006,0.0
11.00000023684465,0.0
18.00000024931809,1.0000000238664137
24.000000007937675,0.0
0.9999999876910992,0.0
16.00000091958308,0.0
20.00000108319501,3.000000133898223
0.0,0.0
