enPRONaiesVERB_count,enPRONpaieVERB_count
4.99999996256566,45.000001922968735
0.0,71.00000188342791
0.9999999941997544,51.99999969838723
1.0000000259438162,65.00000225559418
0.0,110.00000818352476
1.0000000284221313,28.000000483397365
1.0000000070719448,45.000001859320804
1.0000000108146896,65.9999991538952
1.999999930294245,80.99999541316042
5.000000001344736,59.99999844346496
0.0,35.999997572384586
1.999999938983641,74.99999611767817
2.0000000382433525,33.000000131516394
0.0,30.999998554086456
1.999999966560563,33.99999971378872
0.0,13.99999957171103
2.0000000525412176,40.00000105082436
4.999999779352496,73.99999992915262
3.000000110458212,77.00000562900372
3.999999840177103,118.00000064807654
5.0000002017222345,155.0000025110058
20.00000028448292,143.00000140359543
6.0000001463453145,162.00000395132346
0.9999999968175627,145.00000167301036
19.999999780533546,166.9999950033421
13.999999227400368,144.00000127538436
5.0000002533117875,209.00000443732227
5.99999999769949,287.0000120955865
0.0,235.99998758447717
3.0000000909440674,225.0000063028066
12.000000149086699,146.00000649440767
2.999999875228527,116.00000353060837
7.999999886891035,119.99999370819707
15.00000065029429,133.0000052547739
2.00000007968517,218.0000091614324
8.999999676536566,260.9999812246848
5.000000026781828,214.99999850852555
22.000000648141672,222.99998777035924
20.0000003854806,150.00000078046844
7.000000135440891,206.99998930514545
21.999999131790258,212.9999947632028
10.999999759980758,160.9999944119852
29.999998586550973,176.99999483826554
6.000000026446122,114.99999662251727
16.000000047026333,170.99999777182168
26.99999809564435,100.99999995031058
14.00000062568256,144.9999952104993
4.999999923422518,198.9999953053748
11.999999689176267,148.99999936055434
0.0,60.00000029488719
15.000000484901703,92.00000820711118
15.000000104416179,67.99999753545336
15.000000437931522,183.00000152296235
6.000000189892034,106.00000707289632
6.000000078577727,165.99999476632092
12.000000343553879,61.00000174639888
12.999999874966077,140.999997588133
6.999999883085102,155.999998954018
24.999999897521544,104.0000001544741
10.000000033203044,87.0000033412218
9.000000518972385,101.00000539281291
9.999999271532957,69.99999301738634
7.000000013781525,138.00000630972932
21.00000165780728,127.00000587649015
38.00000100622569,87.0000059110449
12.000000725615706,118.00000178873972
46.00000072767212,78.00000536091409
21.999999872755613,107.99999937534575
14.999999069572254,76.99999480427611
24.99999861415669,108.9999971586812
9.00000014392819,60.00000405743154
8.000000196931392,46.00000155047226
2.000000042974009,66.99999905297645
4.000000025370327,83.00000117557857
12.999999800170702,101.00000359336295
5.000000111644975,61.00000027542718
13.999999199829194,74.00000038748082
13.99999917944714,75.99999677648114
9.000000194269386,118.99999611386392
17.999999573071225,80.99999807882048
17.999998593109165,109.99999355509776
6.0000000749020295,84.99999649655729
8.000000292464295,95.000005808434
11.000000370096409,74.00000312859976
23.999999424821503,108.00000279321247
10.000000061753694,93.00000243454618
5.999999573483659,117.9999982638732
6.0000000038191015,69.99999619016117
12.999999790525473,114.99999329811453
1.9999999724563877,142.99999333465925
9.00000047209437,79.00000369224279
7.999999986562006,137.00000482091866
5.000000107656659,96.00000206700786
10.000000058386782,97.00000510934115
2.9999999569465023,102.99999887419557
13.000000208914052,86.00000115501311
25.000000942644526,83.00000535867538
20.00000013049409,69.00000288911896
16.000000612160022,102.00000272526307
5.999999925773114,82.999995759569
31.000002233084665,143.00000985946042
9.999999549270619,110.99999253359947
12.000000878366766,126.0000074140382
34.00000221417041,110.00000696999746
12.999999541100793,135.99999519920829
14.999999265823881,137.99999255717057
5.999999655738841,123.99999518735993
9.999999909832141,76.99999602437298
20.000001026582304,156.00000258212447
7.0000001474697715,105.9999994652604
15.99999945960197,92.99999955962731
18.000001152462488,100.00000491866629
7.999999785948507,94.99999522039637
6.999999859880278,112.99999845586598
6.000000048469564,80.9999993280551
2.0000000678503245,15.000000414637087
3.0000001067526316,52.000001042022625
1.9999999346428499,41.999998425023094
0.0,28.000000383249255
10.000000335026996,45.999999997782666
5.000000138847472,37.999999882299335
19.000000993400196,68.00000429608167
12.999999596228989,44.99999841712643
6.999999809297689,36.00000069253601
5.999999654011642,32.99999913050059
5.000000081808878,42.99999876539153
7.999999936570751,22.0000000247817
16.000000433948763,26.000001302637717
5.000000270480228,51.00000205930291
11.999999872627503,33.00000104492808
12.000000831305224,39.0000010105539
8.000000387641313,38.00000339877224
4.000000020309876,47.00000033994304
2.9999999123141943,38.000000050769685
3.000000066403453,30.000000664034534
5.0000002089223505,40.000001671378804
3.999999821840243,34.99999807483438
2.999999791767671,41.99999920094956
2.99999982183138,30.999999985716812
0.9999999728448614,25.999998132497236
2.0000000070227286,11.999999691878305
7.000000275148317,7.000000275148317
0.9999999893338939,10.000000039699588
3.0000000063341554,25.999999850944594
4.9999998655056554,5.999999838606786
4.000000012361431,13.999999635563942
2.999999944056052,25.99999823913528
7.999999778082438,16.99999896962893
10.999999380893918,23.99999909483194
5.999999457544099,42.999996263188415
12.000000150220814,24.000000300441627
21.000000708141204,32.00000060302747
22.999999690625007,32.999999629356765
8.999999783006247,26.999999349018744
16.999999683942967,23.99999923303072
13.00000071012325,43.00000031064246
19.9999992159807,29.000000085275918
3.9999998802212966,34.999998512121536
18.999999599964948,30.999999912408633
11.000000309799788,28.000000996931476
14.99999887241895,38.99999860829754
19.00000086839052,44.999998894620816
19.999999163585006,41.99999880372056
20.999999051872294,35.999999944469145
43.00000074029477,44.0000008254117
15.00000112601203,38.00000177048362
23.000001742914385,73.00000462554505
25.000000622240915,103.999999417959
29.99999966946939,97.99999549259641
27.00000054234952,94.9999985041039
13.999999793087504,93.00000145356975
12.999999464492557,47.99999882051671
23.99999969023845,65.00000291219607
17.00000087281871,75.00000205013873
20.999998684895576,91.99999363713363
18.999999855920272,71.00000158959526
24.999998237873733,66.99999428260969
14.999999268392948,73.99999759980626
