rienPRONoséVERB_count,rienPRONposéVERB_count
24.9999998128283,0.0
9.000000364828509,1.0000000094532615
0.9999999941997544,0.0
17.000001010291,0.0
11.000000243445031,0.0
34.00000112256363,0.0
5.000000035359724,2.0000000141438896
17.000000651812012,0.0
9.999999259525337,0.0
16.00000031883753,0.0
10.9999996799429,0.0
2.999999731341198,0.0
13.000000415081434,1.0000000191216762
12.999999672612207,0.0
20.999999225497188,0.0
23.000000143137328,0.0
8.00000021016487,0.0
50.99999797759087,0.0
41.00000206837748,0.0
40.99999696747379,0.0
59.99999942676004,1.000000040344447
37.99999855907981,0.0
79.00000192687997,1.0000000243908858
45.00000064317172,0.0
39.000000626744765,0.0
77.00000079405078,0.0
20.00000101324715,1.000000025452888
29.000000631282322,0.0
22.99999915108357,0.0
29.99999987344373,0.0
50.00000189769989,0.0
19.000000539001974,0.0
38.000000283298206,1.9999999717227588
36.00000156070629,0.0
57.00000155740409,1.000000039842585
92.99999665754456,0.0
73.99999933913382,0.0
77.99999858448712,6.999999742043181
81.00000402360516,10.000000192740298
60.00000043499426,0.0
57.999996950511004,7.000000040656613
61.99999726382701,6.999999847260481
63.99999980918852,26.000001246488985
59.99999876083538,0.9999999730821488
82.99999994052996,6.000000219914302
98.99999938397285,7.9999998778721855
72.99999892795518,2.9999999715298666
138.0000011801443,0.9999999846845036
38.00000140768698,0.9999999970976583
51.99999827699039,0.999999987248907
90.00000029288653,0.0
81.00000111470361,3.99999993603494
55.0000006962722,1.0000000064585168
67.00000323590216,0.0
71.00000064492632,1.9999999549650487
130.00000372183368,10.000000286294899
121.00000094768245,25.999999749932154
168.99998795000266,0.9999999670525589
99.99999959008615,2.0000000553250246
134.00000306122536,3.0000000099609134
159.00000787488054,0.0
87.99999660284102,7.999999605560804
158.0000049449106,3.9999999727702935
100.00000552329368,15.00000118414806
98.00000240001296,5.000000424883332
107.00000002284582,3.000000181403926
113.00000654950618,6.000000412378008
85.99999950259013,0.0
118.99999327786507,0.0
83.99999854452449,0.9999999718471598
54.00000241252426,6.000000095952126
57.9999993371688,0.0
55.000002466906025,0.0
35.99999911551416,0.0
41.00000039894571,0.0
46.000000716664765,0.0
64.9999985933988,7.999999962482729
57.99999557480761,0.0
64.00000072781963,0.0
83.9999941308453,1.9999999121799232
73.99999636887942,0.0
60.999998744607666,0.0
24.000000877392885,0.0
50.999998585486075,0.0
37.999999089300715,0.0
64.0000014975862,0.0
60.99999509029985,8.999999704295897
93.99999892618699,1.9999999445907537
61.99999663042287,0.999999956948566
58.999996972382064,0.9999999862281939
50.0000017193531,0.0
90.00000019717045,0.0
59.9999998749912,3.000000064593996
41.00000016727486,13.000000580679412
44.00000077801133,0.0
58.999997429126026,0.9999999876910992
65.00000455947966,2.0000000678808334
56.00000402375497,1.000000044632741
65.00000543004282,2.000000076520003
46.99999941855606,0.0
58.000001749542605,0.0
58.99999900938673,0.0
60.00000077420814,0.0
36.00000311839588,9.00000077959897
84.99999534696504,2.999999894100183
72.99999745962322,0.0
72.99999638701186,0.0
68.99999885973634,0.0
74.0000028941516,2.0000001026582304
60.99999713331378,0.9999999778194026
63.99999783840788,0.9999999662251231
42.00000046322451,0.0
70.99999671502404,0.0
59.999994970714376,0.0
40.99999812073536,0.9999999804473441
15.000000414637087,0.0
25.00000068751618,0.0
39.99999788295,0.0
22.000000301124413,0.0
44.999999578444594,0.0
59.99999932028676,0.0
36.00000089455904,0.0
52.999996316605014,1.9999999263060895
57.00000053875178,0.9999999727568127
29.99999895901591,2.999999827005821
46.99999947689357,0.0
37.000001200730736,3.0000000758200986
46.000001446759676,0.0
34.999999950041,5.000000270480228
49.00000087509808,4.999999747613492
29.000002572716976,0.0
38.00000339877224,0.0
41.999999200233646,1.000000005077469
14.999999367994876,0.9999999707713982
40.00000088537938,0.0
43.00000253884232,0.0
38.99999936174561,0.0
35.999998912013496,0.0
25.999999369268238,0.0
23.999999348276674,1.9999999456897228
11.000000301318558,0.0
12.000000815596152,0.0
11.999999579285427,0.0
9.99999961321102,0.0
13.000000203148154,0.0
26.000000488050368,1.0000000030903577
24.999998895791848,0.0
28.999999381814256,0.9999999722603048
24.99999926135399,2.999999886853992
35.99999855473311,0.0
34.00000167830299,0.0
38.000001757443215,0.0
32.999999629356765,0.0
31.000000534954086,1.9999999746787551
19.000000074454597,0.9999999680429468
43.999998909391074,0.0
44.00000153410129,0.0
37.00000083979832,0.0
37.9999991999299,0.0
35.9999999721392,1.0000000151417292
48.999998712137,0.0
70.00000225743328,0.0
67.99999939695724,3.999999902741007
54.999998694181585,0.9999999793796698
46.00000099564559,0.999999993875262
47.00000244609084,0.0
58.00000007275639,2.000000099270446
75.99999929751522,1.0000000203859956
95.99999736030037,4.999999780119725
63.999999692131276,1.999999990379102
84.00000455259898,11.00000018231125
56.00000035244861,3.9999999017097263
42.00000118920972,2.000000046323722
44.99999994128135,2.000000019765315
47.99999970060132,0.0
54.000000245279,2.0000000666798066
35.99999883051454,0.9999999567190246
29.999998536785895,3.000000004812053
38.999998508143676,2.99999987086585
38.00000146511108,3.0000000857112346
55.000000681115296,1.0000000248111243
59.99999807113062,0.0
55.00000071815934,1.000000022812996
33.000000161093226,3.9999999129819144
36.00000102058941,4.999999886481207
40.9999985144703,1.9999999725494306
43.99999832133177,7.000000002331714
57.999998742446934,0.0
58.99999840256193,0.0
51.999998855452894,2.9999999806520385
58.00000243847814,4.0000000135935325
44.000000190963455,0.0
54.99999962425975,2.9999999868321474
57.999997337500275,5.99999994573306
65.00000272114175,1.0000000402447056
75.99999865318352,0.0
45.00000053515518,2.00000007924634
45.00000016520899,0.0
72.99999499787567,0.0
73.00000111927041,2.0000000389843438
52.99999979431908,3.000000059478514
63.00000087992555,7.000000154081832
64.00000098652701,2.9999999195409988
69.00000052016448,3.00000006895274
85.99999839681253,8.000000026714389
68.99999804700543,2.0000000362795993
95.99999403770087,2.9999998136781523
83.00000241198934,6.9999999422247665
86.00000390345258,1.9999999967785917
95.99999598234388,1.999999916298831
138.99999567337957,1.9999999901627565
148.00000119887633,0.9999999982919884
212.9999988141782,8.000000191254362
285.0000139084666,7.000000486866342
435.99999949910796,8.999999801513818
380.0000073156042,9.999999770728019
361.00001628758815,17.000000443331302
280.9999865344563,4.999999675588203
379.00000448578277,11.000000688496774
296.0000002149397,7.000000075658117
