enADPoieNOUN_count,enADPpoidsNOUN_count
1.0000000207616044,653.0000213256576
7.000000252672265,1037.0000130667722
8.99999994779779,435.9999974710929
5.000000243568306,972.0000516304099
5.000000241317614,417.0000094901013
13.000000135170971,312.00000324410325
5.000000035359724,659.9999981949337
0.0,846.0000331712918
47.999997543170096,608.9999599611948
0.0,1612.0000368408964
9.999999156976674,1077.9999246074337
5.999999462682395,1228.9999726021003
1.0000000191216762,1260.9999914785037
1.9999999615115687,1094.9999922854304
36.999998957981695,1205.9999761666506
0.0,597.9999680755403
1.0000000262706086,1097.0000709743053
2.9999999817091996,1299.000033725745
4.000000147277616,1575.0000812731412
3.999999840177103,1611.9999600459776
2.000000080688894,1583.000087068037
15.999999867324927,1416.999995567774
1.0000000243908858,1531.0000231679005
1.9999999936351254,1760.9999875429758
23.000000802317917,2853.000026701849
9.000000079711524,2168.9999112828136
4.000000101811552,1277.0000169995144
2.0000000393832544,2171.000028718065
7.999999767876459,2054.999970209831
11.000000160795423,2485.0000796486574
2.000000024847783,2621.000068092417
1.0000000058816982,1328.9999680825545
14.999999213524639,1767.9999265074798
2.000000022809805,1643.000041069942
4.00000015937034,1424.0001119227068
9.999999640596187,2084.9998968796776
2.9999998839144415,2214.999955037848
1.999999971887524,2279.000023653374
7.00000013491821,2311.000022380605
3.0000001487870547,2903.9998467584905
8.999999454680188,2593.9999371799436
35.99999921448247,2534.999952294829
1.9999999940371413,1988.000004664968
2.9999999192464477,3174.999897338104
6.000000219914302,2865.000095704225
6.999999594703307,3124.999913994682
4.9999999525497785,2826.9999174187205
12.999999800898546,2813.0000310253718
5.9999998445881335,1755.999992419527
22.999999971713056,1638.9999539270798
10.000000323267804,2190.000010615604
17.0000004167188,3705.9999372935204
8.000000051668135,2592.000060395358
30.000000205832755,3482.9999477497354
14.999999341713988,2977.9998378542073
19.000000543960308,2830.0001747440538
27.000000268179097,3419.0000082895435
28.999999385675775,3021.999887923942
32.000000431462524,3317.000037875182
4.000000013281218,2856.999936665633
10.00000036103072,3662.999966725394
14.999999495844554,4020.999774318796
32.99999983678844,3679.000071344655
80.00000568565235,3335.000093154418
3.000000115999522,3531.0001548239507
28.0000010641055,4479.000101478401
35.00000232947923,3069.0000466436
28.999999832268767,3572.0000525495284
