enADPairsNOUN_count,enADPpaireNOUN_count
0.0,1.0000000207616044
1.0000000094532615,0.0
0.0,0.0
3.999999989926039,7.000000295455939
10.00000048263523,1.0000000302976653
10.999999922115549,0.0
14.999999797862515,6.999999741286955
4.999999898086017,1.0000000108146896
0.9999999651471223,0.0
1.0000000199273456,1.0000000199273456
3.9999998146078095,0.0
5.0000000245933665,0.9999999694918205
11.000000043838796,0.0
15.000000097401697,0.0
0.0,0.0
12.999999508219219,1.9999999623368314
52.999999092954226,3.000000078811826
3.9999998805308485,6.9999995769957915
4.99999999783638,1.000000036819404
0.0,0.0
17.00000143433229,2.000000080688894
16.99999907096091,1.999999983415616
1.0000000243908858,2.0000000487817715
12.999999846288116,1.9999999936351254
20.999998714855884,1.9999999780533546
5.000000156358595,1.9999999616764632
8.000000203623104,15.000000255745977
5.99999999769949,1.0000000196916272
10.999999257187214,2.9999999734740896
19.99999991562915,5.0000000436570975
19.000000448804823,3.0000000372716746
0.0,0.0
21.999999196610872,0.0
17.99999972606749,6.000000260117716
2.00000007968517,3.000000119527755
7.999999712476949,17.999999353073132
16.999999562439594,0.9999999888370337
36.00000013222803,10.00000001900077
33.99999995177166,14.999999937337773
75.00000054374284,7.000000294237568
10.999999565895129,8.999999454680188
26.99999871919323,1.9999999563601376
9.999999970185707,10.999999967204278
22.999998723053135,2.9999999192464477
19.99999965422406,4.000000011756583
9.99999964838366,14.999999472575494
16.999999459397657,24.00000015151053
16.99999973963656,2.999999954053511
33.999998935335675,0.9999999970976583
7.9999998979912545,0.999999987248907
3.000000096980341,15.000000484901703
5.9999999040524115,22.999999976486063
8.99999971707288,3.0000000193755505
2.000000063297344,7.000000221540705
13.999999898437919,7.999999819860195
24.000000687107757,4.00000011451796
20.999998874258498,5.999999892804699
14.999999619505575,14.999999619505575
49.99999979504309,17.00000035682824
26.999999653597463,5.000000016601522
30.000001083092165,8.000000191802211
26.999997844804547,6.99999989028375
24.000000328089847,6.0000001434559715
19.000000907164196,29.00000110383956
29.000001352879515,10.00000015511428
16.000000338489798,8.000000169244899
22.00000090357954,3.000000206189004
49.99999971080822,3.9999999768646575
23.99999887091116,7.999999398889833
31.999999099109115,3.9999998873886393
14.000000223888298,2.000000031984042
6.000000147698544,27.00000003746831
21.000000634815773,5.000000291023705
24.99999913848066,3.9999999326354283
6.000000022124047,5.000000266201434
10.99999993514994,10.99999993514994
34.000000575067176,5.999999971862046
11.999999604396711,2.999999901099178
47.0000004425728,17.00000028524684
8.99999978653561,7.999999648719693
18.999999591330553,7.000000067951206
28.999999910878614,2.9999999578366876
15.000000214739051,5.000000182790184
12.000000395755782,15.000000824107067
29.99999928102688,28.999997959613722
25.00000118784914,21.000000060785094
23.999998293934635,11.999999146967317
29.000000131823548,13.999999782182117
10.999999176240111,39.999998277942645
14.000000338814239,10.999999582700369
18.00000094418874,15.000000786823954
17.999999969764513,15.000000497325583
17.00000072025482,26.00000126825898
38.000000366091655,17.00000049586771
15.00000013709817,15.999999770381347
14.999999077506963,29.999998523943685
24.000000061497182,15.000000320838046
29.000002628130783,21.000000746747382
9.999999990180987,25.000000760290526
19.99999975257705,22.999999715463602
13.00000027414029,33.000001238801474
3.99999989916968,28.999999566960543
18.00000131755015,36.00000048713504
22.000000900587143,17.000001107085204
22.999999188101405,8.99999968230055
8.999999753109392,14.999999803643504
3.9999999143732206,13.999999484485281
16.999999587661918,24.999998371378094
43.00000130294904,26.00000043035408
17.000000127486434,27.000000107503087
23.999998773912058,15.99999945960197
32.00000214156614,26.000001479180153
12.99999975872547,19.999998825516364
10.999999301279438,21.999998602558875
10.999999619135286,35.99999805271314
2.0000000678503245,6.000000015070285
1.0000000355842107,4.000000142336843
1.9999999346428499,16.99999974817935
13.000000177937153,9.00000012318726
13.999999661194968,10.000000335026996
17.000001058552126,5.000000138847472
30.00000179615436,32.000001055799494
28.999997802847194,15.999999410448716
18.00000034626801,1.9999999455136255
22.999999936800414,4.9999999413289355
20.999999697542346,17.99999997148449
16.999999865212846,23.000000315671247
18.00000048819236,9.000000144517681
6.000000013644978,7.000000145473848
11.000000082556515,10.999999484612607
16.00000107317388,10.000000129024997
7.00000033918615,17.000000044999798
4.9999999240853406,10.999999751946142
13.99999920364738,5.000000047433084
2.0000000442689694,12.000000265613812
4.0000001671378795,8.000000334275759
9.999999554600606,12.99999978724854
2.999999791767671,9.999999776159385
7.99999975323275,7.000000040971357
0.0,6.99999980991403
1.0000000035113643,13.999999874030069
0.0,9.000000009848797
1.9999999786677878,5.999999789642714
6.999999912803989,8.999999713075342
1.9999999462022624,6.999999811707918
6.999999817781971,12.000000037084293
9.999999813520175,17.999999664336308
5.999999833561827,10.999999508597934
14.999999230032573,16.999999563076678
8.999999638683278,19.99999939812601
7.000000087628809,18.00000022533122
12.99999993257548,7.000000236047068
9.999999517586701,10.999999595688886
4.999999833648737,17.000000506106492
7.999999744343574,24.99999942828654
13.000000236963468,31.000000091906948
2.0000000234400614,19.000000477285564
9.999999574891866,16.999999679432577
14.000000521096705,19.999999804949436
7.000000249232869,14.000000498465738
32.99999803265778,18.999999122497517
6.999999954106035,30.000000967471404
13.000000296618335,27.00000056892192
24.999999656192006,30.00000023989137
10.000000029994302,20.00000015123028
22.000001617669305,46.000001288943196
11.000000545987453,36.00000258860703
31.00000051937484,30.000000386397826
34.999999882167685,42.000000328257954
18.999999847489505,41.00000133057078
35.00000075017244,33.00000151261275
18.999998884929038,26.99999868834849
46.000002039297605,33.00000217101651
17.000000369380473,44.99999994128135
16.999999236119912,29.99999902346416
6.00000020003942,55.0000002786189
11.999999091998648,48.99999642187103
12.999999517074018,27.99999802979965
18.999999182150383,27.99999954229841
19.00000073255554,29.99999971880601
10.999999979995287,51.00000097244025
19.00000060608901,35.999999965968506
12.000000273755953,34.00000184875276
19.999999916506543,27.000000643217327
17.99999993594323,50.99999991423106
13.000000006129909,39.99999797451977
14.000000004663429,61.99999957086295
19.99999967286402,49.99999809207044
24.999998871243783,40.999999674422305
8.999999739660508,50.00000028442081
15.999999341210335,49.999999252994286
19.99999953578922,55.000000996346294
13.999999669890798,55.99999867956319
15.999998719518532,44.999999592997945
15.00000028796295,67.00000301210292
24.999999384550907,64.00000197473923
8.00000031698536,45.000000119192684
22.000001109847734,68.99999901842578
15.999999624498741,40.99999668024806
27.000000587020274,59.00000005686882
26.99999978142582,66.00000080594012
15.999999917777673,76.99999611997985
23.000000734640516,60.000002445298556
29.999999623778862,117.99999347565378
33.00000029923357,76.00000132499476
25.000000206984165,91.00000485536255
25.99999982312897,65.00000063626118
34.000000731870806,87.99999890640575
23.99999983095687,95.9999977591927
6.999999707045908,84.00000020998097
19.00000002406012,61.999998989961846
5.999999844585722,130.99999752617424
13.000000636916612,76.00000344755782
24.000001185904452,76.00000073678605
20.99999983594038,108.00000357829948
30.999998988732987,134.0000017361373
20.999999515070492,118.99999908337433
15.999999866615454,99.99999704243022
7.00000051632968,185.00001204843616
30.00000038642236,95.00000289198735
