enADPaireNOUN_count,enADPpèresNOUN_count
15.000000170181707,8.000000307335197
67.99999877782739,10.000000094532613
14.999999912996316,17.99999989559558
15.000000730704922,16.00000018740261
7.000000481571522,14.000000963143044
13.000000057065389,2.0000000568442626
17.00000042843972,9.000000371864159
4.000000043258758,5.9999999089007074
19.99999891099656,29.999998366494836
31.000001502375632,21.99999984864965
22.999999313537753,6.999999865335091
1.999999938983641,17.00000001276374
11.999999563461543,6.000000114730058
6.99999963365153,8.999999595163098
12.999999359254941,11.999999234845085
2.999999861181852,18.999999724523292
31.000000047926193,6.000000157623654
7.999999761061697,13.999999153991583
6.000000220916424,27.999999727118823
23.999999255576697,25.999999604693407
15.000000605166704,49.0000012284012
38.00000024780516,54.00000101578361
30.000000731726573,19.00000046342683
32.99999955795897,24.999999358738066
16.999999813453513,39.000000626744765
14.999999208238599,24.999999773123225
28.000001090822906,24.00000048482197
22.000001336592835,34.000001271766685
25.99999815623099,42.99999699724389
55.99999854646519,30.99999988217515
16.000000624284038,36.99999897042778
9.000000052935283,24.00000071082703
6.999999818973076,30.000000478463754
11.000000221298079,31.000000545240276
23.000001392128297,36.9999998090547
33.999998778027035,55.999997987338645
44.00000074777938,36.99999900879364
26.999999301355274,56.99999792228921
60.999999768625116,52.99999961443289
37.999999555618096,41.999998907085235
91.99999701103768,43.999999919410016
64.99999858170446,45.99999968795179
49.000000515913044,35.99999989266854
50.99999834525976,77.99999959198665
100.00000009163516,93.00000138587738
49.0000000477934,52.00000079782175
22.999999402457387,63.00000281557152
45.999997648645746,46.99999763333025
24.999999651445822,51.999999021091334
28.00000070292217,33.99999903648645
32.00000103445697,38.0000025366795
33.00000050514371,49.00000059356863
30.000000875863048,61.000000735023285
38.00000268990437,35.00000147951723
41.99999755848794,29.999998683427975
21.00000060121929,40.000001145179596
38.999997480446964,27.999999928645515
25.999999825669672,58.9999977149494
92.00000209121326,66.99999992500238
51.99999973660508,59.000001940101
30.000001083092165,65.99999964192088
27.999998384044765,77.99999262294712
80.00000240421438,70.0000011207514
39.00000063366365,29.000000436988294
53.000000660020135,28.000001545763798
63.00000097899231,34.00000142691336
38.00000230749081,41.00000160097009
58.99999965875369,10.999999936377808
62.999995687658476,43.99999905373991
64.99999589665771,37.99999733880669
70.99999881200078,43.00000068765691
36.99999944739904,2.000000049232848
34.00000091414684,33.00000034189378
65.00000013406313,23.000000424084078
94.00000139961016,25.9999996003414
41.999998861556314,34.00000106965484
61.999998240209976,69.00000151270248
96.99999805876166,11.999999604396711
36.99999940965348,17.00000028524684
29.999999591328635,32.99999818751682
69.99999964157232,50.99999866632204
97.99999464194872,9.999999700226967
93.99999976650895,30.00000209763561
55.00000018145952,18.000000022652284
56.00000000329577,10.999999736376523
51.000002399098065,50.00000030876846
78.99999570313808,11.999999491037727
48.99999940768426,30.999997950828813
38.99999797079996,20.999998745725772
60.999997387854734,28.000000234612205
49.0000014410498,27.000000061192985
54.000000605989314,25.999999607978637
44.00000165582295,20.000000430626635
46.00000019646826,39.00000102092881
56.9999988296179,28.00000100762998
35.000000307048005,21.000000110442844
36.00000225733013,20.99999995967593
50.000002803257615,18.00000080338934
47.0000021906391,22.000000449301005
53.99999933195802,30.99999961649442
40.00000299868443,16.00000017288619
60.999999256951924,9.999999549270619
59.000001530050135,24.000000852327105
57.00000109980856,29.00000159831456
57.999996300063394,33.99999879980207
49.99999873594945,22.999999584185186
39.99999946746369,13.999999484485281
55.99999860996318,32.999998990051076
59.00000167211342,37.00000280338017
34.99999912276777,46.999997645664784
35.99999940734079,40.9999988229755
37.00000192841695,40.0000024682838
47.99999828945443,27.99999999673382
40.999997728747346,23.99999926536917
26.999998891829044,17.999999233588447
20.000001055464622,1.0000000339251622
21.999999974496305,14.000000296089867
48.99999870246495,17.999999715500774
9.00000012318726,9.00000012318726
17.99999995195139,14.000000083202414
24.999999521295905,21.00000058315938
33.00000006253935,14.999999981779073
31.9999984447004,12.999999596228989
14.000000036918069,3.999999891027251
3.9999998841673783,8.999999825496314
7.999999807866734,1.9999999519666836
6.000000151640197,9.999999721501302
9.00000024409618,10.000000171639478
13.000000159118827,8.000000082970656
18.99999939969761,17.999999808941258
11.00000048016511,9.000000306381155
22.000001066013617,3.000000145365493
37.0000013021884,12.999999762101083
35.999997979889855,14.999999174418782
24.000000531227624,1.0000000221344847
16.99999996822589,11.00000045962917
15.999998921093226,4.999999777300303
16.999999407850733,6.999999543516262
17.999999872928193,2.999999907462281
7.999999782758891,5.9999998370691685
5.999999845939152,5.999999845939152
4.000000071249278,3.000000203899038
5.000000019849794,5.000000019849794
9.9999996896928,8.999999789557123
13.999999623415833,4.9999998655056554
6.000000222392679,13.000000040174651
22.000000227752963,8.999999832168154
13.999999239113432,7.999999778082438
22.9999987240725,10.999999993606078
22.999999466173403,14.999998983135594
22.99999966158455,8.00000010014721
21.999999789772524,14.000000055554896
31.999999130109522,4.999999758793351
29.00000004503456,4.000000052405664
30.999998327692747,17.999999197560168
24.00000043747102,19.00000081949101
31.00000010871598,9.99999960799035
89.99999699082574,13.999999203790413
34.00000052736209,13.999999648727595
25.000000808265526,23.000000491500533
37.999997523116164,14.999999193254007
47.00000100438794,12.999999891941687
85.99999528303141,13.99999983465354
46.999999889345766,7.999999835037359
66.0000021505344,14.000000096737029
74.0000009223369,28.0000019666291
93.00000381433674,21.000001643643937
50.99999946341146,22.999999905922788
75.99999694208574,29.999999422281622
76.00000220110853,25.999999263808657
73.0000046117075,21.999999881783
76.99999551514357,19.999999508548633
69.00000159816841,21.000000486399085
78.000000569472,24.000000639934367
71.99999974825492,9.999999608703748
73.00000321135083,27.00000167771528
38.999998506356796,13.99999910259411
81.9999992499176,30.99999954594633
88.99999897233451,24.99999798944398
93.00000170845968,21.000000410260917
63.00000195367026,21.00000013046417
97.00000366235528,19.00000025506084
51.000000269203724,18.00000041063393
57.99999908983473,16.99999910277768
60.99999844276528,15.99999994306065
81.9999964752648,13.999999438728805
97.99999623589248,17.999999767872048
78.99999755413472,20.99999972009578
53.99999785071044,18.999999542055253
128.99999330146503,22.000000262706166
157.0000067482592,26.999999378592555
64.99999820719923,19.00000001358495
82.99999815806369,18.99999907704353
103.99999478353442,17.99999873483454
83.0000051293205,25.000001321825277
113.99999316825338,39.99999868768848
110.00000144681125,28.00000194137375
101.00000296922661,37.00000131927923
123.99999604207416,34.99999746137781
94.00000450445586,23.000000023198552
127.00000025628137,26.00000076677406
155.00000439828324,25.99999999309145
129.00000160836117,20.000000815099515
163.9999938224301,30.0000002898717
152.9999991876557,43.000001277810135
148.9999975261028,35.999999666989474
141.9999933825783,28.999998962782914
94.99999905708505,37.0000012828415
103.00000146392534,49.999999528306105
127.99999604016145,27.999999759541144
103.99999760824036,41.999999558390016
107.00000257540071,36.99999913838943
150.00000024320454,49.000001089900906
166.00000463660314,58.00000278300777
165.000009157216,98.99999884205134
160.99999350383166,89.0000033939526
181.00000526404935,55.99999960017572
164.99998951507732,53.99999702595251
126.00001165934412,52.000003313358555
151.00000132118723,87.0000056033189
