monDETachatNOUN_count,monDETpachaNOUN_count
1.0000000207616044,1.0000000207616044
1.0000000094532615,0.0
1.9999999883995088,0.0
0.0,0.0
6.000000002127414,0.0
3.0000000071608146,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000316148058,0.0
0.0,1.9999999073039048
1.999999938983641,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.0
8.000000294555232,0.0
1.9999999200885514,8.9999999621696
5.0000002017222345,0.0
9.000000037951963,0.0
2.0000000487817715,0.0
24.999999358738066,3.9999999872702507
3.999999956106709,0.0
0.9999999808382316,3.9999999233529264
4.000000101811552,0.0
2.0000000393832544,0.0
16.999999204135392,0.9999999709845574
4.000000034925678,0.0
4.000000049695566,4.000000049695566
5.999999750457054,2.999999875228527
0.9999999858613794,1.9999999717227588
9.000000390176574,0.0
11.000000200394014,4.00000015937034
16.999999389013517,0.0
11.999999535657766,0.9999999888370337
6.999999742043181,3.999999943775048
2.0000000385480603,3.00000005782209
0.0,0.0
7.000000040656613,2.999999818226729
11.999999738160826,0.9999999781800688
3.9999999880742827,0.0
8.999999757739342,0.0
34.99999990059067,0.0
25.99999910569317,0.0
7.999999924079647,11.000000274881103
41.99999935674915,0.0
5.9999998445881335,0.0
4.999999671256342,0.999999987248907
6.000000193960682,1.0000000323267804
39.9999993603494,2.9999999520262057
16.000000444390043,0.0
34.000001819682275,1.000000031648672
27.999999796875837,3.0000000392888637
8.00000022903592,13.00000037218337
23.999998713438288,0.9999999821341166
30.999997272871482,1.9999999341051178
11.999999878212282,16.000000215731262
29.000000532339588,1.0000000033203045
24.999999932353123,0.0
224.9999864345081,2.9999999697943247
29.99999991864422,2.9999999795777206
17.00000015652111,2.0000000837918233
19.000000503112847,1.0000000386665076
33.00000152369484,6.000000008996585
21.00000144332303,3.000000206189004
11.999999930593972,0.0
14.999999069572254,0.0
17.999999947930412,5.999999831082959
12.000000191904252,3.0000000479760622
3.000000073849272,0.0
5.000000107435023,1.0000000214870044
22.999999682204887,0.0
16.000000554526913,3.0000000110620224
10.000000223289952,0.0
13.999999199829194,3.9999999812413645
7.999999736264476,11.999999604396711
19.000000491830704,1.0000000113721819
7.999999648719693,4.999999962175764
4.99999980140806,4.99999980140806
8.999999793895734,4.9999998501134835
14.99999988110755,14.99999988110755
12.000000659285655,2.0000000513187484
7.999999808273835,0.9999999760342294
3.000000070199353,0.0
8.999999704295897,10.999999791504054
4.999999776453466,0.0
4.99999978474283,0.0
16.000000311270625,12.999999909569771
10.000000072852593,0.0
5.999999641573623,0.0
14.9999999687478,1.0000000215313318
17.000000315590356,1.0000000238664137
25.99999892213838,0.9999999856488342
7.9999995325990305,1.9999999753821989
21.000000430346443,3.00000010182125
22.000001363000674,2.000000089265482
8.000000306080011,0.0
10.999999863917376,1.9999999752577051
24.000000900946528,9.99999994764956
18.999999620382766,3.99999989916968
10.000000129034689,2.0000000710272587
10.000000409357792,2.000000081871558
21.999999223401343,0.999999964700061
28.9999996347193,3.999999997834766
27.000000177392707,0.0
18.99999931057562,0.9999999693954871
21.00000062580996,11.00000011251881
19.000000284947873,0.9999999778194026
23.999999189402956,0.9999999662251231
16.00000065343533,5.000000204198541
19.999999891107862,0.0
28.999999404549868,3.999999964794002
16.000000101621254,0.0
0.0,0.0
4.99999997583197,0.0
1.9999999346428499,0.0
22.000000301124413,0.0
19.99999946431843,0.0
20.000000555389885,1.0000000277694943
5.000000384880217,7.0000004508676845
6.999999967789535,0.0
5.999999836540876,0.0
8.999999825496314,1.9999999420836891
12.999999889675612,5.99999985590005
3.9999999682853744,3.9999999682853744
4.000000108487191,7.000000090274086
14.000000290947696,3.0000001039885196
11.999999872627503,3.9999999575425003
2.0000000680847005,2.0000000680847005
10.000000484551641,0.0
10.999999751946142,0.0
7.999999766171186,5.999999824628388
2.0000000442689694,1.0000000221344847
5.0000002089223505,0.0
5.999999732760364,7.999999643680486
4.999999888079692,13.999999263382705
4.999999760139568,12.999999342110517
4.999999864224307,0.9999999728448614
2.999999922969576,0.0
6.000000407798076,0.0
0.9999999893338939,0.9999999893338939
3.999999906469833,0.0
0.0,0.0
4.000000012361431,1.0000000030903577
11.999999776224207,0.9999999813520173
11.000000067394183,2.9999999167809146
7.999999698277312,2.999999886853992
7.999999578303552,1.9999998945758874
13.000000162739214,0.0
9.999999980176463,0.0
4.999999969365875,0.9999999728159226
3.999999949357511,0.9999999873393776
13.999999779814125,4.999999840214733
17.0000003098753,1.0000000182279591
11.999999886035392,0.0
8.99999941634448,0.0
8.00000002934828,2.00000000733707
17.00000068713169,2.0000000302834584
12.999999108319106,1.999999924517373
8.999999906753478,3.000000048811148
21.999999640135556,3.0000000145857637
26.99999995835185,4.9999997251980925
9.000000036119037,5.99999996325157
12.000000596474573,2.0000000825049256
18.00000029212976,0.0
13.000000602791008,2.0000000407719916
23.00000027392708,1.9999999862042173
18.999999053033925,8.999999956705958
35.00000153478663,3.0000000332608128
11.999999705129179,5.9999998525645895
22.999999991693922,3.0000000694855835
13.00000043053749,8.000000280436556
13.999999649538166,0.9999999608703749
21.00000070013797,1.0000000333399033
17.999999318099864,0.0
16.999999775379194,2.9999999103536386
24.99999892388208,3.999999827821134
19.00000016340237,0.0
29.000001110092036,2.0000000496222485
34.999999342863745,1.0000000088054632
22.00000085958954,2.000000045625992
10.99999958490178,2.9999999347364357
15.99999994306065,5.000000077931698
18.000000306620695,1.9999999725494306
24.99999884416681,1.9999999742080055
15.999999302255377,1.9999999127819221
49.00000026115507,0.0
40.99999872409981,1.999999987101359
44.99999964352453,6.000000020390298
12.999999849791388,0.9999999957305106
31.999998784906015,1.999999924056626
28.999997566385503,1.9999999151010417
19.000000975121164,0.0
23.9999988850201,4.999999938333865
39.00000029741615,5.000000198115851
34.00000053645613,4.0000001175931335
58.99999643244099,0.9999999474258631
55.00000101133783,11.000000092950636
44.00000212881955,18.000000356871087
31.999999835555347,2.9999999845833134
30.000000589136995,4.000000061657938
23.00000017338816,13.999999966529943
36.999999304394954,29.9999993440321
49.999999181414196,3.000000054419399
60.99999962651178,9.999999423862121
60.0000032371122,15.000000809278047
42.000000453895346,26.00000047966661
26.99999840435546,17.999999712368233
55.999998314389956,11.000000063409097
70.00000002560539,13.999999540589213
118.99999999128626,22.000000199821226
141.0000040066602,35.00000124016898
296.99999344995587,128.00000275981515
228.00000138412383,12.999999739511905
205.00000894035762,38.000000896388926
255.9999819778495,28.999999089344772
220.0000086090412,26.00000133412338
270.0000200158958,4.000000167579785
