enADPèreNOUN_count,enADPpèreNOUN_count
6.000000407054351,94.99999985371699
13.99999957284734,138.99999767726428
0.9999999941997544,180.99999895015557
10.000000487136614,166.00000237123663
2.0000000605953305,172.00000107905115
2.0000000568442626,214.0000108467765
0.0,162.00000391960498
1.0000000108146896,137.0000019495748
4.9999996297626685,254.99998425346317
4.000000079709382,205.00000359364589
17.999998786192293,222.9999875768997
1.999999938983641,186.99998898094253
2.9999998908653858,130.0000074808072
0.0,112.00000216857508
3.9999999331211264,175.99999860975484
0.9999999811684157,154.00000220398655
0.0,165.0000096998892
0.9999999701327121,342.9999758498628
6.000000220916424,429.0000323727213
16.99999878446749,594.9999887754177
1.000000040344447,476.0000341734907
7.999999933662464,636.9999948304555
5.000000121954429,671.0000447153757
29.000000694090716,582.9999879216808
11.999999868320128,627.0000015573615
18.000000159423045,508.9999894901576
2.9999999503113184,515.0000074361068
2.0000000393832544,472.9999966066359
8.999999920422269,457.9999750910073
12.00000036377627,568.0000324133655
4.000000049695566,437.99999544237284
0.0,187.99999455459718
3.9999999434455176,296.99999407764153
6.999999792301864,326.0000140691664
13.000000755828026,315.0000239683865
15.999999424953899,555.9999706222723
25.00000013390914,396.9999943293525
3.999999943775048,434.999982875679
6.00000011564418,382.00001510167834
21.000000406322677,438.0000131478894
53.999998122463865,449.00000440060916
31.9999993017622,379.999988250083
11.999999964222848,367.00001810390455
19.999999085736526,487.9999823532114
12.000000439828602,634.000005909007
38.99999831036577,580.9999934184677
22.000000549762206,439.9999821706033
75.99999883602227,467.00000108187027
2.9999999222940668,269.00000418719145
1.9999999744978136,312.9999983938016
7.0000002262874625,452.0000002208244
7.000000232346299,394.9999960934465
8.99999971707288,502.00000665271324
60.00000041166551,629.0000358950042
24.99999890285665,965.9999917101212
9.000000257665409,686.0000263343012
7.9999998570729325,588.9999655663629
45.999996892377055,748.9999501908678
27.000000179715503,605.0000027833806
10.999999600472588,595.0000224699669
25.99999977441146,646.000028707326
29.999997814598874,500.9999808305694
51.000000451456884,730.0000012967967
17.00000015652111,715.0000113948832
20.00000169953333,607.9999975755474
28.0000010641055,613.9999952989826
27.000000030281576,608.0000113639805
35.99999979178192,501.0000007627679
159.9999996646522,431.99996843903995
67.00000152387123,529.0000007936605
56.00000089555318,389.99999849211247
25.000000406352225,135.00000604097616
17.000000548867757,366.9999974211758
39.00000126744456,402.0000045898854
73.00000448117629,277.00000560504094
34.00000106965484,303.9999915750333
58.00000046251537,290.99999826805146
11.999999604396711,392.9999915316884
85.00000142623419,361.0000005204874
37.999999421774284,389.99998759995987
29.999999500408205,276.9999938417254
34.00000063674971,259.00000217174653
54.00000397592299,380.00000721942405
30.000001648214134,296.00000689242853
25.999999376889956,309.99999391599005
71.00000381443657,224.00000059095956
42.999998434271326,314.99998345708906
51.99999685889122,257.9999981236593
30.999998315211435,291.9999909309224
28.9999982715688,241.00000376925504
46.0000033163202,266.0000035639871
9.0000001590562,206.99999042107305
26.00000126825898,223.0000118859305
16.00000038186262,238.00000910547627
29.00000064091315,258.9999895881006
26.000000417828105,279.9999936020697
16.99999991804837,209.00001132958172
58.00000525626158,219.99999991111352
39.000000118673455,265.00001465171925
40.999999492782955,223.00000366848553
61.000005497991964,307.0000194378869
34.999998819754325,273.9999948810053
15.000000193552035,216.00000134009903
17.000001107085204,231.00000657792634
14.999999470500915,213.9999858356525
81.99999667491299,215.99999773179889
