tonDETorNOUN_count,tonDETporcNOUN_count
94.00000489218169,5.000000104817297
126.00000284664732,2.000000099270446
103.00000097384732,8.000000163087966
127.99999911706993,1.9999999862042173
88.00000079891983,3.999999980758204
94.00000309424,3.00000009361575
93.99999985081912,0.0
63.00000048534525,1.000000023161861
65.99999803437657,1.0000000098826576
53.99999808435315,0.0
50.000000111919384,2.0000000666798066
55.999996410376426,4.9999998807525365
36.00000005774463,1.9999999402357584
75.99999373839962,0.9999999569552831
52.00000205481455,1.0000000285704114
44.000000701120015,4.000000099244497
44.99999960643247,2.0000000176109265
64.99999915777116,4.000000091251984
36.999999019284225,3.9999999129819144
47.00000031136689,3.9999999857651627
47.999998972069136,5.999999917648293
49.99999991082231,3.000000053915704
28.999997645248282,2.999999960013682
41.99999974776389,1.999999961539685
47.99999807206775,1.999999987101359
55.00000191888028,0.0
50.000001301809476,0.0
48.999997232662466,0.0
59.99999504787205,3.9999998302020834
52.00000335555524,4.000000160978823
62.99999789216022,1.9999999753335465
54.00000213965119,2.00000007924634
79.00000579560563,3.0000000881948496
59.999998708291514,2.9999998422775893
67.00000306719276,12.000000476832579
86.00000120246352,2.0000000396523427
73.9999964521534,7.000000154081832
71.00000046091614,2.000000030828969
70.99999807938639,4.99999975967172
81.99999926562668,0.0
81.999998036312,0.0
61.00000016573116,5.000000048943168
73.99999978628946,6.9999999422247665
105.00000302533871,0.9999999983892959
70.99999935700227,4.9999997907470775
113.99999826413776,1.9999999901627565
136.99999519326684,0.9999999982919884
189.00000671975013,7.000000248879635
271.00000497364897,10.00000001314464
352.00002117603304,6.00000020947566
367.99999617082364,10.999999948150062
407.9999999200985,9.000000423878685
455.9999901853747,16.999998720466582
315.0000120528979,118.00000894960004
283.0000220837757,142.00000725472142
