monDETairNOUN_count,monDETpairNOUN_count
81.00000323535596,0.0
120.0000018803891,0.0
119.99999930397053,0.0
112.00000609348572,0.0
181.0000055737067,0.0
83.00000446788755,1.0000000284221313
62.000000746677244,1.0000000070719448
58.00000156317658,0.0
57.99999915437078,0.0
125.00000357213011,0.0
217.99998496206857,0.0
122.99999748743376,0.0
66.99999978265551,0.0
96.9999989826539,0.0
68.00000055661403,0.0
79.99999651771179,0.0
62.999999355660314,0.0
233.99998602257037,0.0
293.00000613156936,0.0
228.99999503316369,0.0
291.00002296738444,0.0
357.99998870035023,0.9999999917078082
221.00000539038578,2.0000000487817715
348.9999870936084,0.0
369.000011771409,0.0
393.99997883322163,0.0
232.00001094696393,0.0
230.999997984226,0.0
308.00000244108213,0.0
304.00001612231193,0.0
208.00000088216234,0.0
167.00000653648976,1.0000000058816982
208.00000362369332,0.0
224.00000868872377,2.000000022809805
216.00001336348677,0.0
346.9999687389363,0.9999999640596187
460.9999955972425,0.9999999888370337
248.99999538305462,0.0
344.00000100190346,0.0
211.00000898258716,0.0
260.00000051411513,1.9999999369171
214.00000086388374,6.999999847260481
276.0000071211624,0.0
293.99999603316957,0.0
197.00000654625475,1.0000000029391458
332.99998924616744,12.000000214721414
273.9999920899256,3.9999999620398237
154.99999597925665,2.999999954053511
132.00000099686903,19.00000070384349
127.00000076550492,0.0
146.00000210318623,14.000000452574925
95.9999936448464,0.0
204.00000131753742,14.000000772526775
248.00000784887072,4.000000126594688
269.9999864413912,0.0
369.00002395322423,8.00000022903592
282.9999819700248,0.0
415.99999357176455,1.9999999341051178
388.00002570640436,0.0
372.9999912093061,0.0
457.0000190216856,5.000000180515361
270.99998911026165,0.9999999506951006
395.0000064646595,20.000000601053596
361.0000207926598,3.000000236829612
356.00001839629255,7.0000000391147585
408.9999990997412,19.99999995136389
319.00001949087147,1.0000000307000958
281.99999836895836,4.999999971080821
348.99998919984705,0.9999999529546316
426.99998957012264,0.0
285.00000068533814,0.0
143.0000087466081,4.999999914023742
383.00001832690026,6.000000128922028
264.00000390007915,7.000000322602767
280.00001788045705,2.000000069315864
283.99999268079836,1.000000002924682
425.0000027812463,4.999999976551705
276.99998530341423,0.9999999670330595
224.9999908849327,1.0000000113721819
226.9999920314068,0.9999999560899616
288.999992327165,1.9999999205632235
198.99999218746424,6.0000000749020295
244.000015592791,1.0000000365580368
266.0000080551996,0.0
162.9999920574426,2.999999928102688
173.00000637345875,9.000000124475985
175.99999528778324,0.0
210.99999049831752,24.0000000152764
202.99998950958832,2.9999998708456985
177.00000296718883,0.0
164.000001262537,2.000000048447772
209.00000191319364,1.9999999966405015
200.0000099738212,8.000000172250655
232.00000806089096,9.000000124659046
177.9999967407612,0.9999999856488342
173.99999416895363,0.0
248.00001519487878,5.000000263836186
197.00001469939576,0.0
175.0000045371956,0.0
170.99999788453374,11.999999851546228
224.00001183079283,2.0000000750788773
162.9999940039554,0.0
204.00001493223505,1.0000000355136294
222.0000115548048,3.0000001228073376
188.99999828593198,0.0
165.99999824290194,1.9999999451354205
138.000000714833,3.9999999143732206
228.99999396301425,0.0
239.0000181449775,2.0000001026582304
214.99999391932442,0.9999999778194026
244.9999827921008,0.0
300.0000130866079,1.0000000408397083
249.9999849992771,0.0
300.9999922999885,1.999999930057517
219.99999470370275,0.9999999804473441
72.00000300805372,0.0
103.00000386726279,0.0
90.99999975968578,0.0
88.00000120449766,0.0
164.9999973289436,1.9999999946612657
146.00000112199254,3.0000000833084832
152.00000091003207,0.0
232.99999720809376,0.0
168.9999966508694,0.9999999727568127
111.99999503429235,0.9999999710418446
152.99999975761816,1.9999999519666836
152.00000277908694,0.9999999920713438
258.9999995561583,2.0000000542435954
155.99999957744117,2.0000000693256794
195.99999393328986,0.0
167.00001044153896,1.0000000340423503
102.00000338495076,1.000000048455164
148.99999457712056,1.000000005077469
120.99999046248024,0.0
109.99999946964704,0.0
141.00000292316986,0.0
113.99999785258893,0.0
95.99999862707091,1.9999999199618408
88.99999768286884,0.0
50.99999861508793,0.0
33.999999243741215,0.0
30.00000113621791,4.000000071249278
53.0000012642045,0.0
53.99999980808767,0.0
45.99999710415168,4.9999998655056554
75.00000165873055,2.0000000061807155
189.0000060456601,0.0
163.9999947056283,6.999999619556716
139.99998900120613,0.999999962284664
171.99999410009627,0.9999999472879437
140.00000008233968,0.0
137.00000164449804,2.0000000376892166
161.00000120353545,1.9999999456318451
145.9999962966824,0.0
167.9999928135121,0.9999999680429468
189.00000202560494,0.0
207.00000166223145,0.0
155.9999895482073,0.0
217.00000797634098,2.00000000733707
268.0000046309465,1.0000000151417292
333.9999901214993,3.9999998490347464
274.9999960855565,1.0000000162703824
346.9999986527131,3.0000000145857637
224.00000499626034,0.9999999793796698
275.9999942949382,3.999999975501046
334.0000050540512,4.000000165009851
317.0000047104543,2.000000099270446
439.00001604268647,2.0000000407719916
422.99998861601125,1.9999999862042173
336.0000091393954,1.999999990379102
347.9999992712791,4.999999995079752
288.9999909539512,2.9999999262822947
362.0000051384205,2.999999961279807
234.00001419368425,4.99999994872564
241.99999980621774,1.9999999217407494
225.00000827901619,0.0
211.99998810402576,0.0
219.999998337771,4.999999756130982
261.9999965715642,3.999999827821134
284.0000028019006,1.0000000285704114
257.00000002970546,1.0000000248111243
240.9999915035145,4.9999999562702735
211.99999696687527,0.0
225.99998418397203,1.9999999564909574
277.99999920212923,3.9999999857651627
200.9999992713625,2.9999999588241466
288.9999917354757,0.0
263.9999979346569,6.999999422214329
243.99999271583243,0.0
345.0000032369659,3.999999974202718
268.0000135439538,4.999999915111374
250.9999891737176,4.999999883947305
286.99997711320805,0.0
271.999999677818,1.9999999151010417
285.0000111540335,2.0000000804894116
270.99999942176123,5.00000004070667
316.0000125209218,2.00000007924634
334.00001769148014,3.0000000881948496
340.99997066293855,0.0
344.0000149648087,5.000000036729232
357.00002190426574,2.0000000396523427
429.0000125562823,1.9999999897222087
437.00001598540905,5.999999839081998
449.9999911594374,1.9999999571561151
512.0000178408541,8.000000026714389
364.0000194214503,4.0000000725591995
568.9999779617007,0.9999999828276649
526.9999977944539,4.000000086102447
643.0000088084776,5.000000057139594
615.9999853963301,2.999999874448246
917.9999693966115,4.999999857892956
1201.0000270545029,0.0
1834.000041725229,9.00000013362909
2301.000141388238,12.000000493438664
3465.00017378026,11.00000021313882
3460.999983959328,17.00000001093612
3942.999974882188,12.00000056517158
3870.99981892411,9.999999351176406
4520.999988801198,11.000000688496774
4160.99999436429,12.000000502739352
