ancienADJacteNOUN_count,ancienADJpacteNOUN_count
3.0000002035271756,4.99999996256566
4.999999954016588,16.00000015125218
17.99999989559558,0.0
2.0000000518876324,22.00000034306551
6.000000002127414,5.000000241317614
15.000000348226392,0.0
1.0000000070719448,0.0
38.000000722933066,0.0
61.00000002967687,0.9999999651471223
66.99999868124839,12.000000632296114
34.99999932667546,24.999998651527388
18.999999243210326,25.99999956105586
53.00000117994848,1.0000000191216762
10.999999247822721,0.0
0.9999999832802816,12.999999359254941
4.999999988165474,19.999999952661895
22.000000577953394,29.000001528310335
50.99999797759087,4.999999779352496
63.00000027075542,11.000000591274086
44.99999809473537,51.99999749327418
20.000000806888938,8.000000322755575
15.999999867324927,0.0
23.000000560990372,8.000000195127086
55.000000049646346,7.9999999745405015
35.99999960496038,12.999999857346804
52.99999923659371,42.99999892387652
29.00000136837049,25.000000762369556
36.99999934341207,11.000000638183849
62.999999442955875,17.999999840844538
64.00000243655532,26.00000113351424
113.0000020421524,49.00000124702335
56.00000246562361,9.00000019535185
88.99999997251146,3.000000039640718
48.00000208094173,7.999999803706766
70.0000023132321,19.000000519134694
104.99999622625998,32.999998813967416
98.9999946824367,113.99999955338845
71.00000011894916,40.00000071425569
148.0000021490111,39.00000110345984
119.00000357286858,41.999999542271944
104.99999851827509,62.99999687995268
143.9999968579299,11.999999738160826
75.00000176240202,44.999997879826466
111.99999848882648,57.000000627144615
101.00000140939058,37.00000122128524
120.99999924707794,26.99999809564435
107.00000391509593,19.00000019896075
158.99999921167748,31.999999509904114
52.00000122905638,43.000000082196024
130.00000205219263,16.999999518243225
113.00000365292618,47.00000282762052
144.9999945827002,81.99999800014596
116.00000484183319,43.99999926101344
141.00000334702165,47.00000260292872
132.99999176995243,52.999998699732494
109.00000312061441,42.00000120243858
58.999996265348784,55.99999814173001
115.9999975427031,44.999997493910435
69.99999898707972,89.00000325600485
68.00000196998374,53.999999307194926
120.00000433236866,55.0000010154453
79.99999417226365,64.99999997332515
94.00000144884126,71.0000031412498
33.0000008268557,51.000002247833365
106.0000045617514,17.00000042577983
91.00000074578983,51.00000166862168
132.00000907231617,48.00000329902405
80.99999587103986,76.00000322089797
63.99999698909644,45.999996262682515
108.9999971586812,37.99999847551054
48.00000076761701,35.0000013341983
34.00000230036707,26.000000221910266
66.00000178531965,32.00000068758414
42.000000730062915,22.000000510476386
80.00000184351684,25.9999996003414
59.00000240405222,44.99999867628723
52.0000012251689,57.0000015689784
45.99999776548935,18.999999194120285
64.99999936039558,31.00000173133389
68.99999642502948,34.99999755451888
53.99999854716689,16.999998978807476
20.999999386399494,24.99999956902473
105.9999992043109,25.00000124758242
117.00000827274422,16.999999996992912
54.00000139660624,49.9999961109536
105.99999886324994,27.000001062404554
48.99999731961417,43.99999916601622
50.00000116547143,51.999996263727276
48.99999543912093,37.99999731346316
51.999999638279085,21.999999519813755
50.99999860993105,25.00000085967655
69.00000145166275,36.0000006362248
57.99999912348419,10.999999882622474
52.000002322717656,59.00000221936651
56.00000201525996,11.999999827786008
52.00000046672644,23.000000085825047
77.00000308408262,31.000001711091645
45.0000027706341,27.000001395624196
134.00001022828755,15.000000770109533
73.99999908453508,44.999999443298364
68.0000004139577,20.999999932838556
78.99999651869932,72.99999766321271
60.00000077420814,34.00000188576822
69.99999998726584,49.000002417030146
41.99999851740257,39.00000027584252
59.99999706329553,47.9999969622273
75.99999794144921,49.99999720309734
68.00000007766583,17.999998801486957
59.000003480519254,56.00000377863336
74.00000138597532,21.99999931020422
58.99999676080955,27.999998223321647
47.000001502118536,29.000001393025407
65.99999706192452,16.999999651699724
50.999998739861525,17.00000013824167
26.999998891829044,10.000000053151691
28.00000057294316,7.00000014323579
31.000001507288697,14.000000902357115
22.99999894467765,12.99999947394015
6.00000008212484,43.000001361806476
15.999999957290125,10.999999789776627
13.000000947474149,24.000000666467866
23.000000832159735,16.000000527899747
36.99999976525376,12.999999596228989
34.99999862816576,22.999998955084
25.999998730369686,21.999999535160008
25.999999779351224,15.000000245426634
37.999998304226125,6.999999645681205
29.00000048779664,19.00000101320664
24.00000122057227,10.000000540960457
25.999999724026257,5.999999736999117
40.00000051609999,13.000000759648318
21.00000023882045,10.000000484551641
16.000000081239506,34.00000169216401
27.99999802014258,36.999999886422195
23.00000050909314,17.000000376286238
20.000000835689402,13.000000543198114
21.99999828758584,16.99999851028554
24.999999793098823,38.999998968306436
22.999999547436857,14.000000081942716
38.99999719874586,17.999998930472927
15.00000066562208,11.00000021375404
1.0000000178123194,7.000000275148317
11.999999579285427,2.9999999680016822
3.0000000063341554,4.999999959569072
4.9999998655056554,8.999999757910178
13.999999635563942,14.999999842504833
20.99999897038378,12.999999757576225
30.999998208742362,13.000000011914791
43.99999752357567,15.999999192317237
22.99999867453093,16.9999987646197
19.99999941524979,15.000000187776019
45.00000074387256,35.000001180235344
19.9999998774635,20.999999534420635
21.999999103177394,15.999999076092974
21.99999884251909,9.99999968042947
32.9999991820433,10.999999727347767
25.000001056815712,16.000000696730453
19.999999149783733,12.999999547888526
18.999999599964948,13.999999648727595
31.999999625090748,37.99999971594112
27.000000023698476,58.99999881597645
29.000000391947772,20.000000005834362
9.999999581792503,31.999999221928057
31.999999340149436,27.999999422630747
19.00000015735502,28.99999918369081
79.00000376616966,23.000000644471598
49.00000183082166,67.0000039268642
74.00000083301754,32.00000110271595
58.00000095945498,76.00000293638887
41.999998331273936,36.999999638677494
78.99999840131565,24.0000012317655
19.99999864429241,32.9999994051693
32.000000741179555,12.99999986828109
24.00000033787143,22.00000001604317
38.99999936203274,27.999998509664657
25.00000005595969,17.000000566778354
32.99999847457041,9.99999956719025
43.99999981868767,13.999999014899824
26.99999827712979,15.99999949817215
29.99999971880601,12.000000342844938
43.00000009045474,10.00000005282652
25.000001536492213,21.99999984269202
33.00000075282887,14.999999805639497
16.999999630173136,8.999999980007795
19.000000028109767,23.0000005882264
24.99999910319207,8.999999691913834
24.99999884416681,8.999999976539721
