enADPotagesNOUN_count,enADPpotageNOUN_count
37.9999988115479,9.99999992513132
45.000001824142544,9.999999908033177
73.99999957078182,32.999999808591895
64.00000166040422,19.000000379083282
21.000000726080263,90.00000146917982
32.00000090950821,74.00000038491498
34.00000085687943,22.999999854438077
22.000000549898033,8.000000086517517
38.99999883671072,22.999999394356763
20.000000005378944,52.00000221572586
6.999999865335091,11.999999443823427
31.999999023738255,10.999999487275762
43.00000065573244,8.00000015297341
6.99999963365153,0.9999999807557843
70.99999867177041,6.999999741832396
32.9999981437068,23.999998889454815
24.000000630494615,17.000001213063033
50.00000007547901,23.999999853673597
46.00000057612874,28.000001775985865
126.99999546190821,63.99999744283366
126.0000035864469,29.000001918465646
107.00000125178758,11.999999450166941
103.00000251226122,13.000000317081515
99.99999743495228,15.999999949081007
181.00000539675898,32.99999858317601
313.99999045286063,37.99999876751792
160.99999716531096,36.00000142049336
82.0000012533626,40.000001269466175
184.99998803541766,31.999999071505837
74.00000258861932,13.000000566757118
59.00000094576048,8.000000099391132
39.00000008696966,6.99999989875532
54.9999966786219,14.999999213524639
126.0000023954592,32.000000364956875
75.00000084732409,15.000000359764355
196.99998352486918,32.999998813967416
307.9999995352861,33.00000070537869
222.99998777035924,29.99999925918656
302.0000065243024,66.00000056854063
241.99999633421697,50.00000205632644
417.9999807152494,40.999997748162414
134.99999359596617,34.00000064145959
232.99999996733007,30.99999924557262
143.99999462020367,26.99999823947528
322.9999957912187,32.000000094052666
222.99999629725227,19.999999296767324
175.00000175268656,67.00000126052498
214.99999506032682,31.999999509904114
125.00000219016685,53.999998049301944
56.999999008199495,22.00000024945234
104.00000336198516,58.00000056669141
191.99999692967714,60.000000417664715
117.99999871578237,23.000000489599657
113.99999840255671,38.00000045902212
246.00000493114743,44.99999973460262
388.0000111082421,71.00000203269379
259.9999974993216,45.999999821504744
266.00000101565894,28.999999385675775
257.99999647408833,24.999999897521544
278.00001051616135,48.000000159374615
381.0000077398837,36.99999997750052
174.99999761022082,28.999998452448896
214.00000112341814,41.00000113386625
148.00000931256744,30.00000236829612
135.99999970142593,33.000000581342356
229.99999849718796,67.0000038941049
249.00000616117057,47.00000201334808
244.9999949224908,67.00000327295248
139.9999997065707,56.99999844215013
235.99999972147123,10.99999946297799
99.99999850129183,44.00000070364892
77.00000085017275,9.999999828047484
193.00000726799948,25.99999945713003
139.00000375640067,64.00000040592522
100.00000532402868,10.000000067844002
163.99999931538912,35.000000005342315
83.00000218156286,6.999999599914597
109.00000089429955,46.99999898907732
113.00000431840826,15.000000078662978
153.99999505511363,23.999998582707164
90.9999939637672,16.999998978807476
94.9999942860404,19.999999400453934
67.00000078123097,27.999999689099024
97.99999882520048,37.00000200351633
67.99999837032759,36.99999776788755
128.0000029951724,37.00000043518164
142.99998903186295,20.999998851263214
29.999997978533436,17.00000012418535
82.9999946757604,23.999998966765585
116.99999351551969,18.999999649732427
52.00000092086953,16.999999988340395
104.99999930110451,11.999999283147247
102.00000432152892,24.000000516751964
79.00000053336653,24.000001293903352
79.99999885190672,16.999999403664525
136.0000012774276,28.00000076214007
150.0000086681584,23.000000686495486
96.00000428474317,22.000001363000674
76.00000055324593,19.999999980361974
105.00000191465521,21.99999972783475
112.00000762637575,11.00000019906141
145.00000101326003,13.00000006960862
106.00000715596882,17.00000094288411
74.00000385160158,23.00000053034596
130.99999041808758,12.999999541100793
87.9999984464699,29.999998531647766
148.99999432846107,18.000000154231966
127.99999608262233,28.999998788653222
124.00000093959278,11.000001016721727
91.99999917032086,19.99999996003332
91.99999606172952,23.9999989816575
94.00000676036674,12.000000281402627
85.00000038968162,17.999998879029242
118.9999892436472,15.999999440460133
123.99999923332567,24.99999975986185
84.0000047345205,3.0000000075351423
83.00000396393489,15.00000073585224
97.9999974049299,14.99999920610625
42.000002121364105,14.99999943206699
44.999999578444594,11.00000033235763
96.00000266587146,5.000000138847472
76.00000397360078,13.000000062399304
63.99999764179486,7.999999705224358
55.9999984743815,12.999999645838567
44.999999816439264,5.999999654011642
38.99999805388949,8.999999985742246
37.999998304226125,4.999999860750651
47.000002170930955,13.000000053847877
45.000001268329704,3.000000006822489
56.99999919566601,11.000000082556515
42.00000290956828,7.000000343995707
68.00000017999918,6.000000290730986
66.99999841545232,12.000000466137648
47.9999985970271,3.999999883085593
36.00000079684144,9.00000019921036
44.00000183851669,5.0000002089223505
65.99999486275752,7.999999643680486
43.999999297261574,2.999999791767671
62.99999899864781,20.999998752819668
51.99999626499448,9.999999728448612
26.00000096694064,4.000000014045457
21.999999489098556,3.000000203899038
31.00000047433429,9.999999893338938
31.99999925175866,1.9999999532349162
34.99999850570613,3.999999892404524
47.00000075679842,7.999999820872329
56.9999982990564,6.999999869464121
70.99999560903122,6.9999998058221315
58.99999838750734,12.99999971393802
63.99999662642841,1.9999998945758874
43.00000074707081,3.0000000375552034
52.000002229537344,0.0
48.99999750983132,17.99999887896903
46.99999868361368,15.999999797430045
49.99999885657308,20.999998647263272
50.00000185771752,10.999999727347767
54.00000114209164,8.999999850875298
42.99999978050063,0.0
53.00000227469717,6.0000001562218435
52.99999951334477,8.000000121133834
