enADPanneauxNOUN_count,enADPpanneauNOUN_count
117.99999821259844,4.000000083046418
152.00000218289347,2.000000018906523
141.99999917636512,0.0
407.0000017927428,0.0
162.00000724378327,0.0
64.00000181901642,13.000000135170971
80.00000056575557,0.0
50.999998211737704,0.0
63.99999776941584,0.0
91.00000309118437,14.000000475566818
54.999997640628806,0.0
60.00000029512038,0.0
45.99999921460068,0.0
19.99999930626374,0.0
33.99999971378872,0.0
63.00000004846111,0.0
188.00000187302373,5.000000131353044
350.99998473874064,0.0
269.0000126983293,12.000000441832848
220.99999621086585,0.0
145.00000659842152,0.0
103.99999643565151,0.0
163.00000397571438,0.0
149.00000300836302,0.9999999968175627
162.00000455054771,0.0
199.00000299532888,0.9999999808382316
188.99999737380244,0.0
228.00000762139803,0.0
254.99999774529758,0.0
255.00000824824423,13.000000566757118
281.0000092353875,1.0000000124238915
150.99999846705478,0.0
165.99999322193366,0.0
233.00000754539394,0.0
245.0000119023031,1.000000039842585
293.99998943352784,8.999999676536566
368.9999877037963,0.9999999888370337
265.9999953036618,0.9999999859437619
283.0000043992324,1.00000001927403
308.99999817502555,1.9999999933269184
234.00000115989496,0.0
262.0000039665388,0.0
280.9999892321722,7.999999976148565
275.00000133741605,3.00000001322306
266.99998834456716,0.0
252.0000076924548,0.0
276.00000193200685,0.9999999905099559
402.9999855936478,0.0
255.00000305484275,3.999999988390633
256.99999857788646,4.999999671256342
217.00001093969684,0.0
280.999989653607,0.0
457.0000026104885,2.0000000129170337
274.00000346634425,0.0
412.9999794819469,0.9999999774825243
310.00002226408435,1.00000002862949
273.9999910302905,0.9999999821341166
273.00000180848156,0.0
432.00000287544805,16.000000442600196
306.9999953506736,1.0000000033203045
477.00002362464164,4.000000095901106
342.99998085194795,1.999999901390201
298.00001111815806,1.9999999863851468
212.00000488082568,1.0000000418959116
333.00000755027867,1.0000000386665076
343.0000036003253,9.999999975681945
341.00000761651484,1.0000000307000958
307.99998357670074,5.999999965296986
345.9999949596637,16.999998525987074
292.0000036010906,3.9999998873886393
267.000014338078,4.000000063968085
157.00000616442077,6.000000147698544
223.99999893825122,6.999999966820351
448.00002064657707,5.999999852585694
274.00000150586095,4.000000138631728
303.9999993367584,5.9999998235049645
284.9999902165181,0.9999999953103411
370.9999890258199,18.999999194120285
327.9999985825698,4.0000000454887275
226.9999920314068,7.999999648719693
194.999998136573,1.9999999205632235
237.999994266614,3.0000000374510147
262.00001691809865,4.000000146232148
226.0000021096004,6.9999999160857485
329.99998940053786,0.9999999760342294
305.00000016104605,3.000000070199353
239.99999945472598,23.999998293934635
225.9999867668348,3.999999889181508
181.99999426580368,1.999999913897132
272.000003342329,7.999999889825551
220.00000973329782,7.000000084874068
242.99999105729782,2.999999820786812
246.99999646268458,10.000000215313317
236.0000074352472,2.0000000477328275
255.99999632610152,9.999999856488342
235.9999897165041,2.9999999630732974
271.0000143752286,2.0000000678808334
355.0000084135559,12.000000726133079
475.000016015196,12.00000045912002
287.9999964371095,2.999999962886557
282.0000238462113,11.000000626806237
232.99999005423544,6.000000047408101
302.9999995686003,66.00000234389954
245.00002030868978,21.000000859651365
358.999988979862,14.999999470500915
293.0000004598892,12.999999535816311
248.99999089286564,6.9999997422426405
259.9999872935267,15.999999510327793
203.00000725510023,4.000000205316461
306.00000552391793,11.999999330187558
301.99997941271465,9.999999869996682
320.00002642383436,23.00000073063941
212.9999901450721,7.999999785948507
348.99998894650525,9.999999440929647
170.9999920973946,22.999999716074413
110.99999914791611,1.0000000339251622
113.00000220221406,1.0000000355842107
111.9999914805576,6.000000006405299
111.00000383904488,8.000000109499785
112.00000066561934,7.000000101887986
161.0000074032422,16.000000444311908
144.00000357823612,8.000000263949874
177.99999780512758,4.999999891004632
104.00000051329006,0.9999999727568127
122.99999325171751,0.9999999710418446
121.99999424347736,3.999999903933367
127.99999898513198,11.000000012390851
123.00000941026939,2.0000000542435954
155.00000955087944,5.000000270480228
144.99999985611808,8.999999705155993
128.00000435742083,12.000000197109696
156.0000106739576,7.00000033918615
238.99998834816046,8.999999944395213
113.99999086065655,5.999999824628388
148.9999988503188,4.000000088537939
103.9999984087041,7.000000292491291
117.99999401175167,6.999999321952677
107.00000092028883,1.9999999199618408
171.99999709216937,10.99999957506413
80.99999489676087,7.999999782758891
81.99999766099637,2.0000000070227286
83.99999848699326,2.000000035624639
75.99999889665463,0.9999999893338939
94.00000040242163,0.9999999766174582
55.99999849366334,6.999999811707918
85.9999998580697,8.000000024722862
103.99999295654112,2.999999944056052
111.99999391290748,3.999999889041219
243.999981811013,10.000000031321415
129.99999156414776,1.9999998945758874
96.99999850015064,4.999999853812447
112.00000377675309,8.000000150756867
186.99999228442096,10.999999595688886
128.99999743934637,10.999999551588697
138.9999926042023,12.999999811771179
134.99999630969728,5.000000091139795
166.0000024547351,8.000000093760246
221.9999889541338,14.9999993623378
311.9999952393152,13.999999648727595
194.00001067249676,12.000000754663809
225.99999259338588,17.999999160238833
176.00000158529414,22.000000198161768
239.99998996302,21.999999377545535
212.00000455690332,40.00000054878884
253.00000693591772,18.000000072238073
203.00000441789427,39.00000292763128
260.0000104999409,30.000002691665205
264.9999947061417,25.000000622240915
268.0000028479326,17.999999010680803
261.0000019834071,31.999999846065638
293.99999662051664,11.00000018231125
185.9999967258866,24.999999601749845
235.0000105287088,22.999999991693922
213.99999828875815,17.00000016800518
246.9999896442474,34.00000014973962
157.00000290175112,27.0000001226395
153.99998964274812,31.999998615008803
135.99999820303356,52.99999681045456
162.99999690835122,36.99999896800834
144.99999864089568,38.00000146511108
179.00001039737515,30.999999304509462
150.99999580093126,28.000000597581135
125.00000839603076,17.000000924376376
152.999993331387,16.99999910277768
117.99999823991884,19.000000506735994
152.9999940243007,24.99999965686789
167.99999412932465,31.999999587328087
138.9999925757316,32.999997379971326
120.99999702514864,27.999999091268563
141.00000050671508,19.000000079758518
120.99999541905777,29.000000506075278
133.0000000950946,48.00000131034845
115.99999358034015,22.999998522167946
98.99999589771652,37.99999858734972
121.00000413295824,38.00000216071408
179.99999818951034,20.999999024392594
126.00000416059447,27.99999944559879
106.00000450547452,31.000001142889527
613.9999644596855,25.99999816738751
135.99999633484597,35.99999948708561
117.00000106319403,67.0000008257663
156.0000060402799,26.999999797898454
152.9999979238302,22.000000085713758
149.00000093790618,46.00000034677632
170.99999559305323,144.00000804232764
125.99999883446318,49.000000888850195
202.99999422233367,48.99999875414107
126.9999991900259,50.999999499654905
294.99999398342743,73.00000020838417
162.99999271267598,49.99999651043451
163.9999968430673,49.999998578929564
185.00000149859545,60.00000185726312
173.00000633724144,71.00000308342763
199.00000519745097,55.00000246062099
286.9999913918309,100.99999822827698
330.9999996236702,53.00000038765245
590.9999999630829,48.00000226068632
265.99999368635747,31.999999733230908
214.00000620041791,36.00000283972744
219.0000106982388,87.00000081597574
