enADPasNOUN_count,enADPpassesNOUN_count
110.00000623856263,0.0
179.99999946359378,1.0000000094532615
148.99999913576343,1.9999999883995088
154.00000057987089,0.0
100.00000267044938,2.0000000605953305
98.00000137946847,0.0
92.00000527386878,0.0
89.99999878949802,2.000000021629379
123.99999724602675,0.9999999651471223
95.00000415381363,0.0
119.99999747457709,0.0
101.99999192840629,0.0
74.00000274700119,1.0000000191216762
86.99999886624413,0.0
127.9999964485803,0.9999999832802816
74.99999768207383,0.9999999811684157
119.00000542559049,0.0
238.9999886543654,0.0
120.000003114504,1.000000036819404
281.9999923792251,1.9999999200885514
369.00000665385727,0.0
439.9999995037229,0.0
382.0000234918641,0.0
332.000001302575,0.9999999968175627
436.99998571231885,5.999999934160064
329.00000781715465,9.000000079711524
323.0000045659099,0.0
282.9999902755459,2.999999998849745
245.99999249907867,3.9999998839382296
323.99998955526894,4.000000034925678
307.99999276351247,12.000000149086699
144.00000255596336,0.0
242.99999246148624,1.9999999717227588
253.99999867970257,0.0
365.00000526544113,2.00000007968517
578.9999791905193,9.999999640596187
499.00000847111204,2.9999998839144415
544.9999995196921,1.999999971887524
436.0000242332476,8.999999821693592
370.0000009886333,6.0000002975741085
533.9999960549061,9.999999858883344
594.9999994671763,3.999999912720275
644.9999894709382,18.999999281349766
574.9999853680254,6.999999905551657
487.0000266151526,4.000000011756583
725.0000124090418,7.9999998778721855
498.0000165131669,23.000000161000575
655.9999915998758,8.99999986216053
312.99999950556054,4.999999778491567
272.999997048928,0.0
412.9999963435563,2.0000000646535607
351.00000333848004,5.9999999040524115
428.9999952675208,32.00000020667254
436.0000056189194,10.000000316486721
565.9999815925202,6.999999949218959
632.0000247883088,1.00000002862949
548.9999632787665,18.99999955332565
638.9999928200823,6.0000000297497325
784.0000406309656,9.000000362397076
728.0000233476181,10.000000033203044
858.0000179633109,7.000000349743873
738.9999778064711,1.999999901390201
645.9999760665462,0.9999999931925734
662.0000012833266,15.00000118414806
682.0000092357993,4.00000015466603
678.9999998583988,6.000000362807852
941.0000321973631,5.000000039411764
815.0000062675825,6.999999959513151
548.9999588892817,1.9999999059092632
833.9999558325214,11.999999662165918
787.0000141346756,0.0
360.00001199778836,1.000000024616424
557.0000097651973,2.000000042974009
587.0000069688169,5.000000124447807
588.0000058846274,1.000000034657932
826.9999948510302,16.00000004679492
545.9999831163924,9.99999995310341
597.9999806447852,7.999999736264476
570.9999898560411,11.000000400853251
545.9999625773982,9.999999924351528
517.9999953409514,9.999999602816118
496.9999993044763,0.9999999859455625
507.0000045224017,13.000000808885979
594.0000035585107,2.0000000513187484
468.99999952308497,4.9999998801711465
690.0000133899449,5.000000030876847
500.99995845067093,3.999999830345909
465.99996957482125,27.999999564364234
407.9999845361796,9.99999956948566
475.9999983177993,3.9999999449127754
440.9999987410019,4.000000096895544
368.99999850930277,15.000000497325583
520.9999991742699,8.000000172250655
396.00000079778675,5.000000029193391
353.99999456732166,2.9999999569465023
394.99999292440566,3.999999950764397
514.9999944164595,0.0
464.999999413724,4.000000178530964
457.00001414925896,6.00000022956001
504.0000066194445,20.9999997402059
582.000033610936,9.99999994764956
491.9999820355703,17.99999934760998
576.0000077941606,10.000000129034689
487.0000080115928,8.000000327486232
558.9999587843122,6.999999752900427
541.9999677063431,13.999999831075792
567.9999812584572,0.9999999785933051
563.9999596401868,11.999999200991306
616.0000053968504,4.000000205316461
594.999962482917,7.0000001474697715
714.9999976642351,2.9999998986753695
461.00002800875575,11.000000240562915
493.0000022601535,9.999999945553931
599.9999593376089,20.999999579640836
415.9999825821072,12.000000096939129
168.00000720727272,4.000000135700649
236.0000061748938,3.0000001067526316
270.999985980949,3.9999998692856997
257.9999965721621,11.000000150562206
275.99999636948934,3.0000000522786765
453.99999501322867,5.000000138847472
425.0000063987368,2.0000000659874684
567.9999718479463,7.999999705224358
374.99999856858125,13.999999618595378
347.99998268850607,10.99999993981943
383.9999794716418,5.99999985590005
356.99998561516594,9.000000227460298
401.000007689329,6.000000361887779
339.0000118478686,6.000000013644978
391.999989859726,0.9999999893856253
322.0000075792606,15.000001039131531
291.0000187728808,9.00000043609648
337.9999983732183,16.999999985014966
261.999997955813,5.999999824628388
270.0000148717496,0.0
339.00001193860504,4.0000001671378795
271.99998605379784,7.999999643680486
313.9999754421967,0.9999999599809204
286.99999208916483,7.000000040971357
252.99999487195367,4.999999864224307
112.99999663150994,2.999999922969576
135.00000044865612,0.0
185.99999582069458,5.000000019849794
187.99999499222787,1.9999999532349162
147.9999971246343,4.9999998655056554
274.00000573917083,10.000000438604644
382.9999947718484,7.999999850816138
449.99999645787705,0.9999999722603048
471.99997157801727,17.999999729598727
455.9999675945106,8.999999638683278
513.000026673557,7.000000296408368
395.0000067146766,16.000000301513737
378.99999106595607,6.999999704425196
432.9999888503022,13.000000144556369
505.99997292351344,11.99999961651536
407.0000045798207,6.000000109367755
528.9999939788574,7.000000336645196
584.9999670888461,9.999999574891866
603.0000097950274,9.999999902474718
568.0000108923545,16.000000242267667
722.999984022466,15.999999396138985
715.0000300886808,17.999999813506957
803.9999815013024,43.99999928027112
826.9999764223774,31.999999340149436
723.9999999452903,18.000000072238073
911.0000153645351,17.000000194066786
887.000031799923,25.000000639576314
960.9999998875127,16.00000032617593
1011.000007548513,10.999999615138499
979.0000013406552,23.99999939565349
839.0000023611228,19.000000753846244
852.0000049918583,26.99999868834849
