unDETaimantADJ_count,unDETpaiementNOUN_count
19.99999985026264,96.00000651286962
4.000000037813046,104.99999530435957
0.0,278.9999983817315
51.00000120928541,311.00000385610554
18.000001084333707,707.0000321101346
9.000000333904762,309.00001784268585
33.00000054159084,255.00000765946243
8.999999941344777,576.0000093490098
4.9999996297626685,539.9999737324742
9.000000081054118,311.0000141590558
2.9999998609558567,303.99999046470776
6.99999960930848,402.9999974475881
13.999999934704183,185.99999689664605
0.9999999807557843,226.99999648090588
5.999999617422542,222.00000334470116
0.0,110.99999782737073
2.0000000525412176,244.0000079429539
1.9999999402654243,286.9999953501969
43.000001024452445,341.00002130966686
13.999999655133939,1025.9999768100954
59.000002380322364,356.0000143626231
44.00000098612384,806.9999967982336
146.00000356106932,722.0000459593108
14.999999615242842,775.0000151710225
46.000001604635834,1035.9999749204815
40.00000125086876,840.0000121468677
65.99999991522776,982.0000459185957
46.000001267165665,1330.9999726694098
24.999998972011856,1239.999978061588
19.99999991562915,1278.0000667140903
19.000000448804823,1017.9999849899061
17.000000242405438,1025.0000335151383
21.999999935120087,772.0000100914694
40.99999922162704,951.000055796969
11.000000200394014,1464.0000221726325
26.999999029609704,1365.9999978798176
39.99999955348135,1395.999968888327
32.99999841920208,1009.0000089539128
87.00000202861328,1022.0000175874226
11.999999483571482,1331.000009056782
44.99999936497503,1214.9999242902513
14.999998981032405,1098.99995872818
24.9999992634612,1108.0000238387024
17.99999942150207,783.9999706264629
18.999999954704055,1724.000021654
27.999999174639505,851.0000062079624
63.99999939263718,1292.9999827988418
75.99999718918087,1111.9999648539124
54.00000025726698,808.0000213905321
49.99999883246896,381.0000065363258
67.00000347415613,562.0000247089598
8.99999951179346,1034.9999438562484
72.99999910725666,916.0000004591411
80.00000216008006,968.0000767408144
195.9999900308276,1034.0000260776064
28.000000801625717,656.0000053920029
78.99999976804341,1033.999938852096
75.00000037187165,922.9999783457355
118.00000530599685,808.0000282499021
175.0000066857639,1332.00005282428
59.00000329434968,810.0000100209319
82.9999932003858,851.9999302128962
43.00000148885245,1138.000001468175
51.000000469563325,963.0000280090144
42.00000046623934,1183.0000288392703
39.99999990272777,1346.0000574879782
23.000000363836058,1205.0000350541075
98.99999942740027,1114.000022840563
74.99999804482796,762.9999432028925
85.99999894290036,1062.9999525682917
81.00000361878641,750.0000251601344
42.00000124294818,779.0000193852528
50.000001257938905,766.000030044608
171.00000692688008,838.0000140321639
57.00000002435489,696.0000256085092
35.00000116960109,775.0000196334887
118.99999466757932,689.9999842773705
13.99999917944714,880.0000068906612
62.9999998891697,854.9999993362836
76.99999425648963,878.9999190609285
74.99999598318112,870.999922849753
132.99999709577352,667.0000109273437
132.00000616018687,663.000034580555
128.0000060953852,1335.000017125823
107.99999203018103,951.9999960198912
140.00000568738793,900.0000072802738
143.99999526873438,1055.9999847153574
134.9999915835878,983.999944170782
79.99999375433237,1107.9999452951288
98.99999783916189,987.9999669007394
85.99999988123272,980.9999823486899
113.00000346784108,915.00000246903
130.0000049244062,1033.0000268467543
156.00000264149637,1023.0000252265893
91.99999656549882,1089.000012208467
100.99999912573077,1117.0000043285163
140.00000418685374,1109.0000332156196
50.000002612717424,1130.000075967382
78.00000494637526,1427.0000532235554
60.999999245359994,1455.9999627058548
85.0000038324695,1405.000097014501
116.99999337562188,1487.9999879187792
144.00001234921405,1355.0000898367143
100.00000491593183,1466.0001068860254
93.00000002218596,1566.9999430324553
102.99999427024821,1538.9999277713712
70.99999880385616,1548.9999634958042
81.99999597928905,1565.9999475399102
115.00000771125407,1719.0000742196037
47.99999893533132,1305.9999906089354
37.99999913204558,1549.999960529159
65.00000328060264,1455.00007423762
36.00000010235978,1586.9999813002253
77.00000013354654,1491.9999239561027
45.999999432148826,1148.9999827562415
