enADPaimantNOUN_count,enADPpaiementsNOUN_count
11.000000369620011,0.0
35.000000424113864,0.0
36.99999978539091,0.9999999941997544
41.0000025437364,0.0
8.00000024238132,1.0000000302976653
17.000000561281816,0.0
29.99999959572503,0.0
8.000000086517517,1.0000000108146896
19.999998519050674,5.999999790882736
22.000000241817617,0.0
13.999999730670183,0.0
27.00000041621899,2.999999731341198
26.00000083016287,1.0000000191216762
47.999996914314025,0.0
5.00000005753098,0.9999999832802816
3.999999924673663,0.0
26.00000221596119,3.000000078811826
41.00000070083992,0.0
41.00000206837748,2.000000073638808
50.9999980695151,8.9999999621696
33.00000207984344,0.0
32.00000052272169,2.9999998625417352
38.00000092685366,7.0000001707362
27.999999686211357,9.000000308378663
184.00000641854334,16.999999813453513
16.999998917747625,2.999999942514694
18.99999960127345,42.00000031273723
26.000001355134206,1.0000000196916272
34.99999837925534,1.9999999419691148
18.999999712648307,4.000000034925678
19.000000448804823,8.999999899064136
3.0000000176450947,0.0
29.999998427049267,4.999999847250317
9.999999922360722,3.000000130058858
35.00000115661605,1.000000039842585
34.99999874208666,0.0
46.999999723130564,7.999999910696269
22.000000648141672,3.999999943775048
26.999999465080773,5.00000009637015
39.999998596164964,16.99999978448213
34.99999950609169,25.99999795983741
40.99999979705145,14.999998981032405
32.99999990161283,29.000000575541623
48.000000211568974,4.9999997714341315
47.00000023927956,9.999999827112031
40.99999808087724,29.99999894515099
30.00000047384185,17.999999070636022
46.99999763333025,21.999999663059075
24.999999375450194,7.999999976781266
16.999999518243225,15.000000073721797
26.00000084049629,3.000000096980341
31.99999948827952,32.999999816573414
45.00000165484833,13.00000008396072
46.0000003403978,10.000000316486721
105.9999970789411,37.99999764855784
69.0000019754348,28.000000801625717
81.00000080453728,39.99999960703235
119.99999695604457,14.999999846939954
69.99999898707972,11.0000004177221
61.99999976980812,40.000000132812175
66.99999912014535,18.000000067721093
103.99999828585216,32.99999825522929
104.00000082786538,54.00000049246811
103.00000576012329,11.000000571996903
59.000002049773144,30.000000696893636
77.00000481328355,43.999999043853514
59.0000028381041,92.00000510618314
104.99999939269728,15.99999990745863
36.99999915831027,18.999998881390788
59.99999740146651,12.999999861353844
55.000001654038726,24.000000383808505
26.000000221910266,12.000000295397088
45.000000416149156,6.000000128922028
38.00000153930667,31.000000474824727
47.00000190765813,6.000000022124047
43.00000080491229,11.999999647009929
46.99999904507044,18.00000065010172
52.99999950930707,30.00000008803884
35.00000030610661,11.999999768787182
41.99999706542265,13.999999021807547
51.99999655072412,25.99999827536206
43.000001704474684,24.99999956902473
33.00000154004671,26.000001617771957
24.00000131857131,16.000000410549987
48.999997480298305,16.999999592581897
37.00000043518164,26.00000112512685
23.999998293934635,13.999999234175474
68.00000049674138,26.99999899690492
43.999996704960445,28.99999770092607
35.0000008470356,24.99999938989508
50.0000017193531,13.999999830975602
33.00000081543798,13.0000001523372
28.999999207519917,8.000000172250655
32.00000076372524,4.000000095465655
25.99999892213838,15.00000013709817
50.00000012241449,8.99999952029013
46.00000137299097,45.000001997989266
20.00000013049409,30.000002672763525
29.00000169816859,36.000000592522
49.99999938144262,27.999999653607865
61.00000122054368,39.00000060854845
40.9999980725481,46.99999732534188
17.000000264579292,53.0000031257812
41.00000167836695,28.000001146201818
28.999997323761626,35.99999872920219
52.999998115832945,69.99999571333339
43.99999862646345,58.99999733416856
38.99999869848536,40.99999842139907
45.00000185770872,57.0000024736581
64.99999906281775,48.99999780312623
46.999998204835336,34.99999944111566
54.00000345738747,55.000002037510065
42.99999852979576,30.999998104958962
47.99999915881215,27.999999439521112
19.000000125856037,33.9999985062822
26.00000022237181,7.00000014323579
15.00000073585224,8.000000284673686
16.99999974817935,18.99999867043845
22.999999541566773,16.000000218999578
21.000000667384626,13.999999661194968
23.000000052227644,25.999999549065404
26.0000001247986,37.00000144067971
33.99999949959759,23.99999851375782
18.99999906405675,9.999999727568126
15.999999536669513,8.999999825496314
22.999999043832524,26.999999149658056
15.999999873141498,9.000000227460298
28.000001157724327,10.000000072060983
27.000002004723,11.000000672789326
34.99999922986762,17.999999410311986
29.000001410025178,26.0000006737026
26.000000481096272,18.00000087219296
16.000000081239506,22.999999407667755
12.999999039299892,14.999999367994876
14.000000309882783,33.000002213011115
16.99999996822589,24.000001002827283
21.99999828758584,18.999998787473405
15.999999359694728,6.999999631691352
17.999998930988284,12.999999684634119
1.9999999456897228,11.999999674138337
0.0,5.999999845939152
4.999999938599519,4.999999938599519
7.000000144878231,2.9999998948213578
7.999999812939665,1.9999999532349162
3.999999892404524,2.9999999193033933
10.999999830143402,10.999999830143402
9.999999813520175,12.999999119567642
18.999999286680367,20.000000190267755
20.000000062642826,15.999999396554625
10.999999759442732,39.99999958789449
9.999999916404454,18.999999820290505
8.000000150756867,14.00000047209414
16.999999537870682,17.000000064302
10.999999551588697,14.999999088753597
17.999999879198782,17.999999879198782
14.999999800259602,14.000000255191429
15.000000430405446,24.00000028128074
7.999999760442593,13.999999203790413
22.000000214918405,33.00000032237761
14.000000498465738,32.99999978347324
22.99999792881833,64.99999682493575
21.000000421571354,22.000000198161768
28.000000544607172,27.99999826882695
29.999999037989582,35.000000480190245
19.00000015735502,43.00000074029477
25.000001335646623,41.000001995686034
31.00000213999617,42.00000248554886
25.999999854489747,58.00000230829797
50.99999983359838,51.00000076055246
