tonDETorNOUN_count,tonDETportNOUN_count
26.999999854351504,1.0000000207616044
21.00000085126652,11.000000197235593
38.99999977379042,0.0
86.00000018188213,4.000000103775265
42.000001452160525,56.00000412206004
55.000001953745134,0.0
17.999999510861688,1.0000000070719448
44.000000475846335,4.999999898086017
19.999998519050674,3.99999986058849
23.00000094978891,2.000000039854691
10.999999110628627,23.99999907741828
40.99999821776185,0.0
20.000000715432808,2.9999998908653858
28.999999364704756,6.99999963365153
19.999999947864772,3.9999997919915526
17.999999825678273,3.999999924673663
18.999999732678887,3.000000078811826
22.999999669607696,13.999999153991583
64.00000384652698,8.000000294555232
57.999998540624304,29.999999873898673
57.00000155115679,14.000000564822257
142.00000535224677,10.000000142241461
72.00000175614376,15.000000365863286
69.99999786744598,7.000000090063139
85.99999589218122,50.000000506038205
82.00000195907911,31.99999938682341
59.0000003672943,12.00000055752935
52.00000126486515,10.000000317366544
118.99999636560113,9.999999588804739
64.99999868979779,10.999999966545994
45.000002048331325,20.00000088673049
72.0000015628148,6.99999989875532
54.9999966786219,14.999999213524639
101.00000335631061,13.000000531640334
110.00000343118667,28.000000877717955
91.99999669348492,23.99999913743085
174.0000018570902,29.999999086934398
112.99999984771347,24.000000620029198
66.00000338272204,25.000000481850748
135.99999954623044,25.00000102816322
88.99999762855556,24.999998514272388
112.99999960935367,31.9999993017622
134.99999496348553,26.999999257498335
196.99999347548743,26.9999998370777
87.999997022174,15.000000145226899
136.99999343203834,35.00000006256051
140.0000024641097,25.000000142020482
104.99999509819006,21.999999663059075
53.00000060516387,11.999999965171897
67.00000047061774,7.000000175730542
58.00000056669141,22.000000711189166
112.00000165182988,21.00000000846859
90.99999956456372,8.99999971707288
91.00000102096061,32.99999955715135
108.99999487456284,19.999999977015648
156.9999978003587,44.00000125969756
82.0000013227842,40.00000014314517
226.99998854082926,30.99999909234652
195.0000073225758,22.0000011757476
127.99999780869445,55.99999844173401
193.00000929642974,56.000000857503636
170.99998744904636,57.9999954923895
215.0000030210495,29.000000048318675
151.0000083268364,25.000001936532808
213.00001495093912,33.00000197064713
140.99999626052724,44.00000246402911
182.0000003393365,25.000001109768547
135.00000287965167,18.99999989010712
129.99999388410217,30.999999215835246
151.99999753949442,43.999999215956564
72.99999806950724,20.99999956135487
75.99999852591417,13.000000110955133
89.0000000764566,27.99999968369272
83.00000117557857,8.99999977887854
130.99999924421803,24.00000008849618
119.00000481102914,10.99999993514994
103.00000061873851,23.99999915293261
73.00000010652316,17.999999945118603
53.99999813226458,6.999999895765773
94.99999710062806,13.999999021807547
102.99999071930716,9.999999602816118
59.99999836059046,6.0000000749020295
95.99999983962502,18.000001325307665
98.99999981713604,13.999999832171497
105.00000017435192,18.999999544650358
68.00000434709176,24.0000003032286
103.99999748138087,9.999999747899977
70.99999616245655,25.999998769539285
86.99999695491347,3.999999827794264
78.99999988666312,8.999999876053744
58.000003945779376,10.000000072852593
105.99999738351141,10.999999807348818
70.00000292408194,24.000000162529787
85.00000157795178,6.000000323475838
41.999998692519725,9.999999856488342
114.9999934194597,13.999999089815862
61.00000028181747,20.00000086707654
49.000001234303404,21.00000112782775
50.000001716790564,8.000000502289527
73.99999908453508,2.999999962886557
122.00000928500461,24.00000175643618
77.99999674256047,7.999999897666149
68.00000377153644,22.00000100740145
59.00000282638792,8.000000327486232
39.99999858800244,6.999999752900427
57.999998624055046,11.00000002093659
77.99999789863583,18.99999905372032
41.9999984987332,20.99999860173478
72.00000459989921,36.00000184784815
82.00000080488526,13.999999487649001
123.99999664289706,21.000000121709387
92.00000438327474,24.000000980152993
90.99999436838975,28.999999330622476
113.99999538520464,11.9999995803451
69.00000088897097,27.00000054968404
55.00000064075944,7.00000014323579
37.0000023270612,9.999999951663943
39.99999869285699,9.000000009607948
37.99999974687887,2.0000000273749463
23.00000072233267,10.999999910350184
49.000000187763774,14.999999830071689
37.000001733895104,14.000000095393037
55.00000030583908,41.99999905434314
33.99999907373163,22.999998955084
22.999999592321565,17.999999306513775
53.99999829931611,15.000000245426634
43.999999252714865,4.000000067891443
25.000000777623434,3.00000018094389
24.00000122057227,17.00000068643431
59.999999163822885,4.999999747613492
35.000001719978535,13.0000003368513
29.00000062646176,3.000000145365493
33.000000167556465,18.00000029399845
18.999999638232655,5.999999824628388
30.000002146607663,17.000000376286238
20.000001577799505,6.000000250706821
26.999997698618394,4.999999777300303
46.99999908902925,8.999999639828284
16.999999903774096,16.999999561250497
15.0000001734075,3.9999998913794457
6.999999937015033,0.0
12.999999780173919,3.000000203899038
15.000000352270682,11.000000394935107
15.999999702361109,15.999999702361109
15.999999569618096,6.999999811707918
15.000000657906966,1.0000000030903577
25.999998877143867,5.999999888112104
48.99999770942785,6.9999998058221315
31.999998384634473,16.9999991546019
49.99999623347938,16.9999987646197
41.99999885553638,21.000000262886424
35.00000211744863,10.000000396715702
61.999996208861944,4.999999758793351
42.00000101397616,10.999999963781308
42.00000002108099,15.000000202282813
20.99999990962736,7.000000127595714
58.999999927666885,10.99999987431536
34.999999014767035,11.999999515002516
60.00000209906097,19.000000472334065
59.00000218252892,14.000000784947265
70.99999884433328,4.999999811293432
70.99999947743743,26.000000582816583
59.999997490755,18.000000087514586
90.99999863865072,35.00000030848998
70.0000023085188,24.999999208189763
94.00000489218169,29.000001500656477
126.00000284664732,27.00000174102052
103.00000097384732,30.00000117453498
127.99999911706993,37.99999905811379
88.00000079891983,32.00000033496138
94.00000309424,37.000000108442
93.99999985081912,32.00000007793403
63.00000048534525,17.00000071836897
65.99999803437657,20.999999804785215
53.99999808435315,17.999999690372583
50.000000111919384,7.000000233379323
55.999996410376426,17.999999318099864
36.00000005774463,17.000000247671267
75.99999373839962,18.999999182150383
52.00000205481455,32.000000914253164
44.000000701120015,16.000000494620345
44.99999960643247,25.99999935137162
64.99999915777116,13.000000296568949
36.999999019284225,16.000000179323116
47.00000031136689,14.999999372267888
47.999998972069136,15.999999226719632
49.99999991082231,25.999999109081898
28.999997645248282,12.999999523923293
41.99999974776389,9.999999900270177
47.99999807206775,8.000000150701043
55.00000191888028,26.000000699641213
50.000001301809476,12.000000327587113
48.999997232662466,6.999999935692607
59.99999504787205,20.99999970985074
52.00000335555524,28.000001442559395
62.99999789216022,18.999999663295878
54.00000213965119,23.000001327295404
79.00000579560563,14.000000411575968
59.999998708291514,43.99999838526537
67.00000306719276,30.000001313544704
86.00000120246352,43.99999911329634
73.9999964521534,24.999999174662577
71.00000046091614,27.000001303108274
70.99999807938639,32.999998626983064
81.99999926562668,33.99999973546272
81.999998036312,22.000000892097255
61.00000016573116,35.99999897738141
73.99999978628946,30.999999902960738
105.00000302533871,25.999999240997422
70.99999935700227,13.999999414091816
113.99999826413776,27.00000045476689
136.99999519326684,47.00000013747277
189.00000671975013,51.00000260529172
271.00000497364897,50.000002055994436
352.00002117603304,82.9999982407246
367.99999617082364,84.00000137987789
407.9999999200985,114.99999934164431
455.9999901853747,40.99999956855628
315.0000120528979,57.00000395864195
283.0000220837757,51.000002354248764
