ancienADJartisanNOUN_count,ancienADJpartisanNOUN_count
0.0,0.0
0.0,6.999999786423674
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,9.000000371864159
0.0,2.000000021629379
0.0,4.9999996297626685
0.0,7.000000237783409
0.0,1.9999999073039048
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,2.999999808711271
0.0,14.999999635202842
0.0,1.0000000262706086
0.0,8.999999945127598
0.0,9.000000145113997
0.0,11.999999949559468
0.0,4.000000161377788
0.0,29.999999526070866
0.0,12.000000292690629
0.0,18.999999153152288
0.9999999890266773,15.999999824426837
0.0,23.00000031578164
1.000000025452888,15.000000255745977
0.0,11.99999999539898
0.0,39.99999835521896
9.999999957814573,16.000000139702713
0.0,19.999999397474284
0.0,1.0000000058816982
1.9999999717227588,29.00000049260238
1.0000000114049021,8.000000091239217
0.0,7.000000041023673
0.0,13.999999496834661
20.000000107127313,28.999999098097362
10.000000178563923,29.99999925918656
0.0,45.000001922649375
6.0000002975741085,24.000001190296434
2.999999818226729,25.99999795983741
0.0,6.999999847260481
0.9999999970185707,39.999999880742834
7.999999784657194,54.999997861681905
8.999999925312597,74.00000244257048
6.000000107360707,18.000000322082123
0.9999999905099559,21.000000179980656
4.999999923422518,38.999997755854224
0.0,24.999999996440366
0.999999987248907,63.999997329012686
3.000000096980341,35.000001131437315
1.99999996801747,19.000000040451116
8.99999971707288,15.000000437931522
0.0,24.000000387754426
9.999999561142658,23.00000001630451
1.00000002862949,46.000001316956535
0.0,25.999999749932154
0.0,31.999998945681885
1.0000000276625125,36.000001449588304
13.000000479214718,80.99999939684314
12.99999988720573,49.00000196309528
3.999999802780402,39.99999708613183
0.0,29.99999991864422
2.0000000837918233,54.00000070639294
1.0000000386665076,48.00000185599235
2.0000000423112247,74.00000227313785
5.000000039411764,40.00000271115715
2.999999982648493,56.99999967032138
5.999999717727791,46.99999688987881
5.999999831082959,56.9999977132658
0.0,53.00000317100982
3.000000073849272,19.999999656094968
6.000000128922028,16.00000034379207
5.999999852585694,34.99999938737628
6.000000022124047,22.00000057665096
5.9999998235049645,46.000000716664765
7.999999962482729,40.00000054692923
5.00000001467314,8.999999882805378
2.9999999421967964,13.999999975371047
3.9999998243598465,22.99999880834316
14.000000135902415,40.99999940948586
17.00000031837486,35.999999175582936
1.0000000365580368,23.00000050720335
5.000000040453581,46.00000065327148
8.999999784308063,21.999999472753046
0.0,27.000001062404554
2.9999997867418293,26.999997736606055
0.0,32.99999908574744
2.9999998708456985,37.999997663657275
0.9999999862281939,28.000000677628478
2.000000048447772,10.000000072852593
0.0,13.0000001523372
2.000000043062663,18.000001096008326
15.000000448134884,21.0000000505013
0.0,21.99999968427435
5.999999926146595,29.99999889287345
1.0000000339404167,37.000000973393114
10.000000065247045,50.00000337487816
7.000000464029525,28.0000018561181
4.999999938144263,28.99999964123672
3.0000001126183156,49.000000556198
4.9999997746353095,71.99999739043992
4.0000001420545175,34.00000188576822
22.000000078233228,63.0000005230693
4.999999823500304,14.999999470500915
9.999999510549253,37.000000598464155
0.0,43.99999862646345
0.9999999693954871,48.9999979606857
5.000000256645576,37.00000009077143
5.999999665093779,20.99999882782823
6.999999555830412,21.99999884146181
9.000000576231244,30.00000164253898
6.9999997061457915,65.99999588977386
10.999999301279438,32.000000137067886
6.000000048469564,46.000001255789314
0.0,6.000000015070285
11.0000005935154,9.000000118168815
3.9999998692856997,21.999999483548102
