bonADJalliéNOUN_count,bonADJpalierNOUN_count
2.000000041523209,0.0
3.0000001216095025,0.0
11.99999993039705,0.0
2.0000000518876324,0.0
4.000000121190661,0.0
5.000000220216238,0.0
1.0000000070719448,0.0
0.0,0.0
6.999999952002803,0.0
0.0,0.0
2.9999998609558567,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
9.99999965313187,0.0
0.0,0.0
0.9999999811684157,0.0
4.000000105082435,0.0
8.999999945127598,0.0
2.000000073638808,0.0
2.999999987389867,0.0
0.0,0.0
12.999999554456439,0.0
38.00000092685366,0.0
19.999999486990454,0.0
23.999999736640248,0.0
23.999999540117553,0.0
11.00000065812381,0.0
36.99999934341207,0.0
20.99999981431863,0.0
17.99999950966745,0.0
4.999999849368571,0.0
4.000000023526793,0.0
15.99999977378207,0.0
2.000000022809805,0.0
3.000000119527755,0.0
34.99999874208666,0.0
15.999999821392539,0.0
38.000000423241865,0.0
44.000002255148026,0.0
18.999999460215697,0.0
29.999999576650026,0.0
23.99999947632165,0.0
15.99999995229713,0.0
3.999999892328597,0.0
33.99999989765153,0.0
6.999999594703307,0.0
22.000000549762206,0.0
9.999999846845036,0.0
11.999999689176267,0.0
7.9999998979912545,0.0
16.000000517228486,0.0
19.9999996801747,0.0
12.0000000775022,0.0
10.000000316486721,0.0
16.999999937726784,0.0
22.000000629848774,0.0
21.999999392505437,0.0
50.99999797852893,0.0
39.000000057927785,0.0
26.000000958429432,0.0
27.00000155691716,0.0
26.999998786476734,0.0
53.00000031497501,0.0
6.000000473659224,0.0
55.000000968903926,0.0
378.00001813941117,0.0
65.0000032504821,0.0
29.99999982648493,0.0
7.999999623637053,0.0
26.999999012532545,0.0
12.000000191904252,0.0
17.00000020942083,0.0
24.999999252054344,0.0
10.9999999770335,0.0
35.00000186341005,0.0
43.00000080491229,0.0
14.99999956239733,0.0
3.999999868132238,0.0
14.999999986743228,0.0
94.99999382956084,0.0
10.999999563097731,0.0
6.0000000749020295,0.0
32.000001169857185,0.0
8.000000205274995,0.0
11.999999712410752,0.0
28.00000099968227,0.0
30.999997911022373,0.0
17.99999933126995,0.0
17.99999992546242,0.0
57.00000178450142,0.0
21.000001101553533,0.0
15.000000497325583,0.0
43.999999530489895,0.0
24.000001293903352,0.0
11.000000194502832,0.0
31.999999606115168,4.999999938455496
66.00000092219008,1.0000000339404167
15.000000097870565,1.000000044632741
11.000000617069531,0.0
14.999999814432785,0.0
14.000000953296968,0.0
12.99999997028183,3.99999989916968
15.000000193552035,2.0000000710272587
17.000001107085204,0.0
31.999998870401953,0.999999964700061
12.000000101068224,0.0
6.9999997422426405,0.0
6.999999893707046,3.9999998775819483
37.0000014470758,8.000000410632921
9.99999998001666,8.999999497640669
12.999999768672051,6.999999555830412
13.000000739590076,12.000000490076497
31.999999143794028,0.0
11.999999999060975,1.999999930057517
9.99999963868794,1.9999999608946881
11.000000655897818,0.0
7.000000451178558,0.0
27.9999978701394,0.0
10.000000136874736,0.0
13.999999661194968,1.9999999946612657
9.00000024992545,3.0000000833084832
0.0,0.0
7.999999705224358,0.0
3.999999891027251,1.9999999455136255
2.999999827005821,4.9999999413289355
13.999999259982447,0.0
13.999999291362407,1.9999999841426872
4.000000108487191,0.0
