enADPartNOUN_count,enADPpartsNOUN_count
113.00000050991059,2.000000041523209
98.0000039104106,12.00000048643801
112.99999934457225,0.0
152.00000667584152,4.000000103775265
143.0000017275168,1.0000000302976653
154.00000859470956,10.000000440432476
43.99999846186563,6.999999741286955
143.00000232643777,8.999999941344777
87.99999536516322,0.9999999651471223
154.00000837657876,10.000000002689472
134.9999990566135,0.9999999536519524
124.99999919776005,1.999999938983641
88.00000234870608,2.0000000382433525
109.99999564395968,9.99999965313187
66.99999690396483,12.999999359254941
127.00000246546911,0.9999999811684157
86.00000532512308,4.000000105082435
109.99999585886556,16.999999706189296
168.00000059784063,4.000000147277616
275.999983394854,5.999999974779733
246.00000318844369,12.000000484133366
348.99998764916313,11.00000024653096
343.999994215919,11.000000268299745
261.0000014161879,0.9999999968175627
247.0000036178153,1.9999999780533546
263.9999919152839,0.9999999808382316
224.99999854220107,2.000000050905776
229.9999992894874,14.000000637033594
180.99999323519447,15.999999535752918
163.00000666795594,33.00000048238627
156.0000012998744,3.0000000372716746
144.00000284079653,5.000000171825059
151.99999735859018,20.999999949258708
200.99999951290502,46.99999948174475
235.00000864938417,19.000000519134694
277.999990008574,13.999999496834661
376.99999488299846,14.000000339298431
359.9999783451865,46.999997903288445
310.0000052714039,41.00000043846255
264.9999927639497,38.999998758298176
386.99998073439633,33.00000009206812
365.9999816388758,44.99999970977173
250.99999925166125,27.999999916519982
460.9999968945554,27.999999622206627
330.9999982420849,60.000000580907596
413.99998989971067,57.000000224100425
400.0000064443154,54.99999985731915
454.0000012809717,66.00000228286007
252.00000313254878,66.00000105042578
173.9999983112862,22.00000024945234
303.0000084867526,32.00000103445697
342.99999761356247,70.99999920890534
384.000012029576,64.00000041334509
328.0000133552741,65.0000024289774
484.9999941005649,70.00000034691993
676.0000126590639,67.00000191817581
477.99999725012617,128.99999136916978
408.9999845913044,74.00000006366753
442.0000151761265,65.99999842269182
458.999999343766,87.99999680378073
438.9999985792673,62.99999975191199
397.9999796703958,106.99999578375697
491.00000384527436,97.00000124411844
500.0000205033883,158.00000417443275
651.0000175307201,125.9999988516593
511.000017532932,214.00000004569168
497.00002016376243,291.00001634949444
662.9999778629697,190.00000622201014
729.9999445306424,174.99999603725777
536.9999769249979,191.99999459465468
578.0000200860742,89.99999989032675
242.0000055390578,122.0000076024881
481.0000017065812,159.00000617026396
495.99999572712875,143.99999646205663
485.0000228483624,115.00000314945623
643.9999851957864,202.00000233717395
805.0000024682072,90.99999920598324
484.99999855116914,133.9999923512887
651.0000275337156,142.99999859287027
682.9999792774677,152.9999963711054
568.9999839738556,134.99999360007783
615.0000118174031,169.9999929931146
845.0000218834906,320.0000116985718
883.0000367999972,235.0000124425132
1088.9999617928654,181.9999983289876
829.0000113890682,152.00000148983736
925.999978444704,152.99999634931189
840.9999766153886,245.0000029900606
1061.999911555695,191.99999173412468
1059.9999559856049,288.9999879570518
1031.0000193003864,190.99999691968708
1141.0000191584527,245.99999645165076
1288.0000362336875,283.00000998981085
1448.0000194152692,282.0000043867231
1406.9999378763964,242.99999263664446
1483.0000330271373,239.99999114298765
1751.0000292126228,219.00001072764485
1793.0000775494825,490.0000397808205
1874.0000179378358,258.0000031999569
1728.9999818239114,301.99998983666194
2075.0000421776417,346.000012560901
1753.9999786310666,302.0000005321076
2047.0000162840488,352.0000161184233
2196.9999817963667,302.00001482966707
2225.999871846132,366.99997547714145
2427.999877030904,363.9999835608111
2175.000021963603,376.00000144720633
2237.9998924333145,358.9999910638139
2597.0000568965656,391.000025947003
2433.999972854836,284.99998893569773
2309.9998235086905,289.9999906207766
2423.0000453254274,495.00001166002676
2699.999859133528,359.9999775805847
2745.999799080644,382.99998587326155
2132.999909801926,256.9999919079357
703.0000433571403,173.0000010627955
1028.0000551727642,164.00000502745422
1061.999976836528,124.99999662384674
1047.0000599522461,155.9999990422654
1607.9999566418255,152.9999947083578
2349.000075200544,233.99999828747156
2028.0000566487543,215.00001420412616
2290.9999034700813,178.9999861061725
1462.9999513584405,164.99998923003375
1225.999932288529,129.9999908960176
1321.0000112770267,204.00000075358247
1301.9999484399777,160.9999958349104
1414.0000425325186,190.00000375904256
1367.0000791573939,169.00000206854475
1192.0000016983188,224.00000400044837
1265.000094961907,126.99999808712249
1085.0001047492992,131.00000401141253
930.9999768690724,128.00000064991605
1085.9999399956284,120.99999975413276
837.0000229742828,153.00000486914925
993.0000199707858,166.00000842044224
894.9999495149897,181.99999116119554
900.9999657944861,133.99999798809677
872.9999837753865,152.9999991339669
648.9999608891357,117.00000088799084
368.99999788067726,58.0000010793043
480.0000085499135,58.00000193588701
403.99998895830333,65.99999768606985
409.99999699059106,67.99999810406004
354.0000004288026,51.00000028665804
653.0000005910499,43.99999932057361
950.9999701436053,158.9999976729793
1166.9999488149683,207.99999721039
1207.999933199186,222.9999864835454
1281.9999199830484,259.9999831282955
1038.0000084009503,348.9999991494331
1089.000021250722,174.9999975703919
1061.9999540741353,280.9999987837362
975.999962911676,326.9999827728612
1330.9999817769392,245.99997896021844
1361.0000763826688,277.00000173702625
1526.9999967642739,286.000014045338
1169.9999341776922,288.99999656093576
1229.9999858570204,343.0000144780549
1436.9999505680053,309.00002172444533
1449.9999560230701,287.99998656382127
1454.000040754307,281.0000024148579
1659.9999865967607,420.99997006923917
1967.9999237055367,330.9999854481591
1753.0000061430449,352.0000066032937
2429.000009206052,417.000011825691
2020.0000465466364,436.9999962353789
2164.000096807893,425.0000159824645
4056.9999448863987,538.9999870742924
2563.000039677104,473.0000100081632
2894.9999430731514,587.9999932410333
2918.999912932125,406.9999919435412
2301.0001183271147,463.00000412338926
2187.0000486983486,430.00001089492747
1716.999878641058,386.9999892972757
1936.0000458851434,419.99999223169846
1901.999878622305,347.9999814405538
2030.9999994794232,371.9999794380097
2021.9998490480166,387.9999885315034
1896.0000647936927,379.00001101790366
2525.0001301189586,400.0000208603938
1669.0000093431386,350.9999968599676
1747.0000886808496,409.0000012821837
2034.999924613217,370.9999945660499
2023.0000935994144,440.0000083895934
1917.9999135087987,429.99998413196283
2219.99997322296,398.99999198378254
2211.999861023312,445.9999654707959
2114.0000424768814,425.999983846782
2487.0000173393155,489.0000023082638
2425.0000423710603,483.9999816762311
2336.9999895486767,430.99999711809215
2448.9998271148024,534.9999781739393
2795.999795126385,437.9999896247554
2727.0002014077622,507.00004681827136
2453.999889269236,495.99998569289505
2779.0000082019787,513.0000340534485
3023.999996283308,525.000017981069
2978.9998976339402,601.9999865120819
3171.0000856772076,568.0000368217644
3180.0001404456552,471.0000236618621
3568.9999348426213,433.99999434874553
3925.000118404875,589.0000051513553
3739.0000031649624,532.9999756599037
3526.999951601019,548.0000126680407
3419.0001914381614,487.99999899178925
4114.999854788763,668.9999659992991
4380.000060095639,534.0000005160722
4406.999875749599,580.0000108005522
2994.9999785038617,412.99998318138745
2791.0000677092844,469.9999979232757
3666.9999835025037,712.0000318817912
3496.0002107681826,827.0000143082714
4139.000191889175,959.0000889917268
4921.9998850698485,1071.9999909415478
6308.0001214390295,1082.999924681835
5160.9998821691615,1051.0000359211303
4461.000008371486,1084.9999251893073
4670.999992246942,836.0000316821777
4749.000045981726,788.0000547738683
