enADPareNOUN_count,enADPpartsNOUN_count
18.000000091224152,2.000000041523209
24.99999995658237,12.00000048643801
2.9999999825992627,0.0
23.00000036900932,4.000000103775265
11.000000512932896,1.0000000302976653
3.000000085266395,10.000000440432476
10.000000070719446,6.999999741286955
4.000000043258758,8.999999941344777
22.999999394356763,0.9999999651471223
6.000000021272081,10.000000002689472
24.999998651527388,0.9999999536519524
6.99999960930848,1.999999938983641
13.000000415081434,2.0000000382433525
4.000000000236124,9.99999965313187
3.9999999331211264,12.999999359254941
10.999999628205781,0.9999999811684157
51.00000287272641,4.000000105082435
17.999999462388814,16.999999706189296
16.000000589110464,4.000000147277616
49.999998002213786,5.999999974779733
13.000001272954503,12.000000484133366
3.999999966831232,11.00000024653096
13.000000317081515,11.000000268299745
31.9999995611414,0.9999999968175627
11.999999868320128,1.9999999780533546
11.999999517891341,0.9999999808382316
11.999999801245274,2.000000050905776
35.0000006289818,14.000000637033594
12.999999562278834,15.999999535752918
12.00000036377627,33.00000048238627
11.999999723584924,3.0000000372716746
9.00000019535185,5.000000171825059
9.999999776557214,20.999999949258708
8.000000091239217,46.99999948174475
19.00000075700912,19.000000519134694
20.999999245251992,13.999999496834661
10.999999794610712,14.000000339298431
19.000000211620932,46.999997903288445
12.999999898789712,41.00000043846255
19.999999456879156,38.999998758298176
40.99999879394947,33.00000009206812
36.99999988433118,44.99999970977173
19.999999940371417,27.999999916519982
18.999999206630992,27.999999622206627
20.99999985944263,60.000000580907596
20.999999579936198,57.000000224100425
11.999999886119467,54.99999985731915
17.99999972432106,66.00000228286007
33.999998935335675,66.00000105042578
16.000000060970702,22.00000024945234
51.000002956927645,32.00000103445697
20.999999319898283,70.99999920890534
41.99999958915016,64.00000041334509
75.00000051458186,65.0000024289774
24.999999971269563,70.00000034691993
47.00000134558602,67.00000191817581
30.999998910044795,128.99999136916978
42.99999824210847,74.00000006366753
54.00000172064458,65.99999842269182
33.000000109570045,87.99999680378073
34.00000239177287,62.99999975191199
43.999999478510745,106.99999578375697
50.000000581131324,97.00000124411844
30.000001145735467,158.00000417443275
44.00000355373269,125.9999988516593
25.00000041095322,214.00000004569168
53.000002425726095,291.00001634949444
54.999999681889044,190.00000622201014
85.9999955046039,174.99999603725777
41.9999981355584,191.99999459465468
56.00000089555318,89.99999989032675
34.00000041884166,122.0000076024881
66.00000178531965,159.00000617026396
65.00000041226781,143.99999646205663
115.00000668010361,115.00000314945623
35.00000107257952,202.00000233717395
80.99999851836427,90.99999920598324
40.99999954589465,133.9999923512887
74.99999883067913,142.99999859287027
55.99999735931189,152.9999963711054
59.99999519503724,134.99999360007783
20.99999994369979,169.9999929931146
46.0000010144067,320.0000116985718
55.99999932868599,235.0000124425132
34.99999916119802,181.9999983289876
58.000001873919956,152.00000148983736
43.99999916601622,152.99999634931189
83.9999986930927,245.0000029900606
46.99999867697083,191.99999173412468
56.000001355256956,288.9999879570518
78.00000451495022,190.99999691968708
50.99999886928916,245.99999645165076
51.00000216076446,283.00000998981085
31.000000829997504,282.0000043867231
73.99999858564807,242.99999263664446
42.000000220885696,239.99999114298765
47.00000074799267,219.00001072764485
40.000002738010565,490.0000397808205
55.00000406639524,258.0000031999569
53.99999933195802,301.99998983666194
35.000001527752765,346.000012560901
