enADPanneauxNOUN_count,enADPpanneauxNOUN_count
117.99999821259844,9.99999992513132
152.00000218289347,0.0
141.99999917636512,0.0
407.0000017927428,11.000000171532754
162.00000724378327,7.000000481571522
64.00000181901642,12.000000028643258
80.00000056575557,5.000000035359724
50.999998211737704,11.000000274949016
63.99999776941584,9.999999259525337
91.00000309118437,10.999999924324825
54.999997640628806,5.999999721911713
60.00000029512038,2.999999731341198
45.99999921460068,6.999999967352092
19.99999930626374,9.99999965313187
33.99999971378872,0.9999999832802816
63.00000004846111,0.0
188.00000187302373,14.999999627596452
350.99998473874064,2.9999999817091996
269.0000126983293,1.000000036819404
220.99999621086585,14.999999936949333
145.00000659842152,17.00000143433229
103.99999643565151,16.99999907096091
163.00000397571438,7.0000001707362
149.00000300836302,22.000000154666775
162.00000455054771,13.999999846373482
199.00000299532888,7.999999846705853
188.99999737380244,21.00000015636862
228.00000762139803,11.000000638183849
254.99999774529758,36.999998381744874
255.00000824824423,14.999999936721865
281.0000092353875,17.999999798128272
150.99999846705478,0.0
165.99999322193366,3.9999999434455176
233.00000754539394,6.999999792301864
245.0000119023031,22.00000040078803
293.99998943352784,14.99999946089428
368.9999877037963,16.999999562439594
265.9999953036618,46.999997903288445
283.0000043992324,24.00000046257672
308.99999817502555,29.00000037963035
234.00000115989496,53.999998122463865
262.0000039665388,45.99999761294591
280.9999892321722,27.999999916519982
275.00000133741605,54.999997861681905
266.99998834456716,35.00000141768638
252.0000076924548,48.99999795874942
276.00000193200685,33.99999891879532
402.9999855936478,62.999997388282324
255.00000305484275,33.999998935335675
256.99999857788646,67.99999807297289
217.00001093969684,73.99999977565804
280.999989653607,86.99999895304511
457.0000026104885,56.0000030901071
274.00000346634425,72.99999970765711
412.9999794819469,76.99999559512207
310.00002226408435,106.00000303472592
273.9999910302905,63.99999885658346
273.00000180848156,51.999999651339344
432.00000287544805,110.00000463095888
306.9999953506736,33.00000054562081
477.00002362464164,60.00000216618433
342.99998085194795,41.99999957712055
298.00001111815806,77.00000260893717
212.00000488082568,93.00000200690785
333.00000755027867,43.00000143110903
343.0000036003253,72.00000057970738
341.00000761651484,98.00000186772223
307.99998357670074,140.9999955240097
345.9999949596637,142.99999035079847
292.0000036010906,90.99999902947692
267.000014338078,105.00000090468461
157.00000616442077,28.000001525493385
223.99999893825122,76.00000383607654
448.00002064657707,65.00000013406313
274.00000150586095,87.0000040372696
303.9999993367584,116.99999655834681
284.9999902165181,68.00000115013435
370.9999890258199,75.99999677648114
327.9999985825698,69.99999840613924
226.9999920314068,78.99999489557337
194.999998136573,106.99999886395179
237.999994266614,84.99999649655729
262.00001691809865,100.00000499032969
226.0000021096004,66.00000081508578
329.99998940053786,89.99999515232278
305.00000016104605,127.00000581380114
239.99999945472598,94.99999794912017
225.9999867668348,109.00000199657785
181.99999426580368,169.99999058009155
272.000003342329,157.99999977332624
220.00000973329782,113.00000095874333
242.99999105729782,149.0000041040659
246.99999646268458,102.99999902972759
236.0000074352472,114.00000398271263
255.99999632610152,83.99999738503946
235.9999897165041,180.99999961673777
271.0000143752286,104.00000729516748
355.0000084135559,119.00000931264005
475.000016015196,152.00000110649188
287.9999964371095,141.00000146929392
282.0000238462113,129.00001061714275
232.99999005423544,107.99999926411714
302.9999995686003,231.00000153365102
245.00002030868978,157.0000068380943
358.999988979862,110.99999773424695
293.0000004598892,112.99999550182024
248.99999089286564,121.99999415106836
259.9999872935267,186.9999933055084
203.00000725510023,148.0000057883032
306.00000552391793,154.99999081006226
301.99997941271465,173.99999703160773
320.00002642383436,125.00000280955092
212.9999901450721,141.99999343004808
348.99998894650525,143.9999932892777
170.9999920973946,151.99999769113833
110.99999914791611,30.000000829274175
113.00000220221406,75.00000529597388
111.9999914805576,72.99999548845815
111.00000383904488,28.000000383249255
112.00000066561934,158.00000452175578
161.0000074032422,78.99999926143643
144.00000357823612,129.00000476931868
177.99999780512758,107.99999812723222
104.00000051329006,73.00000010286077
122.99999325171751,61.00000073102419
121.99999424347736,48.99999821750725
127.99999898513198,91.00000097179543
123.00000941026939,77.99999912814529
155.00000955087944,71.00000469588032
144.99999985611808,70.99999944569403
128.00000435742083,103.00000318926432
156.0000106739576,94.00000611226145
238.99998834816046,66.99999841545232
113.99999086065655,62.99999951363073
148.9999988503188,79.00000026605113
103.9999984087041,81.00000561087239
117.99999401175167,102.99999944133148
107.00000092028883,115.99999994289148
171.99999709216937,82.99999598406446
80.99999489676087,79.00000075841693
81.99999766099637,37.999999257786676
83.99999848699326,33.00000043734447
75.99999889665463,40.00000015879835
94.00000040242163,32.99999915189433
55.99999849366334,32.999999665170776
85.9999998580697,77.00000207261235
103.99999295654112,86.99999391156541
111.99999391290748,114.99999364342295
243.999981811013,138.99999210248228
129.99999156414776,159.9999951850081
96.99999850015064,133.0000081371137
112.00000377675309,118.00000826348275
186.99999228442096,208.9999897912185
128.99999743934637,170.99999752588914
138.9999926042023,191.99999386424577
134.99999630969728,188.0000091047737
166.0000024547351,193.00000913630043
221.9999889541338,285.99998301651055
311.9999952393152,292.0000083185864
194.00001067249676,299.0000104002484
225.99999259338588,259.999987299743
176.00000158529414,305.00000727937294
239.99998996302,359.99998494453007
212.00000455690332,366.9999853926283
253.00000693591772,349.9999889146566
203.00000441789427,411.0000243602485
260.0000104999409,415.0000211999217
264.9999947061417,367.0000100712539
268.0000028479326,498.99999278833883
261.0000019834071,532.999986008093
293.99999662051664,520.9999794011869
185.9999967258866,485.0000146581831
235.0000105287088,462.000009618722
213.99999828875815,479.0000265830124
246.9999896442474,445.9999606420133
157.00000290175112,447.0000390066115
153.99998964274812,432.9999891290883
135.99999820303356,371.9999794380097
162.99999690835122,342.9999854225498
144.99999864089568,424.0000348799812
179.00001039737515,448.0000173644947
150.99999580093126,248.99999508423994
125.00000839603076,319.00000530997585
152.999993331387,332.0000033254081
117.99999823991884,277.00000427912596
152.9999940243007,352.0000010745752
167.99999412932465,323.99999545128213
138.9999925757316,353.99998510744496
120.99999702514864,252.99999485705484
141.00000050671508,298.0000106204302
120.99999541905777,323.00000975752386
133.0000000950946,281.00000211495706
115.99999358034015,219.999998497039
98.99999589771652,291.99997597981593
121.00000413295824,280.00001379417864
179.99999818951034,253.0000051718908
126.00000416059447,313.0000228011146
106.00000450547452,315.000004861147
613.9999644596855,328.99998153889663
135.99999633484597,307.0000055589754
117.00000106319403,293.00000857329786
156.0000060402799,305.9999868975492
152.9999979238302,309.00001806683366
149.00000093790618,323.00000706866217
170.99999559305323,256.00000085486045
125.99999883446318,306.0000050577571
202.99999422233367,350.9999922200474
126.9999991900259,275.0000109919365
294.99999398342743,261.00000486024857
162.99999271267598,290.9999873558011
163.9999968430673,427.9999983648856
185.00000149859545,397.00000723347773
173.00000633724144,333.0000075533025
199.00000519745097,264.0000220011695
286.9999913918309,447.99999376566313
330.9999996236702,329.0000012723185
590.9999999630829,331.9999841915119
265.99999368635747,277.99999361390246
214.00000620041791,257.00001342714575
219.0000106982388,389.0000217372968
