enADPalliéeNOUN_count,enADPpalierNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
5.999999927964446,0.0
0.0,0.0
0.0,0.0
3.0000000212158344,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999722363704,0.0
0.0,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
6.9999998275669695,0.0
0.0,0.0
11.999999450166941,0.0
2.0000000487817715,0.0
0.9999999968175627,0.0
4.9999999451333865,0.0
0.9999999808382316,0.0
0.0,0.0
7.000000318516797,0.0
2.9999999734740896,0.0
1.0000000087314196,0.0
14.000000599436255,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,1.0000000114049021
6.00000023905551,0.0
0.9999999640596187,0.0
5.000000026781828,0.0
18.00000006611402,0.0
2.0000000385480603,0.0
6.0000002975741085,0.0
2.999999818226729,0.0
3.999999912720275,0.0
1.9999999940371413,0.9999999970185707
1.9999999461642977,0.0
4.999999913556016,2.0000000058782916
18.999999013598444,3.9999999389360927
2.9999999715298666,0.0
10.99999983152954,3.999999938738015
9.999999556983134,9.000000042877833
0.999999987248907,0.0
6.000000193960682,0.0
12.999999447828401,0.999999984008735
14.000000772526775,6.000000038751101
6.000000189892034,0.0
4.99999978057133,0.0
20.000000572589798,1.00000002862949
8.999999517539358,0.0
0.9999999670525589,0.0
2.9999999695530706,16.000000442600196
14.999999613753808,14.000000046484264
15.000000541546083,19.000000880003107
26.999997844804547,19.999998543065914
37.000001406829995,9.000000368767733
22.000001143993806,3.000000236829612
11.000000193780787,26.00000146843078
13.00000062883423,39.99999990272777
8.000000245600766,5.000000039411764
24.99999985540411,28.999999832268767
10.999999257753728,80.99999911103906
1.99999994369432,6.99999957558935
12.000000191904252,45.000000719640944
4.000000098465696,14.000000553688315
8.000000171896035,23.000000127023743
5.000000124447807,44.999999914476575
10.000000532402868,24.00000008849618
1.000000002924682,21.999999870299884
11.999999943724092,53.99999901224284
1.999999934066119,30.99999951654837
13.999999975371047,31.00000173133389
0.9999999560899616,59.99999663849388
4.99999980140806,72.99999433271826
0.0,102.99999863200725
6.000000219348221,88.00000054805523
5.000000040453581,99.0000012226287
7.999999808273835,107.99999472093891
10.000000061753694,86.00000011769579
5.999999573483659,69.99999617087737
17.99999933126995,58.000000263647095
2.9999998708456985,66.99999781594215
