sonDETanNOUN_count,sonDETpanNOUN_count
38.00000008272915,0.0
66.00000006441692,0.0
52.999999692586975,3.9999999767990175
72.00000220950244,8.00000020755053
40.000000762760166,3.000000001063707
62.999999837954796,2.0000000568442626
38.000001501600536,1.0000000070719448
70.9999990519812,1.0000000108146896
61.99999725120275,0.9999999651471223
43.00000105345984,7.000000336075402
41.9999972942963,1.9999999073039048
51.999997705037615,3.999999877967282
40.00000043186776,1.0000000191216762
30.999998322447496,0.0
38.999999206801405,12.999999923773235
63.99999838316162,0.0
58.00000305662067,0.0
70.99999994744341,0.9999999701327121
149.00000045705391,22.000000623766248
164.9999915839358,0.9999999600442757
91.00000142591459,14.999999856690014
141.9999940940778,4.999999845957351
111.00000270738832,9.000000219517972
147.99999424900986,6.000000205585776
156.99999511307536,0.0
178.00000112821908,15.999999945579143
131.0000009394288,1.000000025452888
160.00000001895324,2.999999998849745
132.9999978355178,3.999999944458646
102.00000373959641,2.000000017462839
58.00000114608749,3.0000000372716746
48.99999957612037,17.000000242405438
56.999996650344656,8.999999872752415
99.99999893607476,10.999999933765626
114.00000692079891,24.000001194096463
204.99999263222182,6.999999748417331
125.99999735451637,19.999999281160715
134.99999219857122,24.99999916990459
185.00000039974142,27.00000016862613
162.00000247661725,28.000000700560246
147.99999062582367,9.9999996845855
104.99999770890723,9.999999781800689
114.99999700912335,5.999999982111424
127.99999439305297,34.999998869921995
149.99999609186418,30.000000290453798
139.99999557476264,22.00000026101821
111.99999704075707,7.999999924079647
130.99999634682854,3.999999938738015
84.00000272315634,24.999999444449102
80.00000056984173,24.00000048893834
102.999998096611,12.000000387921364
99.00000220400146,10.000000184372503
101.99999588401595,12.0000000775022
228.00001613942624,31.000000609295128
168.9999896772278,47.999999773891496
158.0000045234594,12.000000343553879
132.99999762383752,10.999999589030155
140.99999819734052,18.99999937399862
158.99999952065735,55.00000038709351
137.99999915004975,24.000000515738066
138.0000033085881,12.000000408981274
114.99999680182604,14.999998907299437
109.00000073239475,23.000000642064826
137.0000036280442,10.000000307817237
133.00001116296616,33.00000104444395
120.00000312835891,19.000000166082458
122.00000420176656,20.00000107035678
177.00000629720003,22.99999986697178
202.99999337150416,17.99999960267782
116.99999579675463,20.99999918144959
131.00000674182016,25.000000399800527
68.00000167391683,18.000000024978878
103.00000404904829,28.99999970517972
84.00000164559565,26.999999151165824
101.00000238550986,13.000000078906023
107.00000118613508,12.00000032616088
103.0000009859963,46.99999904507044
97.99999784628687,22.99999906225252
108.00000260699188,49.00000064915666
85.9999945882031,14.999998796171555
94.99999380489366,11.999999523379342
91.99999679624788,25.99999955497029
105.00000350496236,5.000000182790184
98.0000013726559,33.000001285975806
75.99999683322251,15.999999616547667
106.00000265262129,7.000000249920568
62.999998962282504,22.999999368559386
89.99999546602187,28.99999953665961
115.99999920836304,13.999999747474039
59.000000427908994,35.999999504214976
71.00000231274782,31.000001174406123
68.99999796818396,16.000000495645832
94.9999995659213,28.00000166554382
70.0000014903716,26.0000012514975
89.99999906076073,25.99999892213838
71.99999874482938,14.000000196605152
83.00000451146843,16.000000543046667
64.00000323757581,10.000000065247045
43.00000007550394,29.000000717121008
75.99999905979277,13.999999826803933
59.000001359337205,17.00000042429804
99.99999549270619,33.99999934159587
78.00000028294544,63.0000038200699
80.0000016301545,26.000001064330263
78.99999886384497,17.9999993646011
73.0000000411574,21.00000017686939
72.99999843731128,40.99999923023601
101.99999914505104,17.999999125302864
87.0000013009228,35.00000224862049
89.99999931559337,25.99999922148183
70.00000095968582,31.99999829596759
68.0000000643398,27.00000214604147
79.99999508894716,34.99999810449236
139.99999646485276,38.99999832208467
100.99999744493253,14.999999209353662
26.0000010705349,13.000000064065727
31.999999724071163,9.000000118168815
35.999998114902674,9.000000009607948
35.00000202555179,27.000001916052003
43.00000024693789,15.00000002024627
43.000001194088256,18.0000004998509
62.000002778650014,18.00000044727952
43.999998679691586,16.99999914788354
26.99999842778856,17.99999909129994
30.999998585578904,12.999999365184843
