enADPèreNOUN_count,enADPpairesNOUN_count
50.99999684639337,134.00000264786678
15.999999392453008,160.99999620374416
23.99999978293224,128.99998921262394
17.000000789395877,137.00000646064757
25.99999988408171,143.99999331012063
32.00000126794144,129.00000552735145
17.000000268228064,122.00000127116306
27.99999945929403,172.99998508361267
17.999999743542805,164.9999963535343
33.00000040297006,187.0000089846597
33.999999445169344,145.00000311929352
15.000000611324637,125.00000408075232
20.999999416920645,373.9999794656483
48.99999833627073,173.99999919476872
18.999999605123712,150.000001241905
30.999999872072145,183.99999144809664
27.000000650676355,169.0000066256765
15.999999974228734,143.0000072668776
9.999999581494155,129.9999992162116
18.999999083948637,142.000004237141
17.000000043546905,228.99999532646217
31.000000170386187,169.00000395871635
23.00000114478456,191.00000646070885
4997.999990946742,213.0000048728876
21.0000007206243,194.00000036050542
31.000000745369714,263.9999952820101
23.99999985508984,223.9999939399503
26.00000068901159,324.0000096447894
18.00000118932205,162.00000199963813
