enADPartèreNOUN_count,enADPparterreNOUN_count
6.000000407054351,4.99999996256566
0.0,1.0000000094532615
0.0,0.0
8.00000020755053,1.0000000259438162
0.0,2.0000000605953305
0.0,3.0000000071608146
0.0,3.0000000212158344
1.0000000108146896,11.000000274949016
0.0,4.9999996297626685
13.000000553931471,0.0
0.0,6.999999675563666
5.999999462682395,0.9999999694918205
2.0000000382433525,4.000000076486705
1.9999999615115687,0.0
22.999999474316898,0.0
3.999999924673663,8.999999912839137
0.0,13.000001107980594
18.99999893334408,0.0
11.000000591274086,6.000000220916424
4.999999692964339,12.999999373318541
11.000000443788915,2.000000080688894
11.999999450166941,1.999999983415616
23.000000560990372,9.000000219517972
54.00000005282878,24.000000822343104
24.99999867096259,16.999999813453513
13.999999227400368,23.00000031578164
39.00000086661529,11.999999801245274
46.000001267165665,13.000000316216287
3.9999998839382296,11.999999893896359
4.000000034925678,16.000000139702713
12.999999948759703,0.0
0.0,2.999999875228527
1.9999999717227588,17.99999958139167
22.000000442596154,15.00000065029429
9.000000596457685,13.000000755828026
29.99999892178856,43.99999841862322
10.000000053563657,10.000000053563657
22.000000648141672,12.99999933857945
16.00000030838448,8.00000015419224
36.999999082564614,4.9999998245206205
5.999999636453458,28.999998475255502
5.999999869080413,10.999999759980758
1.9999999940371413,19.999999940371417
57.000000627144615,12.999999931997777
16.999999948825767,35.00000141768638
25.999999404128026,23.00000014627395
37.00000078668313,25.999998994715668
33.99999947927312,23.999999632428086
3.999999988390633,13.999999821369398
15.000000073721797,19.999998685025368
7.0000002262874625,14.000000452574925
41.999998639796566,49.99999851186644
30.000000875863048,31.00000054126779
12.000000379784064,23.00000035610575
44.99999973460262,37.00000076947277
47.00000134558602,35.00000100203214
15.999999714145865,25.99999921381934
12.000000059499465,58.99999703264627
31.000002559054874,30.000000603006434
24.000000079687307,65.99999934703858
19.000000880003107,29.00000124103383
19.999998543065914,29.999997814598874
6.000000082022462,57.00000004201125
2.0000000837918233,41.000000272887966
31.000001893314113,48.00000185599235
19.99999995136389,28.0000010641055
30.00000023647058,18.000001237134022
14.999999913242466,26.99999984383644
40.99999919487602,25.99999922631487
33.999997678758824,46.000000069013964
22.00000035182446,17.99999951337881
27.00000003746831,7.000000381373348
20.99999990046105,10.00000058204741
38.00000153930667,21.999999954066997
20.000001064805737,14.000001042681692
29.999999117524823,37.00000020523481
11.999999943724092,21.999999162311926
25.000000073365705,36.99999895973103
6.9999999876855235,18.00000020469927
25.999997767983267,46.99999920830989
15.99999936450579,24.999999353020222
6.0000000749020295,20.99999994369979
3.00000010967411,36.00000265061533
13.000000245728573,26.000000491457147
15.999999616547667,20.999999496718814
1.0000000233997843,26.00000112512685
15.999999321383635,23.999998896057857
3.999999889181508,41.99999968664003
19.999999138971322,15.999999311177056
28.9999982715688,18.00000019512376
16.999999988340395,35.000000932529126
11.999999283147247,18.999999793910828
27.999999185988585,17.00000072025482
28.000001028814296,23.00000063906619
30.000000274196335,30.99999990747951
13.000000208914052,23.999999335656618
16.000000543046667,41.00000280356863
12.000000535592893,26.000000779370897
7.000000464029525,16.000000612160022
42.999999468040656,21.99999972783475
14.999999921474338,45.00000147540232
18.99999922307561,24.000000189632402
6.000000439183383,30.00000038710407
24.0000009824587,22.000000078233228
4.999999823500304,36.999997041362114
24.000000202136448,29.999998531647766
68.00000070255466,45.999999662755
8.999999400743478,79.99999927865713
23.000001632671104,36.00000003944231
23.999998660375116,25.999999625127106
10.000000077742131,21.999998633716363
10.000000825744825,42.00000046322451
27.000000023490248,48.99999698398819
14.999998742678596,23.99999999812195
15.999999687157505,24.000000193878257
2.0000000678503245,6.000000015070285
9.000000118168815,17.000000402842495
9.999999470737498,4.99999973536875
6.00000008212484,19.000000260061995
6.000000104557353,3.9999999893225313
10.999999718993713,22.999999465756922
11.00000014301953,11.00000014301953
1.9999999263060895,40.99999909119009
3.999999891027251,5.999999836540876
12.999999365184843,4.9999999413289355
7.999999807866734,18.999999341791323
6.000000151640197,12.999999797321404
14.00000057886216,3.00000018094389
3.000000006822489,12.000000415954078
15.999999830170005,11.000000082556515
14.000000687991415,11.00000048016511
6.000000290730986,9.00000043609648
2.000000010154938,15.000000177464038
10.999999484909285,5.999999824628388
6.000000132806906,11.000000243479331
15.000001368877154,9.000000376060232
8.999999965408296,4.999999777300303
5.999999583535342,4.999999888079692
12.999999684634119,8.999999465494142
0.0,7.999999782758891
2.999999922969576,1.0000000035113643
1.0000000178123194,1.0000000178123194
1.9999999786677878,3.9999999573355756
7.999999812939665,1.9999999532349162
0.9999999731011312,3.999999892404524
1.0000000030903577,0.0
7.999999850816138,3.999999925408069
5.000000047566939,5.999999833561827
20.000000062642826,15.999999396554625
3.999999789151775,5.999999457544099
9.999999707624895,8.00000010014721
19.999999960352927,8.000000150756867
22.999999690625007,12.999999751893256
17.000000506106492,4.999999833648737
17.999999879198782,1.9999999360858935
6.000000109367755,16.000000291647346
7.000000336645196,12.999999897755421
33.99999935886515,14.9999993623378
34.00000052736209,18.00000046866553
6.000000377331904,12.000000324941515
13.999999632039142,17.999999160238833
8.999999906753478,8.00000013016306
9.000000043757293,9.999999581792503
31.999999340149436,25.999999635571672
12.999999646653354,20.000000242471966
13.99999996886438,15.00000112601203
15.000001345832603,12.000000595622677
20.000000858084004,16.00000032617593
65.99999769083098,21.000000164128977
29.000000654952558,16.999999979334337
27.00000035970225,27.000001144316432
17.999999125565658,15.999999606838905
15.000000672045246,30.99999931134259
17.00000087281871,29.00000068934765
22.999998409283407,12.999999787344247
7.000000233379323,9.00000030005913
10.99999981538151,11.999999091998648
10.999999765755089,13.999999014899824
2.99999987086585,21.99999942679147
8.000000228563291,28.000001558842413
18.000000251315516,25.000001303774617
34.999999342863745,24.00000091338746
16.000000365007935,11.00000042979477
10.99999958490178,12.999999892989708
7.999999971530324,12.999999858011533
11.000000033580477,19.999999356377103
6.000000107831408,14.999999899163736
13.000000068968086,30.999999829050193
18.999999912342265,18.999999912342265
3.999999974202718,19.999999061831154
9.999999830222748,16.00000005437413
12.000000327587113,12.000000327587113
11.99999994732859,18.99999978227399
6.999999402208745,10.999999633270697
22.000001516798797,22.000001516798797
10.999999761961696,18.999999663295878
18.000001545142048,17.000001089556388
9.000000033041797,24.000000705558797
7.9999995794069045,7.9999995794069045
5.000000036729232,24.000000953665158
18.999999622816453,19.99999939134902
10.999999880120784,18.00000054101355
16.000000246631753,26.00000065418151
30.999998936264085,15.999999657248921
17.00000024580479,41.00000083004587
18.999999605123712,12.000000217677597
30.00000029365901,25.000000244715842
19.000001034350174,27.000000650676355
43.00000195172629,19.000000425748425
21.999998147929624,16.99999975421882
38.99999851552046,34.000000537850475
78.99999863115431,23.99999937834289
117.00000434620435,34.00000138355552
22.000001302691796,30.00000163165091
71.99999841211054,38.00000147621658
130.99999619514003,49.00000049188307
26.999999127665472,56.00000120815365
49.99999852121511,30.99999745904693
26.00000068901159,30.000000001029633
33.00000247056577,27.00000156637656
