ancienADJartNOUN_count,ancienADJpartNOUN_count
708.0000247335668,0.0
875.9999923765002,0.9999999876288521
703.0000240376288,0.0
811.999977147602,0.0
1070.0000915856642,6.000000439183383
1027.0000186039588,6.000000245614675
955.999939812616,3.999999858800244
1267.0000169815366,0.0
1306.0000214658633,0.0
1406.999980146257,0.0
949.000069960099,0.0
781.9999646925581,3.9999999112776106
1136.999926904475,0.0
882.000046454316,0.0
1468.999924997479,0.0
966.9999914104408,0.0
741.9999995836968,0.0
424.00002267741905,0.0
377.00001887165274,0.0
732.9999662264822,1.9999999346428499
432.00000282000815,7.000000095812314
543.0000000577031,0.0
556.0000224774875,1.0000000277694943
718.0000367375864,3.0000001722850507
805.9999858006719,0.9999999631530447
458.99998749537707,0.9999999727568127
422.9999711295958,0.9999999710418446
529.0000008219631,0.0
512.0000118774987,0.0
345.9999996254492,0.0
356.0000015545416,0.0
498.0000008927952,0.9999999893856253
479.0000212741507,1.0000000340423503
490.00001751312664,2.000000096910328
301.99999606308734,1.000000005077469
351.9999959059671,0.0
550.0000210694052,2.0000000442689694
185.00000847223708,2.0000000835689398
408.99999093985844,0.0
270.99997919104425,0.9999999599809204
630.9999807931258,0.9999999691540938
548.9999798652178,1.9999999456897228
121.00000331450414,0.0
133.0000047764318,2.000000035624639
154.0000010650917,0.0
253.00000012627757,0.0
103.99999830818452,1.9999999462022624
384.99999405501904,0.0
412.00001145728856,0.0
178.00000027776585,0.9999999722603048
327.99998415733427,0.999999962284664
274.99997125462005,0.0
424.0000169994574,1.0000000125184012
363.999992280564,0.0
526.999964722025,3.9999998912636903
219.9999955658927,0.9999999873393776
262.9999965939781,0.0
226.0000003342405,2.000000036455918
437.9999954583844,0.0
224.00000158604342,0.0
298.99999559425606,0.0
339.0000124383252,0.0
472.99997725562406,1.999999924517373
1700.0000578593258,2.0000000325407647
214.99998540661824,3.0000000145857637
343.0000037443428,0.9999999793796698
246.99999429007224,6.999999865885149
476.00001618704175,0.0
252.00001812024922,2.000000099270446
535.0000159731037,1.0000000203859956
498.99999835006355,3.9999999724084354
588.9999732718663,0.9999999951895512
344.00001660915336,4.00000004434775
308.99998398057824,0.0
371.000016600278,0.0
345.9999927465089,8.00000007906126
441.99997115955995,5.999999962575166
471.0000219233976,2.0000000666798066
537.9999854590026,0.0
417.9999986553664,0.0
274.99999806774673,0.9999999569552831
521.0000346158275,3.0000000857112346
712.0000356317146,0.0
199.9999976365116,3.0000001141734325
263.00001118652057,1.000000022812996
645.9999762776625,1.9999999564909574
289.99999341591007,0.9999999964412905
444.0000064559589,1.9999999725494306
282.00000284558746,4.999999842916319
248.9999840542645,1.9999999127819221
269.9999931415659,0.0
1050.9999960539028,1.999999987101359
332.00000825990105,2.0000000067967663
355.0000091860241,4.999999883947305
295.99999117831356,1.999999924056626
377.9999901674248,0.0
250.0000060622131,1.0000000402447056
491.99999679849077,2.9999998606275127
449.0000177908034,1.00000003962317
585.0000079362858,1.0000000293982834
262.9999836117349,0.9999999474258631
426.0000004085535,0.0
383.0000000546156,4.0000000793046855
638.0000072377115,0.9999999948611046
1298.9999874608845,2.000000030828969
1249.999986810866,0.9999999785780576
455.99999900223065,4.999999953684255
1060.0000125723957,1.0000000181397999
205.9999886438181,1.99999996565533
184.0000000695616,1.0000000215256117
213.00000409005182,2.9999999299747717
481.99998215641205,1.999999916298831
241.00000480782285,0.9999999950813783
158.9999961718541,1.9999999965839768
198.00000293984,4.000000095627182
615.0000477787964,1.0000000411198886
5231.999976044807,5.000000003663159
5127.000065170766,1.9999999791892589
8278.000065419983,9.000000423878685
9893.999364762201,2.99999998188623
7863.000537346936,1.0000000430417737
8753.000503580957,0.0
