enADPairNOUN_count,enADPpaireNOUN_count
433.0000083359394,27.000000643217327
436.0000041919174,50.99999991423106
510.9999916944694,39.99999797451977
445.9999962856665,61.99999957086295
590.9999528794701,49.99999809207044
417.9999814086142,40.999999674422305
347.9999937097243,50.00000028442081
414.00000018436407,49.999999252994286
392.99998951450254,55.000000996346294
295.9999944022243,55.99999867956319
397.9999857106964,44.999999592997945
289.0000129987863,67.00000301210292
392.00000478841883,64.00000197473923
386.0000069752937,45.000000119192684
229.00000719529234,68.99999901842578
275.99998362679855,40.99999668024806
371.0000121508578,59.00000005686882
441.0000044713505,66.00000080594012
295.99999898569786,76.99999611997985
297.99999547093967,60.000002445298556
360.999997462203,117.99999347565378
386.0000145845517,76.00000132499476
350.0000075814841,91.00000485536255
544.9999863273224,65.00000063626118
410.9999955754222,87.99999890640575
330.9999884492204,95.9999977591927
542.9999549225523,84.00000020998097
448.0000071975723,61.999998989961846
582.0000157000512,130.99999752617424
673.000022856435,76.00000344755782
548.0000105920715,76.00000073678605
682.0000140477438,108.00000357829948
928.0000113804869,134.0000017361373
807.0000106721639,118.99999908337433
573.9999747617908,99.99999704243022
521.0000187691306,185.00001204843616
745.0000490554686,95.00000289198735
