enADPathéeNOUN_count,enADPpâtéNOUN_count
15.000000452666429,9.000000045612076
1.0000000094532615,9.999999908033177
4.999999970998772,11.99999993039705
0.0,5.000000243568306
12.000000722889135,30.000001717393555
3.0000000071608146,3.0000000071608146
0.0,0.0
11.000000274949016,6.0000003768629995
3.99999986058849,13.999999904005609
0.0,2.000000039854691
0.9999999536519524,12.999999966789655
0.0,1.999999938983641
0.0,1.0000000191216762
0.0,4.000000000236124
0.0,2.999999808711271
1.9999999623368314,47.99999777890963
16.00000042032974,2.0000000525412176
0.0,3.9999998805308485
19.99999999134552,3.000000110458212
35.9999998486784,1.9999999200885514
8.000000322755575,4.000000161377788
24.999999905276898,11.00000024653096
9.000000219517972,9.000000219517972
7.000000090063139,4.9999998717476135
15.999999824426837,2.999999967080032
20.999999849770305,20.999999849770305
2.000000050905776,18.000000710246677
20.000000634733087,8.999999996549233
8.999999738861018,14.999999867370448
4.000000034925678,8.000000069851357
7.000000299718126,4.999999849368571
14.999999945808906,1.0000000058816982
1.9999999717227588,3.000000039640718
19.000000312537296,16.99999971466259
5.000000437087346,16.00000063748136
7.999999712476949,38.99999859832512
16.999999562439594,70.0000003749456
7.999999887550096,11.999999193072535
12.00000023128836,76.00000287191699
21.999998973816048,16.99999978448213
33.99999840469717,14.999999788325013
22.999998806472952,10.999999759980758
25.00000058746734,17.000000611318775
54.999997861681905,7.999999784657194
26.000000683256076,17.999999850625194
45.00000000937903,41.999999159872395
19.999999810199114,16.999999459397657
21.999999663059075,30.999997878378196
23.000000968229756,22.000000350141928
5.999999923493442,16.999999518243225
14.000000452574925,4.000000129307122
17.99999902358692,26.999998535380385
34.999999202886784,11.000000412097455
25.0000004194031,32.00000101275751
20.999999420291715,27.999999796875837
32.00000091614368,30.000000858884697
23.999998713438288,6.999999767716253
33.00000061849229,26.999999679005036
34.000001167394345,32.0000008852004
53.999999307194926,53.999999307194926
8.000000191802211,58.00000248206766
10.999999575355128,19.999998543065914
44.00000092914344,28.999999986885165
16.000000670334586,43.00000280180109
48.00000185599235,10.000000849766664
42.00000159615826,30.00000087054255
40.000000315294116,30.00000023647058
47.99999972237589,22.99999986697178
21.999998515507457,45.9999991843964
16.999998839379412,18.999999237755272
16.000000255872333,23.000001142294053
10.00000024616424,8.000000196931392
15.000000138716384,10.00000058204741
25.999998866618547,22.999999682204887
16.000000554526913,33.00000086497644
17.00000053482742,37.000000981407325
30.000000593825817,29.000000231257683
30.99999951654837,25.000000073365705
34.99999920306962,11.999999768787182
24.999999083975,15.999998752261517
37.99999918266111,10.999999909077655
17.00000031837486,40.00000023396578
17.000000955118125,37.000002687173364
16.000000410549987,25.00000090501423
24.9999980554768,16.999999592581897
12.000000625285713,15.000000437118842
19.999998463588724,14.999999965920372
23.999999420112466,15.99999955672603
23.999998266377354,33.999999236639475
20.000000078976893,30.999999130057738
18.00000001256428,16.999999988340395
11.999999283147247,10.999999807348818
28.999999561742094,13.999999592994293
16.00000038186262,21.99999998422903
17.999999036947706,23.99999965557202
4.999999938455496,27.999998179631724
11.000000561612792,11.000000655746891
15.000000097870565,28.000002011877484
7.000000464029525,38.00000027662297
14.999999814432785,29.99999962886557
35.000001313880354,12.000000450473264
7.99999999699294,17.99999934760998
21.000001084938628,9.000000319622666
9.00000077959897,15.00000020285973
203.99999114627232,5.999999788200366
36.99999887744136,18.00000015160233
5.999999655738841,20.000000003508084
15.999999510327793,15.999999510327793
11.000000564620267,17.0000004204935
3.9999999112776106,8.999999800374624
0.9999999662251231,33.999999267145085
8.000000326717664,30.0000008078435
10.999999599120045,20.999998692200776
15.999999440460133,17.999999161159717
10.999999867813536,24.000000193878257
0.0,6.000000015070285
1.0000000355842107,14.000000902357115
18.99999867043845,12.99999947394015
7.000000095812314,12.00000016424968
1.9999999946612657,14.999999537952045
6.000000166616966,12.000000333233931
8.000000263949874,25.000001924401076
11.999999256878908,18.999999224668443
5.999999836540876,5.999999836540876
1.9999999420836891,8.999999739376602
7.999999807866734,20.999999697542346
9.999999721501302,18.999999550537332
4.000000108487191,7.00000028943108
10.000000540960457,10.000000540960457
0.9999999893856253,11.000000082556515
7.000000343995707,7.000000343995707
0.0,9.00000043609648
3.000000116534412,13.000000369913108
2.9999999123141943,22.99999913416606
3.000000066403453,11.000000243479331
7.000000292491291,5.0000002089223505
4.999999777300303,1.9999999109201214
4.999999888079692,2.999999791767671
5.999999643662761,10.99999957506413
1.9999999456897228,9.999999728448612
5.000000017556822,8.000000028090914
2.000000035624639,4.999999938599519
0.9999999893338939,11.999999579285427
4.9999998066055085,3.999999906469833
0.9999999731011312,6.999999811707918
0.0,6.999999817781971
7.999999850816138,7.999999850816138
2.9999999167809146,17.999999873216318
5.999999773707984,13.999999063510522
2.9999997287720497,24.999998795290377
1.0000000125184012,14.000000592816736
6.00000032133727,17.00000104930201
7.9999997825273805,19.9999998774635
3.000000065066286,17.000000506106492
8.999999939599391,4.999999840214733
8.000000145823671,34.00000156607018
6.000000070320185,24.00000028128074
11.999999891986642,23.999999783973283
13.000000517428171,9.000000234332765
19.00000071741515,14.999999797403646
6.999999816019571,18.99999968395887
17.000000036916543,30.99999946576868
23.99999959150606,16.99999984923931
22.999999354032152,13.999999367914864
32.99999952415858,26.999999378423652
19.00000088524181,23.000000644471598
15.000000343658842,22.000000691105395
29.00000070378489,30.000000386397826
25.99999944987319,23.999999340075092
4.999999792611853,42.999999487590856
22.999999591095257,40.99999997172495
13.999999872048097,17.999999125565658
7.000000053927252,22.999999991693922
5.000000049413288,35.99999995302508
15.999999373925995,23.99999985030066
13.000000433418741,29.000001744395085
18.99999946913371,28.999998356222072
