enADPairsNOUN_count,enADPpèreNOUN_count
0.0,94.99999985371699
1.0000000094532615,138.99999767726428
0.0,180.99999895015557
3.999999989926039,166.00000237123663
10.00000048263523,172.00000107905115
10.999999922115549,214.0000108467765
14.999999797862515,162.00000391960498
4.999999898086017,137.0000019495748
0.9999999651471223,254.99998425346317
1.0000000199273456,205.00000359364589
3.9999998146078095,222.9999875768997
5.0000000245933665,186.99998898094253
11.000000043838796,130.0000074808072
15.000000097401697,112.00000216857508
0.0,175.99999860975484
12.999999508219219,154.00000220398655
52.999999092954226,165.0000096998892
3.9999998805308485,342.9999758498628
4.99999999783638,429.0000323727213
0.0,594.9999887754177
17.00000143433229,476.0000341734907
16.99999907096091,636.9999948304555
1.0000000243908858,671.0000447153757
12.999999846288116,582.9999879216808
20.999998714855884,627.0000015573615
5.000000156358595,508.9999894901576
8.000000203623104,515.0000074361068
5.99999999769949,472.9999966066359
10.999999257187214,457.9999750910073
19.99999991562915,568.0000324133655
19.000000448804823,437.99999544237284
0.0,187.99999455459718
21.999999196610872,296.99999407764153
17.99999972606749,326.0000140691664
2.00000007968517,315.0000239683865
7.999999712476949,555.9999706222723
16.999999562439594,396.9999943293525
36.00000013222803,434.999982875679
33.99999995177166,382.00001510167834
75.00000054374284,438.0000131478894
10.999999565895129,449.00000440060916
26.99999871919323,379.999988250083
9.999999970185707,367.00001810390455
22.999998723053135,487.9999823532114
19.99999965422406,634.000005909007
9.99999964838366,580.9999934184677
16.999999459397657,439.9999821706033
16.99999973963656,467.00000108187027
33.999998935335675,269.00000418719145
7.9999998979912545,312.9999983938016
3.000000096980341,452.0000002208244
5.9999999040524115,394.9999960934465
8.99999971707288,502.00000665271324
2.000000063297344,629.0000358950042
13.999999898437919,965.9999917101212
24.000000687107757,686.0000263343012
20.999998874258498,588.9999655663629
14.999999619505575,748.9999501908678
49.99999979504309,605.0000027833806
26.999999653597463,595.0000224699669
30.000001083092165,646.000028707326
26.999997844804547,500.9999808305694
24.000000328089847,730.0000012967967
19.000000907164196,715.0000113948832
29.000001352879515,607.9999975755474
16.000000338489798,613.9999952989826
22.00000090357954,608.0000113639805
49.99999971080822,501.0000007627679
23.99999887091116,431.99996843903995
31.999999099109115,529.0000007936605
14.000000223888298,389.99999849211247
6.000000147698544,135.00000604097616
21.000000634815773,366.9999974211758
24.99999913848066,402.0000045898854
6.000000022124047,277.00000560504094
10.99999993514994,303.9999915750333
34.000000575067176,290.99999826805146
11.999999604396711,392.9999915316884
47.0000004425728,361.0000005204874
8.99999978653561,389.99998759995987
18.999999591330553,276.9999938417254
28.999999910878614,259.00000217174653
15.000000214739051,380.00000721942405
12.000000395755782,296.00000689242853
29.99999928102688,309.99999391599005
25.00000118784914,224.00000059095956
23.999998293934635,314.99998345708906
29.000000131823548,257.9999981236593
10.999999176240111,291.9999909309224
14.000000338814239,241.00000376925504
18.00000094418874,266.0000035639871
17.999999969764513,206.99999042107305
17.00000072025482,223.0000118859305
38.000000366091655,238.00000910547627
15.00000013709817,258.9999895881006
14.999999077506963,279.9999936020697
24.000000061497182,209.00001132958172
29.000002628130783,219.99999991111352
9.999999990180987,265.00001465171925
19.99999975257705,223.00000366848553
13.00000027414029,307.0000194378869
3.99999989916968,273.9999948810053
18.00000131755015,216.00000134009903
22.000000900587143,231.00000657792634
22.999999188101405,213.9999858356525
8.999999753109392,215.99999773179889
3.9999999143732206,322.99998261831956
16.999999587661918,247.0000009678375
43.00000130294904,232.0000137167606
17.000000127486434,259.99999524215787
23.999998773912058,284.0000007952075
32.00000214156614,275.0000135263322
12.99999975872547,295.99998867020196
10.999999301279438,278.99997820494224
10.999999619135286,215.99999577662632
2.0000000678503245,102.00000393156826
1.0000000355842107,138.00000652733374
1.9999999346428499,85.9999990119333
13.000000177937153,101.00000447541525
13.999999661194968,125.00000032948364
17.000001058552126,157.0000037733399
30.00000179615436,157.0000010016969
28.999997802847194,157.99999304958993
18.00000034626801,106.99999875826974
22.999999936800414,111.99999460369378
20.999999697542346,98.99999721856649
16.999999865212846,128.99999608862743
18.00000048819236,141.000002529653
6.000000013644978,98.00000475728272
11.000000082556515,111.0000010142654
16.00000107317388,111.00000483569342
7.00000033918615,111.00000771473724
4.9999999240853406,104.99999962141621
13.99999920364738,85.99999787349242
2.0000000442689694,96.99999918189873
4.0000001671378795,93.00000537017593
9.999999554600606,99.99999664480931
2.999999791767671,69.99999587603807
7.99999975323275,95.99999524054407
0.0,80.99999896190293
1.0000000035113643,48.0000012193197
0.0,46.000001571677096
1.9999999786677878,38.999998632677645
6.999999912803989,58.00000002048463
1.9999999462022624,47.99999926168774
6.999999817781971,56.00000017306003
9.999999813520175,102.99999871726635
5.999999833561827,127.99999700811523
14.999999230032573,119.999993023311
8.999999638683278,86.99999711042786
7.000000087628809,124.0000028049591
12.99999993257548,120.99999967682736
9.999999517586701,86.99999816141658
4.999999833648737,119.99999951120687
7.999999744343574,131.99999305511454
13.000000236963468,116.0000044802422
2.0000000234400614,163.99999861222034
9.999999574891866,112.9999952968072
14.000000521096705,141.00000232910696
7.000000249232869,169.00000370487837
32.99999803265778,189.99999716042373
6.999999954106035,182.0000058373692
13.000000296618335,212.9999961339088
24.999999656192006,202.9999977027758
10.000000029994302,248.00000870013344
22.000001617669305,255.0000029110018
11.000000545987453,238.0000116127483
31.00000051937484,298.0000081016651
34.999999882167685,317.0000064031431
18.999999847489505,320.0000072607797
35.00000075017244,296.99999671413224
18.999998884929038,302.9999865047182
46.000002039297605,230.00000684210895
17.000000369380473,209.00000619366892
16.999999236119912,188.99999013758938
6.00000020003942,195.0000026135917
11.999999091998648,250.00000093580314
12.999999517074018,229.99999180469442
18.999999182150383,274.99999806774673
19.00000073255554,252.00000757917914
10.999999979995287,293.0000122494196
19.00000060608901,246.99999348700223
12.000000273755953,209.0000045890644
19.999999916506543,205.00000046268073
17.99999993594323,236.00000356350586
13.000000006129909,260.9999866360946
14.000000004663429,284.9999880829119
19.99999967286402,246.99998968277143
24.999998871243783,337.9999944259242
8.999999739660508,298.0000094066566
15.999999341210335,286.9999921117288
19.99999953578922,354.9999849414809
