enADPaireNOUN_count,enADPpairesNOUN_count
15.000000170181707,4.000000083046418
67.99999877782739,9.999999908033177
14.999999912996316,4.999999970998772
15.000000730704922,4.000000103775265
7.000000481571522,4.000000121190661
13.000000057065389,3.0000000071608146
17.00000042843972,21.999999539149467
4.000000043258758,0.0
19.99999891099656,7.99999972117698
31.000001502375632,0.0
22.999999313537753,2.9999998609558567
1.999999938983641,0.9999999694918205
11.999999563461543,5.000000262108024
6.99999963365153,0.0
12.999999359254941,12.999999359254941
2.999999861181852,0.0
31.000000047926193,4.000000105082435
7.999999761061697,7.999999761061697
6.000000220916424,18.000000290227995
23.999999255576697,6.9999998275669695
15.000000605166704,0.0
38.00000024780516,0.9999999917078082
30.000000731726573,2.0000000487817715
32.99999955795897,0.9999999968175627
16.999999813453513,27.999999692746965
14.999999208238599,1.9999999616764632
28.000001090822906,0.0
22.000001336592835,22.000001276367698
25.99999815623099,11.999999893896359
55.99999854646519,2.000000017462839
16.000000624284038,1.0000000124238915
9.000000052935283,6.99999989875532
6.999999818973076,6.999999983086236
11.000000221298079,1.0000000114049021
23.000001392128297,13.000000755828026
33.999998778027035,26.999999029609704
44.00000074777938,5.000000026781828
26.999999301355274,6.999999742043181
60.999999768625116,15.000000640883128
37.999999555618096,27.00000070389678
91.99999701103768,4.999999929441672
64.99999858170446,19.999999563601378
49.000000515913044,0.0
50.99999834525976,6.000000026446122
100.00000009163516,30.999998574017816
49.0000000477934,18.999999013598444
22.999999402457387,9.999999905099557
45.999997648645746,9.999999846845036
24.999999651445822,18.000000085755666
28.00000070292217,11.999999846986883
32.00000103445697,3.000000096980341
33.00000050514371,14.000000464692597
30.000000875863048,5.000000032292585
38.00000268990437,6.000000189892034
41.99999755848794,16.999999937726784
21.00000060121929,15.000000429442348
38.999997480446964,10.000000035786293
25.999999825669672,13.999999766170204
92.00000209121326,32.99999921134591
51.99999973660508,36.000001863734
30.000001083092165,20.00000072206144
27.999998384044765,35.9999996375319
80.00000240421438,29.99999991864422
39.00000063366365,11.000000571996903
53.000000660020135,9.000000579549361
63.00000097899231,13.00000062883423
38.00000230749081,5.000000039411764
58.99999965875369,25.999999849620274
62.999995687658476,16.999998525987074
64.99999589665771,2.9999999155414794
70.99999881200078,10.00000015992021
36.99999944739904,8.000000196931392
34.00000091414684,20.99999990046105
65.00000013406313,16.000000101481305
94.00000139961016,85.00000155224761
41.999998861556314,8.000000023397456
61.999998240209976,17.000000287533588
96.99999805876166,5.00000001467314
36.99999940965348,44.000001603413004
29.999999591328635,36.99999783015071
69.99999964157232,46.999999863135386
97.99999464194872,25.999998838441343
93.99999976650895,106.00000187336289
55.00000018145952,42.000002307499784
56.00000000329577,73.9999955357751
51.000002399098065,25.00000118784914
78.99999570313808,110.99999864678544
48.99999940768426,34.999998095080585
38.99999797079996,32.9999989294968
60.999997387854734,30.999999130057738
49.0000014410498,33.00000037592257
54.000000605989314,54.00000234772871
44.00000165582295,49.00000140925744
46.00000019646826,106.00000451289078
56.9999988296179,34.99999844061223
35.000000307048005,85.00000079839224
36.00000225733013,107.00000843246383
50.000002803257615,48.000002142371585
47.0000021906391,65.00000543004282
53.99999933195802,38.99999951752524
40.00000299868443,25.00000158010321
60.999999256951924,68.99999776404303
59.000001530050135,158.00000493284864
57.00000109980856,82.00000088967215
57.999996300063394,44.999996758962595
49.99999873594945,44.999999518494434
39.99999946746369,56.99999845608691
55.99999860996318,83.99999440693914
59.00000167211342,47.00000105616403
34.99999912276777,57.99999568618581
35.99999940734079,24.999999363373526
37.00000192841695,45.00000288115623
47.99999828945443,20.999998692200776
40.999997728747346,39.99999776371859
26.999998891829044,15.999999687157505
20.000001055464622,33.00000121377069
21.999999974496305,17.000000402842495
48.99999870246495,32.99999760550815
9.00000012318726,18.00000024637452
17.99999995195139,44.999999578444594
24.999999521295905,40.999999379137094
33.00000006253935,26.0000001247986
31.9999984447004,71.99999554127345
14.000000036918069,14.999999173029504
3.9999998841673783,84.99999659123995
7.999999807866734,20.000000327235515
6.000000151640197,54.9999968745601
9.00000024409618,29.99999941955497
13.000000159118827,32.999999686383255
18.99999939969761,53.999998230935944
11.00000048016511,45.00000142620651
22.000001066013617,50.00000086528221
37.0000013021884,28.00000054737714
35.999997979889855,43.99999793963714
24.000000531227624,42.99999946920971
16.99999996822589,67.99999987290356
15.999998921093226,61.99999943613025
16.999999407850733,80.99999684662964
17.999999872928193,33.99999980754819
7.999999782758891,33.999997915256124
5.999999845939152,60.99999784995128
4.000000071249278,12.000000815596152
5.000000019849794,14.000000289756462
9.9999996896928,17.999999426150683
13.999999623415833,20.999999987957203
6.000000222392679,26.99999987958913
22.000000227752963,103.99999295654112
13.999999239113432,31.999999112329746
22.9999987240725,81.99999731581723
22.999999466173403,60.999999159492006
22.99999966158455,45.99999932316909
21.999999789772524,50.0000007339608
31.999999130109522,78.99999901060677
29.00000004503456,96.00000208212114
30.999998327692747,57.99999678321369
24.00000043747102,91.00000497086278
31.00000010871598,98.99999734120837
89.99999699082574,87.99999786751405
34.00000052736209,117.99999841972765
25.000000808265526,140.00000269280517
37.999997523116164,134.99998985177052
47.00000100438794,587.0000235320457
85.99999528303141,163.99999986370167
46.999999889345766,125.99999980564198
66.0000021505344,120.99999570048101
74.0000009223369,127.00000736940815
93.00000381433674,144.00001035442816
50.99999946341146,133.00000957938977
75.99999694208574,116.00000241328547
76.00000220110853,152.9999919916772
73.0000046117075,190.9999951767873
76.99999551514357,86.99999980676303
69.00000159816841,163.99999903749105
78.000000569472,163.0000069473185
71.99999974825492,169.99999236119916
73.00000321135083,110.00000211231358
38.999998506356796,163.99999639958693
81.9999992499176,141.0000009818338
88.99999897233451,118.99998908416248
93.00000170845968,97.0000003049995
63.00000195367026,101.000000455434
97.00000366235528,202.0000079216965
51.000000269203724,99.00000243733842
57.99999908983473,118.99999231305587
60.99999844276528,134.00000277779125
81.9999964752648,145.0000015164473
97.99999623589248,214.99999954245297
78.99999755413472,180.99998765556475
53.99999785071044,172.00000076557004
128.99999330146503,110.00000131353083
157.0000067482592,172.00000588231003
64.99999820719923,134.00000264786678
82.99999815806369,160.99999620374416
103.99999478353442,128.99998921262394
83.0000051293205,137.00000646064757
113.99999316825338,143.99999331012063
110.00000144681125,129.00000552735145
101.00000296922661,122.00000127116306
123.99999604207416,172.99998508361267
94.00000450445586,164.9999963535343
127.00000025628137,187.0000089846597
155.00000439828324,145.00000311929352
129.00000160836117,125.00000408075232
163.9999938224301,373.9999794656483
152.9999991876557,173.99999919476872
148.9999975261028,150.000001241905
141.9999933825783,183.99999144809664
94.99999905708505,169.0000066256765
103.00000146392534,143.0000072668776
127.99999604016145,129.9999992162116
103.99999760824036,142.000004237141
107.00000257540071,228.99999532646217
150.00000024320454,169.00000395871635
166.00000463660314,191.00000646070885
165.000009157216,213.0000048728876
160.99999350383166,194.00000036050542
181.00000526404935,263.9999952820101
164.99998951507732,223.9999939399503
126.00001165934412,324.0000096447894
151.00000132118723,162.00000199963813
