sonDETairNOUN_count,sonDETpairNOUN_count
1191.000036732672,3.0000000622848133
1382.0000341388434,6.999999786423674
1347.9999667802504,6.999999959398281
1649.0000706744133,1.0000000259438162
2104.999996674107,0.0
1614.9999808397947,5.000000220216238
1150.9999856399925,0.0
1021.0000108858106,3.0000001884314997
1596.999946495657,0.0
1479.0000736056481,3.000000158074029
2008.9999279514004,0.0
1245.9999318739835,7.999999755934564
1340.0000595889733,1.0000000191216762
1331.9999987660083,3.000000019480339
861.9999514342458,11.999999234845085
933.9999460243596,3.999999924673663
1007.999989690565,0.0
2025.9998754515389,0.0
2727.000013422796,6.000000220916424
2904.9999323015463,66.99999571411088
2360.0000892250814,17.00000143433229
3092.999900160917,6.999999829372967
3699.0000476982495,5.000000121954429
3333.999912324377,6.000000205585776
3985.9998275864064,23.999999736640248
3464.999946969346,29.999998920812075
3373.9999686540127,50.00000152473911
2569.0001564033537,35.0000006289818
3127.9998070812317,35.999999681689076
3655.0000021931755,18.999999712648307
3130.000055481349,8.000000099391132
1705.9999818356969,5.999999750457054
2325.9999324856917,6.000000079281436
2583.000024570811,59.00000306899301
2850.0002148858707,5.000000437087346
4969.999765007051,16.999999389013517
4494.999809986321,30.99999858019147
3729.000035822711,36.00000013222803
3457.0000916061817,116.0000064570596
3704.999864253099,15.000000108748566
3800.9999976748436,3.9999998738342
3417.9997829357376,104.00000326407618
3822.000114385561,35.99999989266854
4263.999857405206,53.000001110722444
4167.000000211795,75.00000244550962
3926.9999755642557,39.99999859353464
3900.0000980095133,12.999999497357834
3194.9999560075134,29.00000120269202
2313.999937670862,5.9999998445881335
2165.999970791204,14.00000035146108
2996.000175346745,37.00000119609087
3017.9999097355735,80.99999629471145
3358.0001806187556,20.999999794575082
3571.0001260308886,38.00000045902212
3475.9998871126754,15.999999639720386
4302.999995997741,52.00000148873348
4141.0001354230435,15.999999178033043
5306.999681977989,10.99999929642658
5238.000241769274,95.00000432945566
5116.999876145603,26.999999653597463
5486.999973587798,14.000000699487746
5254.999861083666,70.99999614622504
4801.000002641814,31.999999782162348
4554.00030615925,63.00000319515181
4707.000183624106,19.000000503112847
4601.999881061507,36.00000028985369
4393.999939348162,21.00000144332303
4687.000166896044,58.99999965875369
4096.99977062133,24.99999814962413
5488.999893892643,10.99999946297799
3809.00016546808,20.00000031984042
1711.9999986591756,18.99999984053692
3844.0000245820224,49.99999850410869
3203.000025415708,29.000001018548954
3583.0000902665734,23.000000332573567
3540.000094568093,18.9999999585474
3464.0001629768235,21.000000268774954
3826.000030758341,15.999999472528952
3240.9999626780036,17.00000028524684
3545.999892634109,43.99999861313618
3264.999768947345,58.99999523475563
2990.000062590458,34.00000063674971
3574.0001540126286,6.999999922274758
3793.0000195846947,38.00000115074281
3268.0000454547226,27.99999932895841
3023.000099760687,31.000000811515395
3250.999984172615,10.999999791504054
2984.9999036129298,50.9999962914319
3358.999689748417,20.999999446114003
3190.9999860906696,15.999999779651098
2921.000039844977,20.00000056917085
3181.9999176701563,24.999998564614746
3339.000138132664,25.00000089250547
3310.999988252047,37.00000043236392
3545.00005025406,45.0000004112945
3364.9999663280732,9.999999876910993
3606.000234408725,21.000000806882856
3031.0001331858966,15.000000097870565
3650.000321339015,7.000000464029525
3567.000042640011,45.999999430927204
3439.000099369864,16.00000060063102
3246.000002603967,28.999999566960543
2872.000207810695,22.00000100740145
3265.0001291323724,6.000000245614675
3226.9998811294763,14.999999470500915
2951.9998252241385,13.999999831075792
4327.999894402566,36.999998452578815
3480.9998361502753,26.999999389555423
3816.000148853351,68.00000168197398
3733.0000246703826,17.999998995281338
3843.0000469945267,20.999998667491234
3325.000186917128,19.000001401976068
3542.9998305039803,43.99999839648018
4016.9996542450654,18.99999985894125
2721.0000259597996,4.999999819343971
1251.0000005034246,3.0000000075351423
1408.0000759699712,9.999999951663943
1324.9999979049066,6.99999946753485
1595.0000396161574,18.999999486816883
2116.999984883926,12.999999663864335
2692.000199087272,27.000001922717797
2715.000065900845,27.000000670919274
3114.9998460220027,18.999999224668443
2109.999904867833,18.99999906405675
1644.9999424600674,16.99999959383107
2075.9998685769815,21.999999067849178
2113.9999902112454,33.000000037172555
4130.000282292253,31.000000143726247
2290.00017440628,12.000000027289955
2134.000014421446,15.999999830170005
1763.000109166817,6.000000415652611
1702.0000653384534,35.00000247466875
1723.999976742123,33.00000168708655
1570.999919044593,7.999999766171186
1431.0000539130442,13.000000287748298
1550.0000484395068,25.00000030250165
1318.999968721901,6.999999688220425
1396.9999304262067,10.999999824315394
1387.999997946191,10.99999957506413
1096.99995336951,4.999999864224307
502.0000050901566,5.000000105121339
661.0000206512061,10.999999744549278
577.0000000659845,2.9999998948213578
651.9999789419674,3.0000000063341554
690.0000002361179,19.99999946202262
1078.000029016573,4.000000012361431
1557.0000290238718,5.999999888112104
1916.9999589302558,10.999999508597934
1883.9999150561648,17.999999729598727
2022.999862489454,18.999998433012028
1766.999996440129,17.000000839151497
2080.00000920596,13.000000557384336
1821.9999932168334,10.999999595688886
1711.9999733787033,17.000000506106492
2107.999822663502,5.000000067427603
1967.0000713413797,5.000000091139795
2451.9999055087064,8.999999850875298
2054.999972957739,9.999999574891866
2122.999984234334,17.00000026368105
2356.9999793954357,16.000000242267667
3228.0000119592587,10.99999934421926
2794.000089081203,19.000000229243945
2880.9999568209228,24.999998954481256
2666.999997717558,27.99999993773152
3108.999911340785,26.999999287181968
2868.000111413802,17.000000194066786
5725.000208998619,33.00000223926662
4398.999883298651,38.00000043689477
4393.999914938578,63.00000049238695
4241.999861403531,35.999998115688754
3406.9999642005287,25.000000760012938
3338.999867177141,49.99999898743563
3298.999987141214,31.000000609811917
2234.000088733079,17.99999997651254
2130.9998752693323,28.99999925994671
1847.0000919027786,17.000001344316246
2009.9998284782905,36.99999869007616
1887.9999828772573,18.999998771030807
2463.999840114184,34.99999980164825
2720.0001323502233,32.000000914253164
2461.000097285492,32.99999954941643
2141.0000956399085,8.000000070443706
2161.0000655743997,26.000000593137898
2269.9999826125604,12.999999892989708
2588.9999432110544,19.99999954592483
2282.0000391802882,24.99999873407485
2518.0000395735537,22.9999990551662
2323.999851778741,19.999998764456024
2529.9999130229953,37.999999454397525
2768.000056593065,25.000000445653814
2490.0000628661833,42.00000075401534
2278.9999263437917,46.000000182424465
2522.999815237649,30.999999729602575
2765.999801811478,39.999997500301085
2645.0001558028735,32.000001287830585
2563.0000256163376,28.99999810674433
2428.0001877168056,40.0000011689643
2729.0001577947364,43.00000056949792
2837.999732044942,39.9999960342948
3074.0001574539324,119.99999875589452
3277.999973016732,33.00000040297006
2952.999901010983,41.0000014997922
3626.999989896357,53.000001957289776
3971.999950614621,61.00000069154002
3547.000064333687,42.999999198406265
3583.000153985312,56.000002987915416
4188.99986241513,43.999998705197896
5795.000159830764,65.00000049586185
6263.00008555046,59.0000014044101
6009.9998388196655,46.99999617030751
7902.999761471956,72.00000211365189
10662.000202877316,45.00000086671983
15790.000941201015,61.00000235516727
21132.00029972791,81.00000233557536
32116.00081021558,94.99999885193827
29147.99950161418,78.00000062839129
31668.00005931545,90.99999995327727
25763.99840392715,91.9999993709555
