enADPèreNOUN_count,enADPpairNOUN_count
6.000000407054351,58.00000233411197
13.99999957284734,43.00000171198631
0.9999999941997544,76.99999955338109
10.000000487136614,78.00000156822075
2.0000000605953305,48.000000017019325
2.0000000568442626,48.00000245774042
0.0,30.99999991101363
1.0000000108146896,29.999999388516102
4.9999996297626685,57.99999601880364
4.000000079709382,44.99999971722665
17.999998786192293,39.999996627906704
1.999999938983641,70.00000034430713
2.9999998908653858,38.000001392622266
0.0,28.999999982408646
3.9999999331211264,20.999999790015487
0.9999999811684157,25.999998851791645
0.0,33.00000163339277
0.9999999701327121,56.999998654119906
6.000000220916424,90.00000089235802
16.99999878446749,81.99999500751798
1.000000040344447,75.00000302583352
7.999999933662464,74.99999949066729
5.000000121954429,69.00000168297112
29.000000694090716,61.00000104161352
11.999999868320128,85.99999694688557
18.000000159423045,75.99999753503585
2.9999999503113184,71.00000369786524
2.0000000393832544,66.00000190189874
8.999999920422269,43.99999957060637
12.00000036377627,65.00000244528673
4.000000049695566,64.00000228438526
0.0,65.0000016640595
3.9999999434455176,59.00000023255692
6.999999792301864,51.00000163593568
13.000000755828026,43.00000147535674
15.999999424953899,101.9999963340811
25.00000013390914,90.9999989015734
3.999999943775048,79.00000128300448
6.00000011564418,79.00000292973907
21.000000406322677,54.99999870491354
53.999998122463865,40.99999983973652
31.9999993017622,49.999999600672055
11.999999964222848,39.999999880742834
19.999999085736526,52.99999960709665
12.000000439828602,60.99999967358932
38.99999831036577,67.00000066831038
22.000000549762206,50.000001042584145
75.99999883602227,58.000000758542626
2.9999999222940668,43.99999959630133
1.9999999744978136,24.99999941623448
7.0000002262874625,50.00000030807717
7.000000232346299,31.0000008814114
8.99999971707288,54.000002054028755
60.00000041166551,37.000000799187156
24.99999890285665,52.999999554462825
9.000000257665409,44.00000125969756
7.9999998570729325,61.99999953565062
45.999996892377055,58.9999977149494
27.000000179715503,70.00000261698264
10.999999600472588,79.99999852142132
25.99999977441146,49.00000196309528
29.999997814598874,53.999996631281284
51.000000451456884,63.00000061550182
17.00000015652111,48.000002011003744
20.00000169953333,110.00000101160471
28.0000010641055,35.00000133013188
27.000000030281576,112.00000024392669
35.99999979178192,65.99999961826686
159.9999996646522,94.99999530594279
67.00000152387123,99.9999935472637
56.00000089555318,43.00000146213448
25.000000406352225,19.000000258653678
17.000000548867757,46.00000007045881
39.00000126744456,25.00000025129944
73.00000448117629,21.00000007743416
34.00000106965484,33.00000058162234
58.00000046251537,20.00000064072241
11.999999604396711,28.999999582482253
85.00000142623419,41.99999919075514
37.999999421774284,35.999998055786705
29.999999500408205,48.9999983997789
34.00000063674971,18.999999175665387
54.00000397592299,49.00000212497532
30.000001648214134,46.00000065327148
25.999999376889956,63.9999998115696
71.00000381443657,36.00000084239224
42.999998434271326,52.99999680588966
51.99999685889122,33.999999568183334
30.999998315211435,48.99999824067385
28.9999982715688,23.999999492270142
46.0000033163202,36.00000053328736
9.0000001590562,28.000000301314902
26.00000126825898,41.00000123700678
16.00000038186262,35.00000128601787
29.00000064091315,17.000000108395835
26.000000417828105,27.999999655350777
16.99999991804837,24.000000061497182
58.00000525626158,30.000001529522418
39.000000118673455,33.00000106637053
40.999999492782955,25.99999967835016
61.000005497991964,24.999999869123894
34.999998819754325,27.999998896880598
15.000000193552035,32.00000204084256
17.000001107085204,43.00000217141546
14.999999470500915,20.999999258701283
81.99999667491299,25.99999864137692
10.999999656615863,44.99999871296725
10.999999555411723,54.9999986405677
22.000002033443455,36.00000184784815
12.999999812563553,43.99999942769899
20.999998667491234,43.999999344887215
32.99999988699327,34.00000180589781
10.999999599120045,36.99999911657099
9.999999440929647,31.999999718352015
9.000000072704347,26.999999306292793
1.0000000339251622,17.000000294006725
11.0000005935154,17.000000807020665
44.999997618318744,29.99999922211949
5.000000068437367,23.000000314811892
25.000000837567487,21.000000667384626
34.00000211710425,31.0000002743836
14.000000608519976,34.00000156161005
5.999999628439454,39.99999912803705
26.999998846111254,16.999999118543126
18.999999708154185,18.999999363675336
10.000000163617756,11.000000139601097
19.999999443002604,12.999999797321404
6.000000361887779,17.000000759806053
8.000000277302718,13.000000547782946
15.000000040099014,13.999999452769488
5.0000000645124985,12.000000408508205
6.000000290730986,9.00000043609648
33.00000168708655,7.000000136844285
6.99999960182369,10.999999484909285
8.000000177075876,6.000000132806906
19.000001536015034,8.000000334275759
18.999998787473405,6.999999688220425
18.99999950416276,4.999999799904601
3.999999876616375,6.9999996984477555
9.999999728448612,6.99999980991403
4.000000014045457,2.0000000070227286
2.000000035624639,9.000000310772956
3.9999999573355756,1.9999999786677878
24.000000050673243,7.999999965903228
7.999999784809048,2.9999999193033933
12.000000037084293,6.0000000185421465
6.999999869464121,13.000000395584808
5.000000047566939,15.999999556164873
10.000000031321415,18.999999487646004
9.999999699063002,6.999999517923826
22.000000692963944,25.999999490360192
33.000001350815744,14.00000047209414
27.000000003033744,13.99999972470918
17.000000506106492,13.999999616654984
10.999999421259545,7.999999744343574
21.999999454695534,12.00000021873551
12.00000014064037,16.999999944635547
30.999999888513997,16.999999679432577
18.999999599964948,21.999999678075877
12.000000754663809,19.99999972987153
33.99999983971805,14.999999032836477
77.00000197185933,17.00000067606311
10.999999820067778,19.999999163585006
20.000000274394424,17.999998598632516
31.999999804008382,91.99999870659062
18.00000135121444,35.00000154528122
47.00000293415974,20.000001393573964
31.00000142010302,181.00000785573303
47.999998680150185,39.99999922970883
37.00000110536471,32.00000033496138
37.00000228121974,28.000000793273752
14.000000088112152,39.999998584969156
42.00000118920972,37.00000096519464
21.00000050959875,39.00000169436306
15.999999373925995,25.999999574688495
18.999999855920272,26.000000089299597
